Y1 Y2 Y3 Solution1 Solution2 Run Gen Vector
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 30 V2
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 30 V3
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 30 V4
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 30 V5
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 31 V1
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 31 V2
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 31 V3
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 31 V4
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 31 V5
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 32 V1
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 32 V2
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 32 V3
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 32 V4
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 32 V5
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 33 V1
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 33 V2
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 33 V3
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 33 V4
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 33 V5
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 34 V1
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 34 V2
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 34 V3
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 34 V4
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 34 V5
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 35 V1
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 35 V2
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 35 V3
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 35 V4
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 35 V5
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 36 V1
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 36 V2
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 36 V3
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 36 V4
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 36 V5
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 37 V1
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 37 V2
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 37 V3
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 37 V4
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 37 V5
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 38 V1
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 38 V2
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 38 V3
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 38 V4
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 38 V5
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 39 V1
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 39 V2
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 39 V3
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 39 V4
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 39 V5
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 40 V1
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 40 V2
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 40 V3
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 40 V4
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 40 V5
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 41 V1
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 41 V2
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 41 V3
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 41 V4
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 41 V5
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 42 V1
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 42 V2
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 42 V3
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 42 V4
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 42 V5
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 43 V1
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 43 V2
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 43 V3
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 43 V4
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 43 V5
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 44 V1
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 44 V2
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 44 V3
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 44 V4
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 44 V5
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 45 V1
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 45 V2
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 45 V3
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 45 V4
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 45 V5
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 46 V1
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 46 V2
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 46 V3
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 46 V4
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 46 V5
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 47 V1
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 47 V2
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 47 V3
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 47 V4
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 47 V5
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 48 V1
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 48 V2
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 48 V3
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 48 V4
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000003600000000000000040000002e000003e8 3 48 V5
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000000000000000000000000000000f000003e8 3 49 V1
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000000000000000000000000000000f000003e8 3 49 V2
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000000000000000000000000000000f000003e8 3 49 V3
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000000000000000000000000000000f000003e8 3 49 V4
1671.62147364865 8.67305677142328 0.055275697666917 0000003600000000000000040000002e000003e8 0000000000000000000000000000000f000003e8 3 49 V5
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 50 V1
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 50 V2
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 50 V3
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 50 V4
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 50 V5
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 51 V1
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 51 V2
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 51 V3
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 51 V4
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 51 V5
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 52 V1
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 52 V2
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 52 V3
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 52 V4
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 52 V5
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 53 V1
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 53 V2
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 53 V3
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 53 V4
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 53 V5
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 54 V1
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 54 V2
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 54 V3
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 54 V4
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 54 V5
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 55 V1
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 55 V2
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 55 V3
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 55 V4
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 55 V5
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 56 V1
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 56 V2
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 56 V3
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 56 V4
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 56 V5
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 57 V1
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 57 V2
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 57 V3
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 57 V4
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 57 V5
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 58 V1
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 58 V2
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 58 V3
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 58 V4
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 58 V5
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 59 V1
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 59 V2
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 59 V3
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 59 V4
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 59 V5
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 60 V1
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 60 V2
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 60 V3
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 60 V4
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 60 V5
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 61 V1
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 61 V2
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 61 V3
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 61 V4
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 61 V5
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 62 V1
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 62 V2
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 62 V3
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 62 V4
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 62 V5
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 63 V1
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 63 V2
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 63 V3
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 63 V4
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 63 V5
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 64 V1
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 64 V2
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 64 V3
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 64 V4
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 64 V5
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 65 V1
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 65 V2
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 65 V3
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 65 V4
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 65 V5
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 66 V1
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 66 V2
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 66 V3
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 66 V4
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 66 V5
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 67 V1
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 67 V2
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 67 V3
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 67 V4
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 67 V5
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 68 V1
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 68 V2
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 68 V3
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 68 V4
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 68 V5
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 69 V1
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 69 V2
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 69 V3
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 69 V4
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 69 V5
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 70 V1
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 70 V2
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 70 V3
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 70 V4
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 70 V5
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 71 V1
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 71 V2
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 71 V3
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 71 V4
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 71 V5
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 72 V1
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 72 V2
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 72 V3
1670.85330758067 8.51273405721087 0.0544953577301655 0000000000000000000000000000000f000003e8 0000000000000000000000000000000f000003e8 3 72 V4
