Y1 Y2 Y3 Solution1 Solution2 Run Gen Vector
4988.53651905999 695.414313218362 0 000003d4000000640000030300000346000001eb000003e80000020b 000003e80000002d0000002d00000390000001be0000031d00000000 3 24 V1
4988.53651905999 695.414313218362 0 000003d4000000640000030300000346000001eb000003e80000020b 000003e80000002d0000002d00000390000001be0000031d00000000 3 24 V2
4988.53651905999 695.414313218362 0 000003d4000000640000030300000346000001eb000003e80000020b 000003e80000002d0000002d00000390000001be0000031d00000000 3 24 V3
4988.53651905999 695.414313218362 0 000003d4000000640000030300000346000001eb000003e80000020b 000003e80000002d0000002d00000390000001be0000031d00000000 3 24 V4
4988.53651905999 695.414313218362 0 000003d4000000640000030300000346000001eb000003e80000020b 000003e80000002d0000002d00000390000001be0000031d00000000 3 24 V5
2990.60531005858 819.873450057414 0 000003e80000002d0000002d00000390000001be0000031d00000000 000003e80000005f00000000000001ff000000960000025700000000 3 25 V1
2990.60531005858 819.873450057414 0 000003e80000002d0000002d00000390000001be0000031d00000000 000003e80000005f00000000000001ff000000960000025700000000 3 25 V2
2990.60531005858 819.873450057414 0 000003e80000002d0000002d00000390000001be0000031d00000000 000003e80000005f00000000000001ff000000960000025700000000 3 25 V3
2990.60531005858 819.873450057414 0 000003e80000002d0000002d00000390000001be0000031d00000000 000003e80000005f00000000000001ff000000960000025700000000 3 25 V4
2990.60531005858 819.873450057414 0 000003e80000002d0000002d00000390000001be0000031d00000000 000003e80000005f00000000000001ff000000960000025700000000 3 25 V5
2945.47884620787 965.845803287487 0 000003e80000005f00000000000001ff000000960000025700000000 000003e80000005f00000000000001ff000000960000025700000000 3 26 V1
2945.47884620787 965.845803287487 0 000003e80000005f00000000000001ff000000960000025700000000 000003e80000005f00000000000001ff000000960000025700000000 3 26 V2
2945.47884620787 965.845803287487 0 000003e80000005f00000000000001ff000000960000025700000000 000003e80000005f00000000000001ff000000960000025700000000 3 26 V3
2945.47884620787 965.845803287487 0 000003e80000005f00000000000001ff000000960000025700000000 000003e80000005f00000000000001ff000000960000025700000000 3 26 V4
2945.47884620787 965.845803287487 0 000003e80000005f00000000000001ff000000960000025700000000 000003e80000005f00000000000001ff000000960000025700000000 3 26 V5
2945.47884620787 965.845803287487 0 000003e80000005f00000000000001ff000000960000025700000000 000003e80000005f00000000000001ff000000960000025700000000 3 27 V1
2945.47884620787 965.845803287487 0 000003e80000005f00000000000001ff000000960000025700000000 000003e80000005f00000000000001ff000000960000025700000000 3 27 V2
2945.47884620787 965.845803287487 0 000003e80000005f00000000000001ff000000960000025700000000 000003e80000005f00000000000001ff000000960000025700000000 3 27 V3
2945.47884620787 965.845803287487 0 000003e80000005f00000000000001ff000000960000025700000000 000003e80000005f00000000000001ff000000960000025700000000 3 27 V4
2945.47884620787 965.845803287487 0 000003e80000005f00000000000001ff000000960000025700000000 000003e80000005f00000000000001ff000000960000025700000000 3 27 V5
2945.47884620787 965.845803287487 0 000003e80000005f00000000000001ff000000960000025700000000 000003c10000006d00000004000003d50000033d0000020a0000001f 3 28 V1
2945.47884620787 965.845803287487 0 000003e80000005f00000000000001ff000000960000025700000000 000003c10000006d00000004000003d50000033d0000020a0000001f 3 28 V2
2945.47884620787 965.845803287487 0 000003e80000005f00000000000001ff000000960000025700000000 000003c10000006d00000004000003d50000033d0000020a0000001f 3 28 V3
2945.47884620787 965.845803287487 0 000003e80000005f00000000000001ff000000960000025700000000 000003c10000006d00000004000003d50000033d0000020a0000001f 3 28 V4
2945.47884620787 965.845803287487 0 000003e80000005f00000000000001ff000000960000025700000000 000003c10000006d00000004000003d50000033d0000020a0000001f 3 28 V5
2941.71829860526 1033.38314013857 0 000003c10000006d00000004000003d50000033d0000020a0000001f 000003c10000006d00000004000003d50000033d0000020a0000001f 3 29 V1
2941.71829860526 1033.38314013857 0 000003c10000006d00000004000003d50000033d0000020a0000001f 000003c10000006d00000004000003d50000033d0000020a0000001f 3 29 V2
2941.71829860526 1033.38314013857 0 000003c10000006d00000004000003d50000033d0000020a0000001f 000003c10000006d00000004000003d50000033d0000020a0000001f 3 29 V3
2941.71829860526 1033.38314013857 0 000003c10000006d00000004000003d50000033d0000020a0000001f 000003c10000006d00000004000003d50000033d0000020a0000001f 3 29 V4
2941.71829860526 1033.38314013857 0 000003c10000006d00000004000003d50000033d0000020a0000001f 000003c10000006d00000004000003d50000033d0000020a0000001f 3 29 V5
2941.71829860526 1033.38314013857 0 000003c10000006d00000004000003d50000033d0000020a0000001f 000003e80000002c0000000e000003b800000225000003df00000023 3 30 V1
2941.71829860526 1033.38314013857 0 000003c10000006d00000004000003d50000033d0000020a0000001f 000003e80000002c0000000e000003b800000225000003df00000023 3 30 V2
2941.71829860526 1033.38314013857 0 000003c10000006d00000004000003d50000033d0000020a0000001f 000003e80000002c0000000e000003b800000225000003df00000023 3 30 V3
2941.71829860526 1033.38314013857 0 000003c10000006d00000004000003d50000033d0000020a0000001f 000003e80000002c0000000e000003b800000225000003df00000023 3 30 V4
2941.71829860526 1033.38314013857 0 000003c10000006d00000004000003d50000033d0000020a0000001f 000003e80000002c0000000e000003b800000225000003df00000023 3 30 V5
3066.84193949818 703.337446992848 0 000003e80000002c0000000e000003b800000225000003df00000023 000003e80000002c0000000e000003b800000225000003df00000023 3 31 V1
3066.84193949818 703.337446992848 0 000003e80000002c0000000e000003b800000225000003df00000023 000003e80000002c0000000e000003b800000225000003df00000023 3 31 V2
3066.84193949818 703.337446992848 0 000003e80000002c0000000e000003b800000225000003df00000023 000003e80000002c0000000e000003b800000225000003df00000023 3 31 V3
3066.84193949818 703.337446992848 0 000003e80000002c0000000e000003b800000225000003df00000023 000003e80000002c0000000e000003b800000225000003df00000023 3 31 V4
3066.84193949818 703.337446992848 0 000003e80000002c0000000e000003b800000225000003df00000023 000003e80000002c0000000e000003b800000225000003df00000023 3 31 V5
3066.84193949818 703.337446992848 0 000003e80000002c0000000e000003b800000225000003df00000023 000003e800000085000003e80000028d00000262000003e800000226 3 32 V1
3066.84193949818 703.337446992848 0 000003e80000002c0000000e000003b800000225000003df00000023 000003e800000085000003e80000028d00000262000003e800000226 3 32 V2
3066.84193949818 703.337446992848 0 000003e80000002c0000000e000003b800000225000003df00000023 000003e800000085000003e80000028d00000262000003e800000226 3 32 V3
3066.84193949818 703.337446992848 0 000003e80000002c0000000e000003b800000225000003df00000023 000003e800000085000003e80000028d00000262000003e800000226 3 32 V4
3066.84193949818 703.337446992848 0 000003e80000002c0000000e000003b800000225000003df00000023 000003e800000085000003e80000028d00000262000003e800000226 3 32 V5
5874.62889475239 694.827873119467 0 000003e800000085000003e80000028d00000262000003e800000226 000003e800000085000003e80000028d00000262000003e800000226 3 33 V1
5874.62889475239 694.827873119467 0 000003e800000085000003e80000028d00000262000003e800000226 000003e800000085000003e80000028d00000262000003e800000226 3 33 V2
5874.62889475239 694.827873119467 0 000003e800000085000003e80000028d00000262000003e800000226 000003e800000085000003e80000028d00000262000003e800000226 3 33 V3
5874.62889475239 694.827873119467 0 000003e800000085000003e80000028d00000262000003e800000226 000003e800000085000003e80000028d00000262000003e800000226 3 33 V4
5874.62889475239 694.827873119467 0 000003e800000085000003e80000028d00000262000003e800000226 000003e800000085000003e80000028d00000262000003e800000226 3 33 V5
5874.62889475239 694.827873119467 0 000003e800000085000003e80000028d00000262000003e800000226 000003b900000058000003e80000026d000003e8000003c100000243 3 34 V1
5874.62889475239 694.827873119467 0 000003e800000085000003e80000028d00000262000003e800000226 000003b900000058000003e80000026d000003e8000003c100000243 3 34 V2
5874.62889475239 694.827873119467 0 000003e800000085000003e80000028d00000262000003e800000226 000003b900000058000003e80000026d000003e8000003c100000243 3 34 V3
5874.62889475239 694.827873119467 0 000003e800000085000003e80000028d00000262000003e800000226 000003b900000058000003e80000026d000003e8000003c100000243 3 34 V4
5874.62889475239 694.827873119467 0 000003e800000085000003e80000028d00000262000003e800000226 000003b900000058000003e80000026d000003e8000003c100000243 3 34 V5
5772.51521507991 716.003934333737 0 000003b900000058000003e80000026d000003e8000003c100000243 000003e80000008d00000363000003e80000035b000003c900000219 3 35 V1
5772.51521507991 716.003934333737 0 000003b900000058000003e80000026d000003e8000003c100000243 000003e80000008d00000363000003e80000035b000003c900000219 3 35 V2
5772.51521507991 716.003934333737 0 000003b900000058000003e80000026d000003e8000003c100000243 000003e80000008d00000363000003e80000035b000003c900000219 3 35 V3
5772.51521507991 716.003934333737 0 000003b900000058000003e80000026d000003e8000003c100000243 000003e80000008d00000363000003e80000035b000003c900000219 3 35 V4
5772.51521507991 716.003934333737 0 000003b900000058000003e80000026d000003e8000003c100000243 000003e80000008d00000363000003e80000035b000003c900000219 3 35 V5
5593.38945183755 711.703908492921 0 000003e80000008d00000363000003e80000035b000003c900000219 000003b900000069000003e800000287000003e8000003e800000271 3 36 V1
5593.38945183755 711.703908492921 0 000003e80000008d00000363000003e80000035b000003c900000219 000003b900000069000003e800000287000003e8000003e800000271 3 36 V2
5593.38945183755 711.703908492921 0 000003e80000008d00000363000003e80000035b000003c900000219 000003b900000069000003e800000287000003e8000003e800000271 3 36 V3
5593.38945183755 711.703908492921 0 000003e80000008d00000363000003e80000035b000003c900000219 000003b900000069000003e800000287000003e8000003e800000271 3 36 V4
5593.38945183755 711.703908492921 0 000003e80000008d00000363000003e80000035b000003c900000219 000003b900000069000003e800000287000003e8000003e800000271 3 36 V5
5820.43689862153 694.839774882709 0 000003b900000069000003e800000287000003e8000003e800000271 000003e600000010000001610000026d000003e8000003a100000250 3 37 V1
5820.43689862153 694.839774882709 0 000003b900000069000003e800000287000003e8000003e800000271 000003e600000010000001610000026d000003e8000003a100000250 3 37 V2
5820.43689862153 694.839774882709 0 000003b900000069000003e800000287000003e8000003e800000271 000003e600000010000001610000026d000003e8000003a100000250 3 37 V3
5820.43689862153 694.839774882709 0 000003b900000069000003e800000287000003e8000003e800000271 000003e600000010000001610000026d000003e8000003a100000250 3 37 V4
5820.43689862153 694.839774882709 0 000003b900000069000003e800000287000003e8000003e800000271 000003e600000010000001610000026d000003e8000003a100000250 3 37 V5
3994.20784233557 735.5296282751 0 000003e600000010000001610000026d000003e8000003a100000250 000003d70000005200000021000003e8000003e8000003d80000008f 3 38 V1
3994.20784233557 735.5296282751 0 000003e600000010000001610000026d000003e8000003a100000250 000003d70000005200000021000003e8000003e8000003d80000008f 3 38 V2
3994.20784233557 735.5296282751 0 000003e600000010000001610000026d000003e8000003a100000250 000003d70000005200000021000003e8000003e8000003d80000008f 3 38 V3
3994.20784233557 735.5296282751 0 000003e600000010000001610000026d000003e8000003a100000250 000003d70000005200000021000003e8000003e8000003d80000008f 3 38 V4
3994.20784233557 735.5296282751 0 000003e600000010000001610000026d000003e8000003a100000250 000003d70000005200000021000003e8000003e8000003d80000008f 3 38 V5
3116.03264351134 707.113435096675 0 000003d70000005200000021000003e8000003e8000003d80000008f 000003e80000008800000248000003e8000003e8000003e800000262 3 39 V1
3116.03264351134 707.113435096675 0 000003d70000005200000021000003e8000003e8000003d80000008f 000003e80000008800000248000003e8000003e8000003e800000262 3 39 V2
3116.03264351134 707.113435096675 0 000003d70000005200000021000003e8000003e8000003d80000008f 000003e80000008800000248000003e8000003e8000003e800000262 3 39 V3
3116.03264351134 707.113435096675 0 000003d70000005200000021000003e8000003e8000003d80000008f 000003e80000008800000248000003e8000003e8000003e800000262 3 39 V4
3116.03264351134 707.113435096675 0 000003d70000005200000021000003e8000003e8000003d80000008f 000003e80000008800000248000003e8000003e8000003e800000262 3 39 V5
4578.48537962288 695.93003576361 0 000003e80000008800000248000003e8000003e8000003e800000262 000003da000000020000005f000001e50000019e000003e800000121 3 40 V1
4578.48537962288 695.93003576361 0 000003e80000008800000248000003e8000003e8000003e800000262 000003da000000020000005f000001e50000019e000003e800000121 3 40 V2
4578.48537962288 695.93003576361 0 000003e80000008800000248000003e8000003e8000003e800000262 000003da000000020000005f000001e50000019e000003e800000121 3 40 V3
4578.48537962288 695.93003576361 0 000003e80000008800000248000003e8000003e8000003e800000262 000003da000000020000005f000001e50000019e000003e800000121 3 40 V4
4578.48537962288 695.93003576361 0 000003e80000008800000248000003e8000003e8000003e800000262 000003da000000020000005f000001e50000019e000003e800000121 3 40 V5
3291.99072534786 697.35467064805 0 000003da000000020000005f000001e50000019e000003e800000121 000003e800000062000002cb000002fa000003e8000003e8000002c7 3 41 V1
3291.99072534786 697.35467064805 0 000003da000000020000005f000001e50000019e000003e800000121 000003e800000062000002cb000002fa000003e8000003e8000002c7 3 41 V2
3291.99072534786 697.35467064805 0 000003da000000020000005f000001e50000019e000003e800000121 000003e800000062000002cb000002fa000003e8000003e8000002c7 3 41 V3
3291.99072534786 697.35467064805 0 000003da000000020000005f000001e50000019e000003e800000121 000003e800000062000002cb000002fa000003e8000003e8000002c7 3 41 V4
3291.99072534786 697.35467064805 0 000003da000000020000005f000001e50000019e000003e800000121 000003e800000062000002cb000002fa000003e8000003e8000002c7 3 41 V5
5075.42715670809 695.371009183606 0 000003e800000062000002cb000002fa000003e8000003e8000002c7 000003e8000000450000010000000268000002db000003e8000001b3 3 42 V1
5075.42715670809 695.371009183606 0 000003e800000062000002cb000002fa000003e8000003e8000002c7 000003e8000000450000010000000268000002db000003e8000001b3 3 42 V2
5075.42715670809 695.371009183606 0 000003e800000062000002cb000002fa000003e8000003e8000002c7 000003e8000000450000010000000268000002db000003e8000001b3 3 42 V3
5075.42715670809 695.371009183606 0 000003e800000062000002cb000002fa000003e8000003e8000002c7 000003e8000000450000010000000268000002db000003e8000001b3 3 42 V4
5075.42715670809 695.371009183606 0 000003e800000062000002cb000002fa000003e8000003e8000002c7 000003e8000000450000010000000268000002db000003e8000001b3 3 42 V5
3786.70797824961 696.583688711622 0 000003e8000000450000010000000268000002db000003e8000001b3 000003e800000066000000780000028f0000027a000003e800000001 3 43 V1
3786.70797824961 696.583688711622 0 000003e8000000450000010000000268000002db000003e8000001b3 000003e800000066000000780000028f0000027a000003e800000001 3 43 V2
3786.70797824961 696.583688711622 0 000003e8000000450000010000000268000002db000003e8000001b3 000003e800000066000000780000028f0000027a000003e800000001 3 43 V3
3786.70797824961 696.583688711622 0 000003e8000000450000010000000268000002db000003e8000001b3 000003e800000066000000780000028f0000027a000003e800000001 3 43 V4
3786.70797824961 696.583688711622 0 000003e8000000450000010000000268000002db000003e8000001b3 000003e800000066000000780000028f0000027a000003e800000001 3 43 V5
3272.92985133738 697.419207698827 0 000003e800000066000000780000028f0000027a000003e800000001 000003940000000000000015000003e8000003e80000032d00000051 3 44 V1
3272.92985133738 697.419207698827 0 000003e800000066000000780000028f0000027a000003e800000001 000003940000000000000015000003e8000003e80000032d00000051 3 44 V2
3272.92985133738 697.419207698827 0 000003e800000066000000780000028f0000027a000003e800000001 000003940000000000000015000003e8000003e80000032d00000051 3 44 V3
3272.92985133738 697.419207698827 0 000003e800000066000000780000028f0000027a000003e800000001 000003940000000000000015000003e8000003e80000032d00000051 3 44 V4
3272.92985133738 697.419207698827 0 000003e800000066000000780000028f0000027a000003e800000001 000003940000000000000015000003e8000003e80000032d00000051 3 44 V5
2976.73893323256 809.800023760692 0 000003940000000000000015000003e8000003e80000032d00000051 000003b8000000000000001100000369000001d0000003e800000000 3 45 V1
2976.73893323256 809.800023760692 0 000003940000000000000015000003e8000003e80000032d00000051 000003b8000000000000001100000369000001d0000003e800000000 3 45 V2
2976.73893323256 809.800023760692 0 000003940000000000000015000003e8000003e80000032d00000051 000003b8000000000000001100000369000001d0000003e800000000 3 45 V3
2976.73893323256 809.800023760692 0 000003940000000000000015000003e8000003e80000032d00000051 000003b8000000000000001100000369000001d0000003e800000000 3 45 V4
2976.73893323256 809.800023760692 0 000003940000000000000015000003e8000003e80000032d00000051 000003b8000000000000001100000369000001d0000003e800000000 3 45 V5
3017.98776564965 698.373866309859 0 000003b8000000000000001100000369000001d0000003e800000000 000003b8000000000000001100000369000001d0000003e800000000 3 46 V1
3017.98776564965 698.373866309859 0 000003b8000000000000001100000369000001d0000003e800000000 000003b8000000000000001100000369000001d0000003e800000000 3 46 V2
3017.98776564965 698.373866309859 0 000003b8000000000000001100000369000001d0000003e800000000 000003b8000000000000001100000369000001d0000003e800000000 3 46 V3
3017.98776564965 698.373866309859 0 000003b8000000000000001100000369000001d0000003e800000000 000003b8000000000000001100000369000001d0000003e800000000 3 46 V4
3017.98776564965 698.373866309859 0 000003b8000000000000001100000369000001d0000003e800000000 000003b8000000000000001100000369000001d0000003e800000000 3 46 V5
3017.98776564965 698.373866309859 0 000003b8000000000000001100000369000001d0000003e800000000 000003b8000000000000001100000369000001d0000003e800000000 3 47 V1
3017.98776564965 698.373866309859 0 000003b8000000000000001100000369000001d0000003e800000000 000003b8000000000000001100000369000001d0000003e800000000 3 47 V2
3017.98776564965 698.373866309859 0 000003b8000000000000001100000369000001d0000003e800000000 000003b8000000000000001100000369000001d0000003e800000000 3 47 V3
3017.98776564965 698.373866309859 0 000003b8000000000000001100000369000001d0000003e800000000 000003b8000000000000001100000369000001d0000003e800000000 3 47 V4
3017.98776564965 698.373866309859 0 000003b8000000000000001100000369000001d0000003e800000000 000003b8000000000000001100000369000001d0000003e800000000 3 47 V5
3017.98776564965 698.373866309859 0 000003b8000000000000001100000369000001d0000003e800000000 000003b8000000000000001100000369000001d0000003e800000000 3 48 V1
3017.98776564965 698.373866309859 0 000003b8000000000000001100000369000001d0000003e800000000 000003b8000000000000001100000369000001d0000003e800000000 3 48 V2
3017.98776564965 698.373866309859 0 000003b8000000000000001100000369000001d0000003e800000000 000003b8000000000000001100000369000001d0000003e800000000 3 48 V3
3017.98776564965 698.373866309859 0 000003b8000000000000001100000369000001d0000003e800000000 000003b8000000000000001100000369000001d0000003e800000000 3 48 V4
3017.98776564965 698.373866309859 0 000003b8000000000000001100000369000001d0000003e800000000 000003b8000000000000001100000369000001d0000003e800000000 3 48 V5
3017.98776564965 698.373866309859 0 000003b8000000000000001100000369000001d0000003e800000000 000003e80000000000000000000003e8000003e8000002ed00000004 3 49 V1
3017.98776564965 698.373866309859 0 000003b8000000000000001100000369000001d0000003e800000000 000003e80000000000000000000003e8000003e8000002ed00000004 3 49 V2
3017.98776564965 698.373866309859 0 000003b8000000000000001100000369000001d0000003e800000000 000003e80000000000000000000003e8000003e8000002ed00000004 3 49 V3
3017.98776564965 698.373866309859 0 000003b8000000000000001100000369000001d0000003e800000000 000003e80000000000000000000003e8000003e8000002ed00000004 3 49 V4
3017.98776564965 698.373866309859 0 000003b8000000000000001100000369000001d0000003e800000000 000003e80000000000000000000003e8000003e8000002ed00000004 3 49 V5
2967.40224218136 852.908217966533 0 000003e80000000000000000000003e8000003e8000002ed00000004 000003940000000000000015000003e8000003e80000032d00000051 3 50 V1
2967.40224218136 852.908217966533 0 000003e80000000000000000000003e8000003e8000002ed00000004 000003940000000000000015000003e8000003e80000032d00000051 3 50 V2
2967.40224218136 852.908217966533 0 000003e80000000000000000000003e8000003e8000002ed00000004 000003940000000000000015000003e8000003e80000032d00000051 3 50 V3
2967.40224218136 852.908217966533 0 000003e80000000000000000000003e8000003e8000002ed00000004 000003940000000000000015000003e8000003e80000032d00000051 3 50 V4
2967.40224218136 852.908217966533 0 000003e80000000000000000000003e8000003e8000002ed00000004 000003940000000000000015000003e8000003e80000032d00000051 3 50 V5
2976.73893323256 809.800023760692 0 000003940000000000000015000003e8000003e80000032d00000051 000003ae0000000500000000000003e80000016f0000038d00000000 3 51 V1
2976.73893323256 809.800023760692 0 000003940000000000000015000003e8000003e80000032d00000051 000003ae0000000500000000000003e80000016f0000038d00000000 3 51 V2
2976.73893323256 809.800023760692 0 000003940000000000000015000003e8000003e80000032d00000051 000003ae0000000500000000000003e80000016f0000038d00000000 3 51 V3
2976.73893323256 809.800023760692 0 000003940000000000000015000003e8000003e80000032d00000051 000003ae0000000500000000000003e80000016f0000038d00000000 3 51 V4
2976.73893323256 809.800023760692 0 000003940000000000000015000003e8000003e80000032d00000051 000003ae0000000500000000000003e80000016f0000038d00000000 3 51 V5
2984.39551306176 749.677289307999 0 000003ae0000000500000000000003e80000016f0000038d00000000 000003940000000000000015000003e8000003e80000032d00000051 3 52 V1
2984.39551306176 749.677289307999 0 000003ae0000000500000000000003e80000016f0000038d00000000 000003940000000000000015000003e8000003e80000032d00000051 3 52 V2
2984.39551306176 749.677289307999 0 000003ae0000000500000000000003e80000016f0000038d00000000 000003940000000000000015000003e8000003e80000032d00000051 3 52 V3
2984.39551306176 749.677289307999 0 000003ae0000000500000000000003e80000016f0000038d00000000 000003940000000000000015000003e8000003e80000032d00000051 3 52 V4
2984.39551306176 749.677289307999 0 000003ae0000000500000000000003e80000016f0000038d00000000 000003940000000000000015000003e8000003e80000032d00000051 3 52 V5
2976.73893323256 809.800023760692 0 000003940000000000000015000003e8000003e80000032d00000051 000003940000000000000015000003e8000003e80000032d00000051 3 53 V1
2976.73893323256 809.800023760692 0 000003940000000000000015000003e8000003e80000032d00000051 000003940000000000000015000003e8000003e80000032d00000051 3 53 V2
2976.73893323256 809.800023760692 0 000003940000000000000015000003e8000003e80000032d00000051 000003940000000000000015000003e8000003e80000032d00000051 3 53 V3
2976.73893323256 809.800023760692 0 000003940000000000000015000003e8000003e80000032d00000051 000003940000000000000015000003e8000003e80000032d00000051 3 53 V4
2976.73893323256 809.800023760692 0 000003940000000000000015000003e8000003e80000032d00000051 000003940000000000000015000003e8000003e80000032d00000051 3 53 V5
2976.73893323256 809.800023760692 0 000003940000000000000015000003e8000003e80000032d00000051 000003b10000000000000002000003e80000016f0000034b00000003 3 54 V1
2976.73893323256 809.800023760692 0 000003940000000000000015000003e8000003e80000032d00000051 000003b10000000000000002000003e80000016f0000034b00000003 3 54 V2
2976.73893323256 809.800023760692 0 000003940000000000000015000003e8000003e80000032d00000051 000003b10000000000000002000003e80000016f0000034b00000003 3 54 V3
2976.73893323256 809.800023760692 0 000003940000000000000015000003e8000003e80000032d00000051 000003b10000000000000002000003e80000016f0000034b00000003 3 54 V4
2976.73893323256 809.800023760692 0 000003940000000000000015000003e8000003e80000032d00000051 000003b10000000000000002000003e80000016f0000034b00000003 3 54 V5
2962.56771706868 790.410041471437 0 000003b10000000000000002000003e80000016f0000034b00000003 000003940000001f00000000000003e8000001fb000003e800000000 3 55 V1
2962.56771706868 790.410041471437 0 000003b10000000000000002000003e80000016f0000034b00000003 000003940000001f00000000000003e8000001fb000003e800000000 3 55 V2
2962.56771706868 790.410041471437 0 000003b10000000000000002000003e80000016f0000034b00000003 000003940000001f00000000000003e8000001fb000003e800000000 3 55 V3
2962.56771706868 790.410041471437 0 000003b10000000000000002000003e80000016f0000034b00000003 000003940000001f00000000000003e8000001fb000003e800000000 3 55 V4
2962.56771706868 790.410041471437 0 000003b10000000000000002000003e80000016f0000034b00000003 000003940000001f00000000000003e8000001fb000003e800000000 3 55 V5
3020.14619011242 698.491532207293 0 000003940000001f00000000000003e8000001fb000003e800000000 000003e80000000000000000000003e80000026b0000039300000000 3 56 V1
3020.14619011242 698.491532207293 0 000003940000001f00000000000003e8000001fb000003e800000000 000003e80000000000000000000003e80000026b0000039300000000 3 56 V2
3020.14619011242 698.491532207293 0 000003940000001f00000000000003e8000001fb000003e800000000 000003e80000000000000000000003e80000026b0000039300000000 3 56 V3
3020.14619011242 698.491532207293 0 000003940000001f00000000000003e8000001fb000003e800000000 000003e80000000000000000000003e80000026b0000039300000000 3 56 V4
3020.14619011242 698.491532207293 0 000003940000001f00000000000003e8000001fb000003e800000000 000003e80000000000000000000003e80000026b0000039300000000 3 56 V5
3012.18831216313 746.053188980288 0 000003e80000000000000000000003e80000026b0000039300000000 000003e80000000000000000000003e80000026b0000039300000000 3 57 V1
3012.18831216313 746.053188980288 0 000003e80000000000000000000003e80000026b0000039300000000 000003e80000000000000000000003e80000026b0000039300000000 3 57 V2
3012.18831216313 746.053188980288 0 000003e80000000000000000000003e80000026b0000039300000000 000003e80000000000000000000003e80000026b0000039300000000 3 57 V3
3012.18831216313 746.053188980288 0 000003e80000000000000000000003e80000026b0000039300000000 000003e80000000000000000000003e80000026b0000039300000000 3 57 V4
3012.18831216313 746.053188980288 0 000003e80000000000000000000003e80000026b0000039300000000 000003e80000000000000000000003e80000026b0000039300000000 3 57 V5
3012.18831216313 746.053188980288 0 000003e80000000000000000000003e80000026b0000039300000000 000003e80000000000000000000003e80000026b0000039300000000 3 58 V1
3012.18831216313 746.053188980288 0 000003e80000000000000000000003e80000026b0000039300000000 000003e80000000000000000000003e80000026b0000039300000000 3 58 V2
3012.18831216313 746.053188980288 0 000003e80000000000000000000003e80000026b0000039300000000 000003e80000000000000000000003e80000026b0000039300000000 3 58 V3
3012.18831216313 746.053188980288 0 000003e80000000000000000000003e80000026b0000039300000000 000003e80000000000000000000003e80000026b0000039300000000 3 58 V4
3012.18831216313 746.053188980288 0 000003e80000000000000000000003e80000026b0000039300000000 000003e80000000000000000000003e80000026b0000039300000000 3 58 V5
3012.18831216313 746.053188980288 0 000003e80000000000000000000003e80000026b0000039300000000 000003e80000000000000000000003e80000026b0000039300000000 3 59 V1
3012.18831216313 746.053188980288 0 000003e80000000000000000000003e80000026b0000039300000000 000003e80000000000000000000003e80000026b0000039300000000 3 59 V2
3012.18831216313 746.053188980288 0 000003e80000000000000000000003e80000026b0000039300000000 000003e80000000000000000000003e80000026b0000039300000000 3 59 V3
3012.18831216313 746.053188980288 0 000003e80000000000000000000003e80000026b0000039300000000 000003e80000000000000000000003e80000026b0000039300000000 3 59 V4
3012.18831216313 746.053188980288 0 000003e80000000000000000000003e80000026b0000039300000000 000003e80000000000000000000003e80000026b0000039300000000 3 59 V5
3012.18831216313 746.053188980288 0 000003e80000000000000000000003e80000026b0000039300000000 000003e8000000a5000003e8000001ac000003e80000038b00000222 3 60 V1
3012.18831216313 746.053188980288 0 000003e80000000000000000000003e80000026b0000039300000000 000003e8000000a5000003e8000001ac000003e80000038b00000222 3 60 V2
3012.18831216313 746.053188980288 0 000003e80000000000000000000003e80000026b0000039300000000 000003e8000000a5000003e8000001ac000003e80000038b00000222 3 60 V3
3012.18831216313 746.053188980288 0 000003e80000000000000000000003e80000026b0000039300000000 000003e8000000a5000003e8000001ac000003e80000038b00000222 3 60 V4
3012.18831216313 746.053188980288 0 000003e80000000000000000000003e80000026b0000039300000000 000003e8000000a5000003e8000001ac000003e80000038b00000222 3 60 V5
5886.52680766516 746.833718056256 0 000003e8000000a5000003e8000001ac000003e80000038b00000222 000003e800000000000003e80000012a000002ef000003730000027f 3 61 V1
5886.52680766516 746.833718056256 0 000003e8000000a5000003e8000001ac000003e80000038b00000222 000003e800000000000003e80000012a000002ef000003730000027f 3 61 V2
5886.52680766516 746.833718056256 0 000003e8000000a5000003e8000001ac000003e80000038b00000222 000003e800000000000003e80000012a000002ef000003730000027f 3 61 V3
5886.52680766516 746.833718056256 0 000003e8000000a5000003e8000001ac000003e80000038b00000222 000003e800000000000003e80000012a000002ef000003730000027f 3 61 V4
5886.52680766516 746.833718056256 0 000003e8000000a5000003e8000001ac000003e80000038b00000222 000003e800000000000003e80000012a000002ef000003730000027f 3 61 V5
5703.42935270994 761.065898971498 0 000003e800000000000003e80000012a000002ef000003730000027f 000003e80000009e000003e8000001d300000264000003e800000204 3 62 V1
5703.42935270994 761.065898971498 0 000003e800000000000003e80000012a000002ef000003730000027f 000003e80000009e000003e8000001d300000264000003e800000204 3 62 V2
5703.42935270994 761.065898971498 0 000003e800000000000003e80000012a000002ef000003730000027f 000003e80000009e000003e8000001d300000264000003e800000204 3 62 V3
5703.42935270994 761.065898971498 0 000003e800000000000003e80000012a000002ef000003730000027f 000003e80000009e000003e8000001d300000264000003e800000204 3 62 V4
