Y1 Y2 Y3 Solution1 Solution2 Run Gen Vector
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 101 V3
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 101 V4
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 101 V5
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 102 V1
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 102 V2
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 102 V3
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 102 V4
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 102 V5
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 103 V1
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 103 V2
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 103 V3
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 103 V4
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 103 V5
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 104 V1
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 104 V2
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 104 V3
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 104 V4
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 104 V5
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 105 V1
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 105 V2
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 105 V3
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 105 V4
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 105 V5
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 106 V1
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 106 V2
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 106 V3
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 106 V4
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 106 V5
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 107 V1
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 107 V2
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 107 V3
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 107 V4
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 107 V5
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 108 V1
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 108 V2
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 108 V3
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 108 V4
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 108 V5
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 109 V1
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 109 V2
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 109 V3
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 109 V4
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 109 V5
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 110 V1
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 110 V2
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 110 V3
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 110 V4
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 110 V5
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 111 V1
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 111 V2
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 111 V3
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 111 V4
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 111 V5
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 112 V1
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 112 V2
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 112 V3
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 112 V4
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 112 V5
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 113 V1
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 113 V2
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 113 V3
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 113 V4
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 113 V5
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 114 V1
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 114 V2
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 114 V3
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 114 V4
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 114 V5
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 115 V1
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 115 V2
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 115 V3
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 115 V4
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 115 V5
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 116 V1
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 116 V2
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 116 V3
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 116 V4
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 116 V5
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 117 V1
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 117 V2
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 117 V3
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 117 V4
0.00233333333333352 39 0 000000420000000000000233000001a1 000000420000000000000233000001a1 1 117 V5
1.02626495726496 49 0 000000830000001e0000022500000306 000000df00000000000001c9000003e8 2 0 V1
1.02626495726496 49 0 000000830000001e0000022500000306 000000df00000000000001c9000003e8 2 0 V2
1.02626495726496 49 0 000000830000001e0000022500000306 000000df00000000000001c9000003e8 2 0 V3
1.02626495726496 49 0 000000830000001e0000022500000306 000000df00000000000001c9000003e8 2 0 V4
1.02626495726496 49 0 000000830000001e0000022500000306 000000df00000000000001c9000003e8 2 0 V5
0.460304347826086 60 0 000000df00000000000001c9000003e8 000000df00000000000001c9000003e8 2 1 V1
0.460304347826086 60 0 000000df00000000000001c9000003e8 000000df00000000000001c9000003e8 2 1 V2
0.460304347826086 60 0 000000df00000000000001c9000003e8 000000df00000000000001c9000003e8 2 1 V3
0.460304347826086 60 0 000000df00000000000001c9000003e8 000000df00000000000001c9000003e8 2 1 V4
0.460304347826086 60 0 000000df00000000000001c9000003e8 000000df00000000000001c9000003e8 2 1 V5
0.460304347826086 60 0 000000df00000000000001c9000003e8 0000001b00000000000001f00000018e 2 2 V1
0.460304347826086 60 0 000000df00000000000001c9000003e8 0000001b00000000000001f00000018e 2 2 V2
0.460304347826086 60 0 000000df00000000000001c9000003e8 0000001b00000000000001f00000018e 2 2 V3
0.460304347826086 60 0 000000df00000000000001c9000003e8 0000001b00000000000001f00000018e 2 2 V4
0.460304347826086 60 0 000000df00000000000001c9000003e8 0000001b00000000000001f00000018e 2 2 V5
0.222846153846154 36 0 0000001b00000000000001f00000018e 0000000100000000000001d30000016f 2 3 V1
0.222846153846154 36 0 0000001b00000000000001f00000018e 0000000100000000000001d30000016f 2 3 V2
0.222846153846154 36 0 0000001b00000000000001f00000018e 0000000100000000000001d30000016f 2 3 V3
0.222846153846154 36 0 0000001b00000000000001f00000018e 0000000100000000000001d30000016f 2 3 V4
0.222846153846154 36 0 0000001b00000000000001f00000018e 0000000100000000000001d30000016f 2 3 V5
0.152333333333334 34 0 0000000100000000000001d30000016f 0000003100000000000001690000023e 2 4 V1
0.152333333333334 34 0 0000000100000000000001d30000016f 0000003100000000000001690000023e 2 4 V2
0.152333333333334 34 0 0000000100000000000001d30000016f 0000003100000000000001690000023e 2 4 V3
0.152333333333334 34 0 0000000100000000000001d30000016f 0000003100000000000001690000023e 2 4 V4
0.152333333333334 34 0 0000000100000000000001d30000016f 0000003100000000000001690000023e 2 4 V5
0.0262380952380941 40 0 0000003100000000000001690000023e 0000003100000000000001690000023e 2 5 V1
0.0262380952380941 40 0 0000003100000000000001690000023e 0000003100000000000001690000023e 2 5 V2
0.0262380952380941 40 0 0000003100000000000001690000023e 0000003100000000000001690000023e 2 5 V3
0.0262380952380941 40 0 0000003100000000000001690000023e 0000003100000000000001690000023e 2 5 V4
0.0262380952380941 40 0 0000003100000000000001690000023e 0000003100000000000001690000023e 2 5 V5
0.0262380952380941 40 0 0000003100000000000001690000023e 0000003100000000000001690000023e 2 6 V1
0.0262380952380941 40 0 0000003100000000000001690000023e 0000003100000000000001690000023e 2 6 V2
0.0262380952380941 40 0 0000003100000000000001690000023e 0000003100000000000001690000023e 2 6 V3
0.0262380952380941 40 0 0000003100000000000001690000023e 0000003100000000000001690000023e 2 6 V4
0.0262380952380941 40 0 0000003100000000000001690000023e 0000003100000000000001690000023e 2 6 V5
0.0262380952380941 40 0 0000003100000000000001690000023e 000000090000012a000001fe000003e8 2 7 V1
0.0262380952380941 40 0 0000003100000000000001690000023e 000000090000012a000001fe000003e8 2 7 V2
0.0262380952380941 40 0 0000003100000000000001690000023e 000000090000012a000001fe000003e8 2 7 V3
0.0262380952380941 40 0 0000003100000000000001690000023e 000000090000012a000001fe000003e8 2 7 V4
0.0262380952380941 40 0 0000003100000000000001690000023e 000000090000012a000001fe000003e8 2 7 V5
0.00792307692307759 60 0 000000090000012a000001fe000003e8 000000090000012a000001fe000003e8 2 8 V1
0.00792307692307759 60 0 000000090000012a000001fe000003e8 000000090000012a000001fe000003e8 2 8 V2
0.00792307692307759 60 0 000000090000012a000001fe000003e8 000000090000012a000001fe000003e8 2 8 V3
0.00792307692307759 60 0 000000090000012a000001fe000003e8 000000090000012a000001fe000003e8 2 8 V4
0.00792307692307759 60 0 000000090000012a000001fe000003e8 000000090000012a000001fe000003e8 2 8 V5
0.00792307692307759 60 0 000000090000012a000001fe000003e8 000000090000012a000001fe000003e8 2 9 V1
0.00792307692307759 60 0 000000090000012a000001fe000003e8 000000090000012a000001fe000003e8 2 9 V2
0.00792307692307759 60 0 000000090000012a000001fe000003e8 000000090000012a000001fe000003e8 2 9 V3
0.00792307692307759 60 0 000000090000012a000001fe000003e8 000000090000012a000001fe000003e8 2 9 V4
0.00792307692307759 60 0 000000090000012a000001fe000003e8 000000090000012a000001fe000003e8 2 9 V5
0.00792307692307759 60 0 000000090000012a000001fe000003e8 000000000000004f000001d80000021f 2 10 V1
0.00792307692307759 60 0 000000090000012a000001fe000003e8 000000000000004f000001d80000021f 2 10 V2
0.00792307692307759 60 0 000000090000012a000001fe000003e8 000000000000004f000001d80000021f 2 10 V3
0.00792307692307759 60 0 000000090000012a000001fe000003e8 000000000000004f000001d80000021f 2 10 V4
0.00792307692307759 60 0 000000090000012a000001fe000003e8 000000000000004f000001d80000021f 2 10 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 11 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 11 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 11 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 11 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 11 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 12 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 12 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 12 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 12 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 12 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 13 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 13 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 13 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 13 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 13 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 14 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 14 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 14 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 14 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 14 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 15 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 15 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 15 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 15 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 15 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 16 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 16 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 16 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 16 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 16 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 17 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 17 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 17 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 17 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 17 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 18 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 18 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 18 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 18 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 18 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 19 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 19 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 19 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 19 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 19 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 20 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 20 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 20 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 20 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 20 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 21 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 21 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 21 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 21 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 21 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 22 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 22 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 22 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 22 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 22 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 23 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 23 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 23 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 23 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 23 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 24 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 24 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 24 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 24 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 24 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 25 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 25 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 25 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 25 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 25 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 26 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 26 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 26 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 26 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 26 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 27 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 27 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 27 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 27 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 27 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 28 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 28 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 28 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 28 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 28 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 29 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 29 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 29 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 29 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 29 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 30 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 30 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 30 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 30 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 30 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 31 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 31 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 31 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 31 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 31 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 32 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 32 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 32 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 32 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 32 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 33 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 33 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 33 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 33 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 33 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 34 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 34 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 34 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 34 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 34 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 35 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 35 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 35 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 35 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 35 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 36 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 36 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 36 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 36 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 36 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 37 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 37 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 37 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 37 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 37 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 38 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 38 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 38 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 38 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 38 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 39 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 39 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 39 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 39 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 39 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 40 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 40 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 40 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 40 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 40 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 41 V1
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 41 V2
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 41 V3
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 41 V4
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 41 V5
0.00391666666666701 38 0 000000000000004f000001d80000021f 000000000000004f000001d80000021f 2 42 V1
