Y1 Y2 Solution1 Solution2 Run Gen Vector
0.0709046958018288 0.773074076500462 0000003d0000022a000001ec000002050000020b000001cb00000212000001f0000001ae00000199 0000003d0000022a000001ec000002050000020b000001cb00000212000001f0000001ae00000199 1 163 V1
0.208086294941972 0.596492471373571 000000ce00000202000001a900000231000001dc00000239000001ce000001aa0000020e000001bc 000000ce00000202000001a900000231000001dc00000239000001ce000001aa0000020e000001bc 1 163 V2
0.392723103145545 0.419506892633732 0000016c000002310000020c0000022f00000253000001e0000001f00000015e000001b300000171 0000016f000002270000021c0000022500000261000001eb000001f100000159000001bc0000015e 1 163 V3
0.66429966033177 0.217813962992444 000002910000022300000220000002560000030300000205000002a1000001b10000023200000116 000002910000022300000220000002560000030300000205000002a1000001b10000023200000116 1 163 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 163 V5
0.0709046958018288 0.773074076500462 0000003d0000022a000001ec000002050000020b000001cb00000212000001f0000001ae00000199 0000003d0000022a000001ec000002050000020b000001cb00000212000001f0000001ae00000199 1 164 V1
0.208086294941972 0.596492471373571 000000ce00000202000001a900000231000001dc00000239000001ce000001aa0000020e000001bc 000000ce00000202000001a900000231000001dc00000239000001ce000001aa0000020e000001bc 1 164 V2
0.389503115158164 0.423597670077969 0000016f000002270000021c0000022500000261000001eb000001f100000159000001bc0000015e 0000016f000002270000021c0000022500000261000001eb000001f100000159000001bc0000015e 1 164 V3
0.66429966033177 0.217813962992444 000002910000022300000220000002560000030300000205000002a1000001b10000023200000116 000002910000022300000220000002560000030300000205000002a1000001b10000023200000116 1 164 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 164 V5
0.0709046958018288 0.773074076500462 0000003d0000022a000001ec000002050000020b000001cb00000212000001f0000001ae00000199 0000004f000002050000020c00000188000001af000001e1000001e7000001c8000001b100000221 1 165 V1
0.208086294941972 0.596492471373571 000000ce00000202000001a900000231000001dc00000239000001ce000001aa0000020e000001bc 000000df00000226000001f3000001fd000001f500000246000001ac000001d1000001f7000001a5 1 165 V2
0.389503115158164 0.423597670077969 0000016f000002270000021c0000022500000261000001eb000001f100000159000001bc0000015e 0000016f000002270000021c0000022500000261000001eb000001f100000159000001bc0000015e 1 165 V3
0.66429966033177 0.217813962992444 000002910000022300000220000002560000030300000205000002a1000001b10000023200000116 000002910000022300000220000002560000030300000205000002a1000001b10000023200000116 1 165 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 165 V5
0.0936117687783578 0.736754198196002 0000004f000002050000020c00000188000001af000001e1000001e7000001c8000001b100000221 0000003d0000022a000001ec000002050000020b000001cb00000212000001f0000001ae00000199 1 166 V1
0.247794311843905 0.56586816075419 000000df00000226000001f3000001fd000001f500000246000001ac000001d1000001f7000001a5 000000ce00000202000001a900000231000001dc00000239000001ce000001aa0000020e000001bc 1 166 V2
0.389503115158164 0.423597670077969 0000016f000002270000021c0000022500000261000001eb000001f100000159000001bc0000015e 0000016d0000020c000002380000020500000253000001e7000001dc000001a4000001b600000111 1 166 V3
0.66429966033177 0.217813962992444 000002910000022300000220000002560000030300000205000002a1000001b10000023200000116 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 1 166 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 166 V5
0.0709046958018288 0.773074076500462 0000003d0000022a000001ec000002050000020b000001cb00000212000001f0000001ae00000199 0000003d0000022a000001ec000002050000020b000001cb00000212000001f0000001ae00000199 1 167 V1
0.208086294941972 0.596492471373571 000000ce00000202000001a900000231000001dc00000239000001ce000001aa0000020e000001bc 000000d5000001df000001cb0000021b000001ec000002650000019e000001ce0000020c000001de 1 167 V2
0.382866865428209 0.445402859382353 0000016d0000020c000002380000020500000253000001e7000001dc000001a4000001b600000111 0000016f000002270000021c0000022500000261000001eb000001f100000159000001bc0000015e 1 167 V3
0.667015679559424 0.216435104922795 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 1 167 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 167 V5
0.0709046958018288 0.773074076500462 0000003d0000022a000001ec000002050000020b000001cb00000212000001f0000001ae00000199 0000003d0000022a000001ec000002050000020b000001cb00000212000001f0000001ae00000199 1 168 V1
0.228459442244493 0.5669493586854 000000d5000001df000001cb0000021b000001ec000002650000019e000001ce0000020c000001de 000000d5000001df000001cb0000021b000001ec000002650000019e000001ce0000020c000001de 1 168 V2
0.389503115158164 0.423597670077969 0000016f000002270000021c0000022500000261000001eb000001f100000159000001bc0000015e 0000016f000002270000021c0000022500000261000001eb000001f100000159000001bc0000015e 1 168 V3
0.667015679559424 0.216435104922795 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 1 168 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 168 V5
0.0709046958018288 0.773074076500462 0000003d0000022a000001ec000002050000020b000001cb00000212000001f0000001ae00000199 0000004f000002050000020c00000188000001af000001e1000001e7000001c8000001b100000221 1 169 V1
0.228459442244493 0.5669493586854 000000d5000001df000001cb0000021b000001ec000002650000019e000001ce0000020c000001de 000000df000001ec000001f600000215000001e5000001fa000001d4000002230000022800000279 1 169 V2
0.389503115158164 0.423597670077969 0000016f000002270000021c0000022500000261000001eb000001f100000159000001bc0000015e 0000016d0000020c000002380000020500000253000001e7000001dc000001a4000001b600000111 1 169 V3
0.667015679559424 0.216435104922795 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 1 169 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 169 V5
0.0936117687783578 0.736754198196002 0000004f000002050000020c00000188000001af000001e1000001e7000001c8000001b100000221 0000003d0000022a000001ec000002050000020b000001cb00000212000001f0000001ae00000199 1 170 V1
0.235044574593295 0.551665619545223 000000df000001ec000001f600000215000001e5000001fa000001d4000002230000022800000279 000000ce00000202000001a900000231000001dc00000239000001ce000001aa0000020e000001bc 1 170 V2
0.382866865428209 0.445402859382353 0000016d0000020c000002380000020500000253000001e7000001dc000001a4000001b600000111 0000016d0000020c000002380000020500000253000001e7000001dc000001a4000001b600000111 1 170 V3
0.667015679559424 0.216435104922795 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 000002910000022300000220000002560000030300000205000002a1000001b10000023200000116 1 170 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 170 V5
0.0709046958018288 0.773074076500462 0000003d0000022a000001ec000002050000020b000001cb00000212000001f0000001ae00000199 0000004600000218000001f200000208000001ec000001dc00000205000001f2000001e1000001a4 1 171 V1
0.208086294941972 0.596492471373571 000000ce00000202000001a900000231000001dc00000239000001ce000001aa0000020e000001bc 000000d5000001df000001cb0000021b000001ec000002650000019e000001ce0000020c000001de 1 171 V2
0.382866865428209 0.445402859382353 0000016d0000020c000002380000020500000253000001e7000001dc000001a4000001b600000111 0000016f000002270000021c0000022500000261000001eb000001f100000159000001bc0000015e 1 171 V3
0.66429966033177 0.217813962992444 000002910000022300000220000002560000030300000205000002a1000001b10000023200000116 000002910000022300000220000002560000030300000205000002a1000001b10000023200000116 1 171 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 171 V5
0.0720879710744353 0.75019023692977 0000004600000218000001f200000208000001ec000001dc00000205000001f2000001e1000001a4 000000340000022c000001ec000002040000020d000001c700000215000001ef000001a90000018d 1 172 V1
0.228459442244493 0.5669493586854 000000d5000001df000001cb0000021b000001ec000002650000019e000001ce0000020c000001de 000000d4000002000000020000000219000001f700000204000001e80000021f0000022800000268 1 172 V2
0.389503115158164 0.423597670077969 0000016f000002270000021c0000022500000261000001eb000001f100000159000001bc0000015e 0000016f000002270000021c0000022500000261000001eb000001f100000159000001bc0000015e 1 172 V3
0.66429966033177 0.217813962992444 000002910000022300000220000002560000030300000205000002a1000001b10000023200000116 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 1 172 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 172 V5
0.064416878518124 0.79410987982956 000000340000022c000001ec000002040000020d000001c700000215000001ef000001a90000018d 000000340000022c000001ec000002040000020d000001c700000215000001ef000001a90000018d 1 173 V1
0.228514804462431 0.553567462880208 000000d4000002000000020000000219000001f700000204000001e80000021f0000022800000268 000000df000001ec000001f600000215000001e5000001fa000001d4000002230000022800000279 1 173 V2
0.389503115158164 0.423597670077969 0000016f000002270000021c0000022500000261000001eb000001f100000159000001bc0000015e 0000016d0000020c000002380000020500000253000001e7000001dc000001a4000001b600000111 1 173 V3
0.667015679559424 0.216435104922795 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 1 173 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 173 V5
0.064416878518124 0.79410987982956 000000340000022c000001ec000002040000020d000001c700000215000001ef000001a90000018d 000000340000022c000001ec000002040000020d000001c700000215000001ef000001a90000018d 1 174 V1
0.235044574593295 0.551665619545223 000000df000001ec000001f600000215000001e5000001fa000001d4000002230000022800000279 000000df000001ec000001f600000215000001e5000001fa000001d4000002230000022800000279 1 174 V2
0.382866865428209 0.445402859382353 0000016d0000020c000002380000020500000253000001e7000001dc000001a4000001b600000111 000001d40000012c000001c90000017800000198000001cc0000012a0000020d000001db00000252 1 174 V3
0.667015679559424 0.216435104922795 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 000002910000022300000220000002560000030300000205000002a1000001b10000023200000116 1 174 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 174 V5
0.064416878518124 0.79410987982956 000000340000022c000001ec000002040000020d000001c700000215000001ef000001a90000018d 000000340000022c000001ec000002040000020d000001c700000215000001ef000001a90000018d 1 175 V1
0.235044574593295 0.551665619545223 000000df000001ec000001f600000215000001e5000001fa000001d4000002230000022800000279 000000bb000001f0000001ce000001e9000001d2000002180000020d00000231000001b800000225 1 175 V2
0.47800274458144 0.319981648239289 000001d40000012c000001c90000017800000198000001cc0000012a0000020d000001db00000252 000001d40000012c000001c90000017800000198000001cc0000012a0000020d000001db00000252 1 175 V3
0.66429966033177 0.217813962992444 000002910000022300000220000002560000030300000205000002a1000001b10000023200000116 000002910000022300000220000002560000030300000205000002a1000001b10000023200000116 1 175 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 175 V5
0.064416878518124 0.79410987982956 000000340000022c000001ec000002040000020d000001c700000215000001ef000001a90000018d 000000340000022c000001ec000002040000020d000001c700000215000001ef000001a90000018d 1 176 V1
0.203054843385064 0.568381248705702 000000bb000001f0000001ce000001e9000001d2000002180000020d00000231000001b800000225 000000bb000001f0000001ce000001e9000001d2000002180000020d00000231000001b800000225 1 176 V2
0.47800274458144 0.319981648239289 000001d40000012c000001c90000017800000198000001cc0000012a0000020d000001db00000252 000001540000020b00000220000001ce000002a3000001c30000029c000001db000001a2000001a8 1 176 V3
0.66429966033177 0.217813962992444 000002910000022300000220000002560000030300000205000002a1000001b10000023200000116 000002910000022300000220000002560000030300000205000002a1000001b10000023200000116 1 176 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 176 V5
0.064416878518124 0.79410987982956 000000340000022c000001ec000002040000020d000001c700000215000001ef000001a90000018d 000000340000022c000001ec000002040000020d000001c700000215000001ef000001a90000018d 1 177 V1
0.203054843385064 0.568381248705702 000000bb000001f0000001ce000001e9000001d2000002180000020d00000231000001b800000225 000000bb000001f0000001ce000001e9000001d2000002180000020d00000231000001b800000225 1 177 V2
0.394049970346905 0.432665031568711 000001540000020b00000220000001ce000002a3000001c30000029c000001db000001a2000001a8 000001540000020b00000220000001ce000002a3000001c30000029c000001db000001a2000001a8 1 177 V3
0.66429966033177 0.217813962992444 000002910000022300000220000002560000030300000205000002a1000001b10000023200000116 000002910000022300000220000002560000030300000205000002a1000001b10000023200000116 1 177 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 177 V5
0.064416878518124 0.79410987982956 000000340000022c000001ec000002040000020d000001c700000215000001ef000001a90000018d 000000340000022c000001ec000002040000020d000001c700000215000001ef000001a90000018d 1 178 V1
0.203054843385064 0.568381248705702 000000bb000001f0000001ce000001e9000001d2000002180000020d00000231000001b800000225 000000bb000001f0000001ce000001e9000001d2000002180000020d00000231000001b800000225 1 178 V2
0.394049970346905 0.432665031568711 000001540000020b00000220000001ce000002a3000001c30000029c000001db000001a2000001a8 000001540000020b00000220000001ce000002a3000001c30000029c000001db000001a2000001a8 1 178 V3
0.66429966033177 0.217813962992444 000002910000022300000220000002560000030300000205000002a1000001b10000023200000116 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 1 178 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 178 V5
0.064416878518124 0.79410987982956 000000340000022c000001ec000002040000020d000001c700000215000001ef000001a90000018d 000000340000022c000001ec000002040000020d000001c700000215000001ef000001a90000018d 1 179 V1
0.203054843385064 0.568381248705702 000000bb000001f0000001ce000001e9000001d2000002180000020d00000231000001b800000225 000000d4000002000000020000000219000001f700000204000001e80000021f0000022800000268 1 179 V2
0.394049970346905 0.432665031568711 000001540000020b00000220000001ce000002a3000001c30000029c000001db000001a2000001a8 000001560000020000000214000001df000002ab000001c100000283000001cd0000019b000001bb 1 179 V3
0.667015679559424 0.216435104922795 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 1 179 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 179 V5
0.064416878518124 0.79410987982956 000000340000022c000001ec000002040000020d000001c700000215000001ef000001a90000018d 000000340000022c000001ec000002040000020d000001c700000215000001ef000001a90000018d 1 180 V1
0.228514804462431 0.553567462880208 000000d4000002000000020000000219000001f700000204000001e80000021f0000022800000268 000000d4000002000000020000000219000001f700000204000001e80000021f0000022800000268 1 180 V2
0.394146297586762 0.430377648150005 000001560000020000000214000001df000002ab000001c100000283000001cd0000019b000001bb 000001560000020000000214000001df000002ab000001c100000283000001cd0000019b000001bb 1 180 V3
0.667015679559424 0.216435104922795 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 1 180 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 180 V5
0.064416878518124 0.79410987982956 000000340000022c000001ec000002040000020d000001c700000215000001ef000001a90000018d 0000004700000203000001b7000001db000001d300000203000001cb0000021d000001a1000001e9 1 181 V1
0.228514804462431 0.553567462880208 000000d4000002000000020000000219000001f700000204000001e80000021f0000022800000268 000000d4000002000000020000000219000001f700000204000001e80000021f0000022800000268 1 181 V2
0.394146297586762 0.430377648150005 000001560000020000000214000001df000002ab000001c100000283000001cd0000019b000001bb 000001560000020000000214000001df000002ab000001c100000283000001cd0000019b000001bb 1 181 V3
0.667015679559424 0.216435104922795 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 1 181 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 181 V5
0.0964387940514498 0.741130543195156 0000004700000203000001b7000001db000001d300000203000001cb0000021d000001a1000001e9 0000004700000231000001f5000001ea00000219000001be0000021c000001eb000001ab00000262 1 182 V1
0.228514804462431 0.553567462880208 000000d4000002000000020000000219000001f700000204000001e80000021f0000022800000268 000000d4000002000000020000000219000001f700000204000001e80000021f0000022800000268 1 182 V2
0.394146297586762 0.430377648150005 000001560000020000000214000001df000002ab000001c100000283000001cd0000019b000001bb 000001550000020400000207000001fa000002b7000001a500000287000001c9000001a9000001a0 1 182 V3
0.667015679559424 0.216435104922795 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 000002910000022300000220000002560000030300000205000002a1000001b10000023200000116 1 182 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 182 V5
0.084545589641042 0.763771737124365 0000004700000231000001f5000001ea00000219000001be0000021c000001eb000001ab00000262 0000004700000231000001f5000001ea00000219000001be0000021c000001eb000001ab00000262 1 183 V1
0.228514804462431 0.553567462880208 000000d4000002000000020000000219000001f700000204000001e80000021f0000022800000268 000000d4000002000000020000000219000001f700000204000001e80000021f0000022800000268 1 183 V2
0.395061826473377 0.42578544585256 000001550000020400000207000001fa000002b7000001a500000287000001c9000001a9000001a0 00000191000001a30000023800000164000001c0000001f40000017d000001dd000001f100000215 1 183 V3
0.66429966033177 0.217813962992444 000002910000022300000220000002560000030300000205000002a1000001b10000023200000116 000002910000022300000220000002560000030300000205000002a1000001b10000023200000116 1 183 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 183 V5
0.084545589641042 0.763771737124365 0000004700000231000001f5000001ea00000219000001be0000021c000001eb000001ab00000262 0000004700000231000001f5000001ea00000219000001be0000021c000001eb000001ab00000262 1 184 V1
0.228514804462431 0.553567462880208 000000d4000002000000020000000219000001f700000204000001e80000021f0000022800000268 000000bb000001f0000001ce000001e9000001d2000002180000020d0000023e000001b800000225 1 184 V2
0.442395073625544 0.422385769508862 00000191000001a30000023800000164000001c0000001f40000017d000001dd000001f100000215 000001550000020400000207000001fa000002b7000001a500000287000001c9000001a9000001a0 1 184 V3
0.66429966033177 0.217813962992444 000002910000022300000220000002560000030300000205000002a1000001b10000023200000116 000002910000022300000220000002560000030300000205000002a1000001b10000023200000116 1 184 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 184 V5
0.084545589641042 0.763771737124365 0000004700000231000001f5000001ea00000219000001be0000021c000001eb000001ab00000262 0000004700000231000001f5000001ea00000219000001be0000021c000001eb000001ab00000262 1 185 V1
0.203054843385064 0.568770893377422 000000bb000001f0000001ce000001e9000001d2000002180000020d0000023e000001b800000225 000000c6000001c6000001a4000001e6000001cf000001f70000018d000002060000020400000234 1 185 V2
0.395061826473377 0.42578544585256 000001550000020400000207000001fa000002b7000001a500000287000001c9000001a9000001a0 000001550000020400000207000001fa000002b7000001a500000287000001c9000001a9000001a0 1 185 V3
0.66429966033177 0.217813962992444 000002910000022300000220000002560000030300000205000002a1000001b10000023200000116 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 1 185 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 185 V5
0.084545589641042 0.763771737124365 0000004700000231000001f5000001ea00000219000001be0000021c000001eb000001ab00000262 0000004700000231000001f5000001ea00000219000001be0000021c000001eb000001ab00000262 1 186 V1
0.21278707754188 0.563744292210516 000000c6000001c6000001a4000001e6000001cf000001f70000018d000002060000020400000234 000000d4000002000000020000000219000001f700000204000001e80000021f0000022800000268 1 186 V2
0.395061826473377 0.42578544585256 000001550000020400000207000001fa000002b7000001a500000287000001c9000001a9000001a0 000001560000020000000214000001df000002ab000001c100000283000001cd0000019b000001bb 1 186 V3
0.667015679559424 0.216435104922795 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 1 186 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 186 V5
0.084545589641042 0.763771737124365 0000004700000231000001f5000001ea00000219000001be0000021c000001eb000001ab00000262 0000004700000231000001f5000001ea00000219000001be0000021c000001eb000001ab00000262 1 187 V1
0.228514804462431 0.553567462880208 000000d4000002000000020000000219000001f700000204000001e80000021f0000022800000268 000000c6000001c6000001a4000001e6000001cf000001f70000018d000002060000020400000234 1 187 V2
0.394146297586762 0.430377648150005 000001560000020000000214000001df000002ab000001c100000283000001cd0000019b000001bb 000001560000020000000214000001df000002ab000001c100000283000001cd0000019b000001bb 1 187 V3
0.667015679559424 0.216435104922795 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 1 187 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 187 V5
0.084545589641042 0.763771737124365 0000004700000231000001f5000001ea00000219000001be0000021c000001eb000001ab00000262 0000004700000231000001f5000001ea00000219000001be0000021c000001eb000001ab00000262 1 188 V1
0.21278707754188 0.563744292210516 000000c6000001c6000001a4000001e6000001cf000001f70000018d000002060000020400000234 000000c6000001c6000001a4000001e6000001cf000001f70000018d000002060000020400000234 1 188 V2
0.394146297586762 0.430377648150005 000001560000020000000214000001df000002ab000001c100000283000001cd0000019b000001bb 000001540000020b00000220000001ce000002a3000001c30000029c000001db000001a2000001a8 1 188 V3
0.667015679559424 0.216435104922795 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 1 188 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 188 V5
0.084545589641042 0.763771737124365 0000004700000231000001f5000001ea00000219000001be0000021c000001eb000001ab00000262 0000003a000001e8000001cf000001d2000001ed000001f7000001c6000001ad000001f90000020f 1 189 V1
0.21278707754188 0.563744292210516 000000c6000001c6000001a4000001e6000001cf000001f70000018d000002060000020400000234 000000bb000001f0000001ce000001e9000001d2000002180000020d0000023e000001b800000225 1 189 V2
0.394049970346905 0.432665031568711 000001540000020b00000220000001ce000002a3000001c30000029c000001db000001a2000001a8 000001a400000179000001f50000017e000001f60000020e0000014f00000204000001c30000021a 1 189 V3
0.667015679559424 0.216435104922795 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 1 189 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 189 V5
0.0679295112190438 0.768233367174743 0000003a000001e8000001cf000001d2000001ed000001f7000001c6000001ad000001f90000020f 0000004700000231000001f5000001ea00000219000001be0000021c000001eb000001ab00000262 1 190 V1
0.203054843385064 0.568770893377422 000000bb000001f0000001ce000001e9000001d2000002180000020d0000023e000001b800000225 000000d4000001f1000001d6000001ea000001b600000218000002110000023b000001bc0000021c 1 190 V2
0.462567739112948 0.400790225436871 000001a400000179000001f50000017e000001f60000020e0000014f00000204000001c30000021a 00000177000001f6000001f7000001b9000002450000021a00000227000001c2000001c2000001a3 1 190 V3
0.667015679559424 0.216435104922795 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 1 190 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 190 V5
0.084545589641042 0.763771737124365 0000004700000231000001f5000001ea00000219000001be0000021c000001eb000001ab00000262 0000004700000231000001f5000001ea00000219000001be0000021c000001eb000001ab00000262 1 191 V1
0.233431350761568 0.543135526399925 000000d4000001f1000001d6000001ea000001b600000218000002110000023b000001bc0000021c 000000c6000001c6000001a4000001e6000001cf000001f70000018d000002060000020400000234 1 191 V2
0.408914295488344 0.426714710405765 00000177000001f6000001f7000001b9000002450000021a00000227000001c2000001c2000001a3 0000015d00000243000001ed000001e1000002d5000001e00000022e000001400000022b00000100 1 191 V3
0.667015679559424 0.216435104922795 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 1 191 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 191 V5
0.084545589641042 0.763771737124365 0000004700000231000001f5000001ea00000219000001be0000021c000001eb000001ab00000262 0000004700000231000001f5000001ea00000219000001be0000021c000001eb000001ab00000262 1 192 V1
0.21278707754188 0.563744292210516 000000c6000001c6000001a4000001e6000001cf000001f70000018d000002060000020400000234 000000bb000001f0000001ce000001e9000001d2000002180000020d0000023e000001b800000225 1 192 V2
0.40510928324385 0.452693954419582 0000015d00000243000001ed000001e1000002d5000001e00000022e000001400000022b00000100 0000015d00000243000001ed000001e1000002d5000001e00000022e000001400000022b00000100 1 192 V3
0.667015679559424 0.216435104922795 00000293000002200000021d0000025200000300000002070000029b000001b20000023200000119 000002910000022300000220000002560000030300000205000002a1000001b10000023200000116 1 192 V4
0.997440990101954 0.0517074191578143 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 000003e1000002280000023c00000284000003a7000001d7000002d6000001aa0000024e00000061 1 192 V5
