Y1 Y2 Solution1 Solution2 Run Gen Vector
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 200 V4
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 200 V5
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 201 V1
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 201 V2
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 201 V3
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 201 V4
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 201 V5
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 202 V1
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 202 V2
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 202 V3
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 202 V4
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 202 V5
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 203 V1
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 203 V2
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 203 V3
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 203 V4
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 203 V5
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 204 V1
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 204 V2
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 204 V3
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 204 V4
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 204 V5
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 205 V1
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 205 V2
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 205 V3
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 205 V4
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 205 V5
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 206 V1
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 206 V2
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 206 V3
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 206 V4
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 206 V5
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 207 V1
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 207 V2
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 207 V3
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 207 V4
0.586184463424067 0 0000000a0000006c00000194 0000000a0000006c00000194 1 207 V5
0.586184463424067 0 0000000a0000006c00000194 000000090000006c000001e2 1 208 V1
0.586184463424067 0 0000000a0000006c00000194 000000090000006c000001e2 1 208 V2
0.586184463424067 0 0000000a0000006c00000194 000000090000006c000001e2 1 208 V3
0.586184463424067 0 0000000a0000006c00000194 000000090000006c000001e2 1 208 V4
0.586184463424067 0 0000000a0000006c00000194 000000090000006c000001e2 1 208 V5
0.678727862064943 0 000000090000006c000001e2 000000090000006c000001e2 1 209 V1
0.678727862064943 0 000000090000006c000001e2 000000090000006c000001e2 1 209 V2
0.678727862064943 0 000000090000006c000001e2 000000090000006c000001e2 1 209 V3
0.678727862064943 0 000000090000006c000001e2 000000090000006c000001e2 1 209 V4
0.678727862064943 0 000000090000006c000001e2 000000090000006c000001e2 1 209 V5
0.678727862064943 0 000000090000006c000001e2 000000090000006c000001e2 1 210 V1
0.678727862064943 0 000000090000006c000001e2 000000090000006c000001e2 1 210 V2
0.678727862064943 0 000000090000006c000001e2 000000090000006c000001e2 1 210 V3
0.678727862064943 0 000000090000006c000001e2 000000090000006c000001e2 1 210 V4
0.678727862064943 0 000000090000006c000001e2 000000090000006c000001e2 1 210 V5
0.678727862064943 0 000000090000006c000001e2 000000090000006c000001e2 1 211 V1
0.678727862064943 0 000000090000006c000001e2 000000090000006c000001e2 1 211 V2
0.678727862064943 0 000000090000006c000001e2 000000090000006c000001e2 1 211 V3
0.678727862064943 0 000000090000006c000001e2 000000090000006c000001e2 1 211 V4
0.678727862064943 0 000000090000006c000001e2 000000090000006c000001e2 1 211 V5
0.678727862064943 0 000000090000006c000001e2 000000090000006c000001e2 1 212 V1
0.678727862064943 0 000000090000006c000001e2 000000090000006c000001e2 1 212 V2
0.678727862064943 0 000000090000006c000001e2 000000090000006c000001e2 1 212 V3
0.678727862064943 0 000000090000006c000001e2 000000090000006c000001e2 1 212 V4
0.678727862064943 0 000000090000006c000001e2 000000090000006c000001e2 1 212 V5
0.678727862064943 0 000000090000006c000001e2 000000090000006c000001ee 1 213 V1
0.678727862064943 0 000000090000006c000001e2 000000090000006c000001ee 1 213 V2
0.678727862064943 0 000000090000006c000001e2 000000090000006c000001ee 1 213 V3
0.678727862064943 0 000000090000006c000001e2 000000090000006c000001ee 1 213 V4
0.678727862064943 0 000000090000006c000001e2 000000090000006c000001ee 1 213 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 214 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 214 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 214 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 214 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 214 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 215 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 215 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 215 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 215 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 215 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 216 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 216 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 216 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 216 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 216 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 217 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 217 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 217 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 217 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 217 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 218 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 218 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 218 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 218 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 218 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 219 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 219 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 219 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 219 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 219 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 220 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 220 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 220 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 220 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 220 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 221 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 221 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 221 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 221 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 221 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 222 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 222 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 222 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 222 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 222 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 223 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 223 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 223 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 223 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 223 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 224 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 224 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 224 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 224 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 224 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 225 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 225 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 225 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 225 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 225 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 226 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 226 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 226 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 226 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 226 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 227 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 227 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 227 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 227 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 227 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 228 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 228 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 228 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 228 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 228 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 229 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 229 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 229 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 229 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 229 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 230 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 230 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 230 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 230 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 230 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 231 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 231 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 231 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 231 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 231 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 232 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 232 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 232 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 232 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 232 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 233 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 233 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 233 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 233 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 233 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 234 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 234 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 234 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 234 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 234 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 235 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 235 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 235 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 235 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 235 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 236 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 236 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 236 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 236 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 236 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 237 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 237 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 237 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 237 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 237 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 238 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 238 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 238 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 238 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 238 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 239 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 239 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 239 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 239 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 239 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 240 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 240 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 240 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 240 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 240 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 241 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 241 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 241 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 241 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 241 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 242 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 242 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 242 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 242 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ee 1 242 V5
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ef 1 243 V1
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ef 1 243 V2
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ef 1 243 V3
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ef 1 243 V4
0.678727862064943 0 000000090000006c000001ee 000000090000006c000001ef 1 243 V5
0.678700976633785 0 000000090000006c000001ef 000000090000006c000001ef 1 244 V1
0.678700976633785 0 000000090000006c000001ef 000000090000006c000001ef 1 244 V2
0.678700976633785 0 000000090000006c000001ef 000000090000006c000001ef 1 244 V3
0.678700976633785 0 000000090000006c000001ef 000000090000006c000001ef 1 244 V4
0.678700976633785 0 000000090000006c000001ef 000000090000006c000001ef 1 244 V5
0.678700976633785 0 000000090000006c000001ef 000000090000006c000001ef 1 245 V1
0.678700976633785 0 000000090000006c000001ef 000000090000006c000001ef 1 245 V2
0.678700976633785 0 000000090000006c000001ef 000000090000006c000001ef 1 245 V3
0.678700976633785 0 000000090000006c000001ef 000000090000006c000001ef 1 245 V4
0.678700976633785 0 000000090000006c000001ef 000000090000006c000001ef 1 245 V5
0.678700976633785 0 000000090000006c000001ef 0000000a0000006c000001d6 1 246 V1
0.678700976633785 0 000000090000006c000001ef 0000000a0000006c000001d6 1 246 V2
0.678700976633785 0 000000090000006c000001ef 0000000a0000006c000001d6 1 246 V3
0.678700976633785 0 000000090000006c000001ef 0000000a0000006c000001d6 1 246 V4
0.678700976633785 0 000000090000006c000001ef 0000000a0000006c000001d6 1 246 V5
0.678700976633785 0 0000000a0000006c000001d6 0000000a0000006c000001ee 1 247 V1
0.678700976633785 0 0000000a0000006c000001d6 0000000a0000006c000001ee 1 247 V2
0.678700976633785 0 0000000a0000006c000001d6 0000000a0000006c000001ee 1 247 V3
0.678700976633785 0 0000000a0000006c000001d6 0000000a0000006c000001ee 1 247 V4
0.678700976633785 0 0000000a0000006c000001d6 0000000a0000006c000001ee 1 247 V5
0.678518293163624 0 0000000a0000006c000001ee 0000000a0000006c000001ee 1 248 V1
0.678518293163624 0 0000000a0000006c000001ee 0000000a0000006c000001ee 1 248 V2
0.678518293163624 0 0000000a0000006c000001ee 0000000a0000006c000001ee 1 248 V3
0.678518293163624 0 0000000a0000006c000001ee 0000000a0000006c000001ee 1 248 V4
0.678518293163624 0 0000000a0000006c000001ee 0000000a0000006c000001ee 1 248 V5
0.678518293163624 0 0000000a0000006c000001ee 0000000a0000006c000001ee 1 249 V1
0.678518293163624 0 0000000a0000006c000001ee 0000000a0000006c000001ee 1 249 V2
0.678518293163624 0 0000000a0000006c000001ee 0000000a0000006c000001ee 1 249 V3
0.678518293163624 0 0000000a0000006c000001ee 0000000a0000006c000001ee 1 249 V4
0.678518293163624 0 0000000a0000006c000001ee 0000000a0000006c000001ee 1 249 V5
0.678518293163624 0 0000000a0000006c000001ee 0000000a0000006c000001ee 1 250 V1
0.678518293163624 0 0000000a0000006c000001ee 0000000a0000006c000001ee 1 250 V2
0.678518293163624 0 0000000a0000006c000001ee 0000000a0000006c000001ee 1 250 V3
0.678518293163624 0 0000000a0000006c000001ee 0000000a0000006c000001ee 1 250 V4
0.678518293163624 0 0000000a0000006c000001ee 0000000a0000006c000001ee 1 250 V5
0.678518293163624 0 0000000a0000006c000001ee 0000000b0000006c000001d6 1 251 V1
0.678518293163624 0 0000000a0000006c000001ee 0000000b0000006c000001d6 1 251 V2
0.678518293163624 0 0000000a0000006c000001ee 0000000b0000006c000001d6 1 251 V3
0.678518293163624 0 0000000a0000006c000001ee 0000000b0000006c000001d6 1 251 V4
0.678518293163624 0 0000000a0000006c000001ee 0000000b0000006c000001d6 1 251 V5
0.678518293163624 0 0000000b0000006c000001d6 0000000c0000006c000001ef 1 252 V1
0.678518293163624 0 0000000b0000006c000001d6 0000000c0000006c000001ef 1 252 V2
0.678518293163624 0 0000000b0000006c000001d6 0000000c0000006c000001ef 1 252 V3
0.678518293163624 0 0000000b0000006c000001d6 0000000c0000006c000001ef 1 252 V4
0.678518293163624 0 0000000b0000006c000001d6 0000000c0000006c000001ef 1 252 V5
0.678518293163624 0 0000000c0000006c000001ef 0000000b0000006c000001e8 1 253 V1
0.678518293163624 0 0000000c0000006c000001ef 0000000b0000006c000001e8 1 253 V2
0.678518293163624 0 0000000c0000006c000001ef 0000000b0000006c000001e8 1 253 V3
0.678518293163624 0 0000000c0000006c000001ef 0000000b0000006c000001e8 1 253 V4
0.678518293163624 0 0000000c0000006c000001ef 0000000b0000006c000001e8 1 253 V5
0.678518293163624 0 0000000b0000006c000001e8 0000000b0000006c000001e8 1 254 V1
0.678518293163624 0 0000000b0000006c000001e8 0000000b0000006c000001e8 1 254 V2
0.678518293163624 0 0000000b0000006c000001e8 0000000b0000006c000001e8 1 254 V3
0.678518293163624 0 0000000b0000006c000001e8 0000000b0000006c000001e8 1 254 V4
0.678518293163624 0 0000000b0000006c000001e8 0000000b0000006c000001e8 1 254 V5
0.678518293163624 0 0000000b0000006c000001e8 0000000b0000006c000001e8 1 255 V1
0.678518293163624 0 0000000b0000006c000001e8 0000000b0000006c000001e8 1 255 V2
0.678518293163624 0 0000000b0000006c000001e8 0000000b0000006c000001e8 1 255 V3
0.678518293163624 0 0000000b0000006c000001e8 0000000b0000006c000001e8 1 255 V4
0.678518293163624 0 0000000b0000006c000001e8 0000000b0000006c000001e8 1 255 V5
0.678518293163624 0 0000000b0000006c000001e8 0000000b0000006c000001e8 1 256 V1
0.678518293163624 0 0000000b0000006c000001e8 0000000b0000006c000001e8 1 256 V2
0.678518293163624 0 0000000b0000006c000001e8 0000000b0000006c000001e8 1 256 V3
0.678518293163624 0 0000000b0000006c000001e8 0000000b0000006c000001e8 1 256 V4
0.678518293163624 0 0000000b0000006c000001e8 0000000b0000006c000001e8 1 256 V5
0.678518293163624 0 0000000b0000006c000001e8 0000000b0000006c000001e8 1 257 V1
0.678518293163624 0 0000000b0000006c000001e8 0000000b0000006c000001e8 1 257 V2
0.678518293163624 0 0000000b0000006c000001e8 0000000b0000006c000001e8 1 257 V3
0.678518293163624 0 0000000b0000006c000001e8 0000000b0000006c000001e8 1 257 V4
0.678518293163624 0 0000000b0000006c000001e8 0000000b0000006c000001e8 1 257 V5
0.678518293163624 0 0000000b0000006c000001e8 0000000b0000006c000001e8 1 258 V1
0.678518293163624 0 0000000b0000006c000001e8 0000000b0000006c000001e8 1 258 V2
0.678518293163624 0 0000000b0000006c000001e8 0000000b0000006c000001e8 1 258 V3
0.678518293163624 0 0000000b0000006c000001e8 0000000b0000006c000001e8 1 258 V4
0.678518293163624 0 0000000b0000006c000001e8 0000000b0000006c000001e8 1 258 V5
0.678518293163624 0 0000000b0000006c000001e8 0000000a00000062000001ad 1 259 V1
0.678518293163624 0 0000000b0000006c000001e8 0000000a00000062000001ad 1 259 V2
0.678518293163624 0 0000000b0000006c000001e8 0000000a00000062000001ad 1 259 V3
0.678518293163624 0 0000000b0000006c000001e8 0000000a00000062000001ad 1 259 V4
0.678518293163624 0 0000000b0000006c000001e8 0000000a00000062000001ad 1 259 V5
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 260 V1
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 260 V2
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 260 V3
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 260 V4
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 260 V5
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 261 V1
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 261 V2
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 261 V3
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 261 V4
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 261 V5
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 262 V1
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 262 V2
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 262 V3
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 262 V4
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 262 V5
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 263 V1
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 263 V2
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 263 V3
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 263 V4
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 263 V5
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 264 V1
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 264 V2
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 264 V3
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 264 V4
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 264 V5
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 265 V1
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 265 V2
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 265 V3
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 265 V4
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 265 V5
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 266 V1
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 266 V2
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 266 V3
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 266 V4
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 266 V5
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 267 V1
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 267 V2
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 267 V3
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 267 V4
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 267 V5
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 268 V1
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 268 V2
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 268 V3
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 268 V4
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 268 V5
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 269 V1
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 269 V2
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 269 V3
0.569352035671037 0 0000000a00000062000001ad 0000000a00000062000001ad 1 269 V4
