Y1 Y2 Y3 Solution1 Solution2 Run Gen Vector
0.102158842693762 0.0717794783324037 1.23006176319786 00000232000000550000025d000001f8000001c20000017b000001e9000002020000020a000001ec 0000019b0000000500000264000002460000017f000001bb000001e2000001ab0000020f000001ea 2 42 V1
0.49728353466516 0.818685072770146 0.490867317284105 000000fe00000259000002a90000020400000158000001d10000009c000000e400000116000000ab 000002fc000001ea00000139000001970000026500000265000002a900000317000002f8000002dd 2 42 V2
0.102158842693762 0.0717794783324037 1.23006176319786 00000232000000550000025d000001f8000001c20000017b000001e9000002020000020a000001ec 00000232000000550000025d000001f8000001c20000017b000001e9000002020000020a000001ec 2 42 V3
0.910618469540957 0.0345620123665323 0.229723005509332 000003cd0000037e00000396000003b3000003c6000003b20000037900000333000002d200000220 00000376000002b90000026e00000294000002e80000030f000003080000030e00000357000002a0 2 42 V4
0.951471535742677 0.46837327467197 0.0299542525783526 00000349000003e8000001a7000002510000038e0000036b000003e8000003e8000003e80000033f 00000349000003e8000001a7000002510000038e0000036b000003e8000003e8000003e80000033f 2 42 V5
0.0819616717581636 0.29574085991496 1.17231968081704 0000019b0000000500000264000002460000017f000001bb000001e2000001ab0000020f000001ea 0000019b0000000500000264000002460000017f000001bb000001e2000001ab0000020f000001ea 2 43 V1
0.395002711093068 0.354969684959853 0.557766227592703 000002fc000001ea00000139000001970000026500000265000002a900000317000002f8000002dd 0000010800000287000002ab0000021100000166000001930000008c000001390000012c000000a7 2 43 V2
0.102158842693762 0.0717794783324037 1.23006176319786 00000232000000550000025d000001f8000001c20000017b000001e9000002020000020a000001ec 00000232000000550000025d000001f8000001c20000017b000001e9000002020000020a000001ec 2 43 V3
0.709986435887141 0.137657643437334 0.373059212624317 00000376000002b90000026e00000294000002e80000030f000003080000030e00000357000002a0 0000036c000002d4000002590000022c0000028b0000031c0000031a000003750000030c000002d8 2 43 V4
0.951471535742677 0.46837327467197 0.0299542525783526 00000349000003e8000001a7000002510000038e0000036b000003e8000003e8000003e80000033f 00000349000003e8000001a7000002510000038e0000036b000003e8000003e8000003e80000033f 2 43 V5
0.0819616717581636 0.29574085991496 1.17231968081704 0000019b0000000500000264000002460000017f000001bb000001e2000001ab0000020f000001ea 0000020000000017000001f2000001a7000001a700000138000001c0000002300000020f0000021d 2 44 V1
0.444635985850439 0.83295997006487 0.505930608182721 0000010800000287000002ab0000021100000166000001930000008c000001390000012c000000a7 000002fc000001ea00000139000001970000026500000265000002a900000317000002f8000002dd 2 44 V2
0.102158842693762 0.0717794783324037 1.23006176319786 00000232000000550000025d000001f8000001c20000017b000001e9000002020000020a000001ec 00000232000000550000025d000001f8000001c20000017b000001e9000002020000020a000001ec 2 44 V3
0.811663659860068 0.281312387498091 0.321919878724252 0000036c000002d4000002590000022c0000028b0000031c0000031a000003750000030c000002d8 0000032700000381000000fc000002280000027300000348000003a2000003b6000003e800000375 2 44 V4
0.951471535742677 0.46837327467197 0.0299542525783526 00000349000003e8000001a7000002510000038e0000036b000003e8000003e8000003e80000033f 00000349000003e8000001a7000002510000038e0000036b000003e8000003e8000003e80000033f 2 44 V5
0.101494880689736 0.155774124124491 1.32283031243254 0000020000000017000001f2000001a7000001a700000138000001c0000002300000020f0000021d 0000020000000017000001f2000001a7000001a700000138000001c0000002300000020f0000021d 2 45 V1
0.395002711093068 0.354969684959853 0.557766227592703 000002fc000001ea00000139000001970000026500000265000002a900000317000002f8000002dd 000002fc000001ea00000139000001970000026500000265000002a900000317000002f8000002dd 2 45 V2
0.102158842693762 0.0717794783324037 1.23006176319786 00000232000000550000025d000001f8000001c20000017b000001e9000002020000020a000001ec 0000013a00000000000002a300000227000001ef0000019d0000021d000001c5000001fd000001ca 2 45 V3
0.78108360270069 0.19250391649586 0.345749386517873 0000032700000381000000fc000002280000027300000348000003a2000003b6000003e800000375 000003a300000328000002ce000002ed000003340000036400000352000003290000030700000272 2 45 V4
0.951471535742677 0.46837327467197 0.0299542525783526 00000349000003e8000001a7000002510000038e0000036b000003e8000003e8000003e80000033f 00000349000003e8000001a7000002510000038e0000036b000003e8000003e8000003e80000033f 2 45 V5
0.101494880689736 0.155774124124491 1.32283031243254 0000020000000017000001f2000001a7000001a700000138000001c0000002300000020f0000021d 000001ab00000020000002650000024300000183000001c4000001e4000001be0000021f000001f4 2 46 V1
0.395002711093068 0.354969684959853 0.557766227592703 000002fc000001ea00000139000001970000026500000265000002a900000317000002f8000002dd 00000327000001c8000001ba000001ef0000024b00000280000002a900000265000002b0000002cf 2 46 V2
0.0642780227198645 0.0362288763554191 1.40724574563328 0000013a00000000000002a300000227000001ef0000019d0000021d000001c5000001fd000001ca 000001eb0000000f0000027800000207000001e2000001c9000001ca000001ca000002810000025f 2 46 V3
0.820707460133639 0.122125336904599 0.20865723678672 000003a300000328000002ce000002ed000003340000036400000352000003290000030700000272 000003a300000328000002ce000002ed000003340000036400000352000003290000030700000272 2 46 V4
0.951471535742677 0.46837327467197 0.0299542525783526 00000349000003e8000001a7000002510000038e0000036b000003e8000003e8000003e80000033f 000003c4000003cd0000033d000003ab000003ca000003e8000003d50000034e0000030600000252 2 46 V5
0.110269128391038 0.209203185241524 1.16585260227655 000001ab00000020000002650000024300000183000001c4000001e4000001be0000021f000001f4 00000187000000000000025c000002370000016f000001a7000001cc0000017f000001ff000001ec 2 47 V1
0.371553407618319 0.270716864810622 0.561288130878813 00000327000001c8000001ba000001ef0000024b00000280000002a900000265000002b0000002cf 0000032e000001c100000197000001e0000002130000026800000278000002ef000002e6000002f5 2 47 V2
0.155800626404812 0.0357038797586658 1.42122639555164 000001eb0000000f0000027800000207000001e2000001c9000001ca000001ca000002810000025f 000001eb0000000f0000027800000207000001e2000001c9000001ca000001ca000002810000025f 2 47 V3
0.820707460133639 0.122125336904599 0.20865723678672 000003a300000328000002ce000002ed000003340000036400000352000003290000030700000272 000003a300000328000002ce000002ed000003340000036400000352000003290000030700000272 2 47 V4
0.957230420620591 0.0430211237392212 0.0362275412145584 000003c4000003cd0000033d000003ab000003ca000003e8000003d50000034e0000030600000252 000003e8000003e8000003c8000003e8000003e8000003e8000003e800000324000002ad000001d5 2 47 V5
0.0648369266879297 0.501056411397529 1.17888997774293 00000187000000000000025c000002370000016f000001a7000001cc0000017f000001ff000001ec 00000232000000550000025d000001f8000001c20000017b000001e9000002020000020a000001ec 2 48 V1
0.44958317964281 0.152177316534468 0.585528012481246 0000032e000001c100000197000001e0000002130000026800000278000002ef000002e6000002f5 0000010800000287000002ab0000021100000166000001930000008c000001390000012c000000a7 2 48 V2
0.155800626404812 0.0357038797586658 1.42122639555164 000001eb0000000f0000027800000207000001e2000001c9000001ca000001ca000002810000025f 00000232000000550000025d000001f8000001c20000017b000001e9000002020000020a000001ec 2 48 V3
0.820707460133639 0.122125336904599 0.20865723678672 000003a300000328000002ce000002ed000003340000036400000352000003290000030700000272 000003a300000328000002ce000002ed000003340000036400000352000003290000030700000272 2 48 V4
1.11360744648267 0.00176772389410821 0.0592646670536013 000003e8000003e8000003c8000003e8000003e8000003e8000003e800000324000002ad000001d5 000003d7000003e80000039d000003c1000003c4000003dc000003e8000002f3000002cf00000260 2 48 V5
0.102158842693762 0.0717794783324037 1.23006176319786 00000232000000550000025d000001f8000001c20000017b000001e9000002020000020a000001ec 0000020000000017000001f2000001a7000001a700000138000001c0000002300000020f0000021d 2 49 V1
0.444635985850439 0.83295997006487 0.505930608182721 0000010800000287000002ab0000021100000166000001930000008c000001390000012c000000a7 000002fc000001ea00000139000001970000026500000265000002a900000317000002f8000002dd 2 49 V2
0.102158842693762 0.0717794783324037 1.23006176319786 00000232000000550000025d000001f8000001c20000017b000001e9000002020000020a000001ec 00000232000000550000025d000001f8000001c20000017b000001e9000002020000020a000001ec 2 49 V3
0.820707460133639 0.122125336904599 0.20865723678672 000003a300000328000002ce000002ed000003340000036400000352000003290000030700000272 00000382000002ad00000268000002cb000002fd00000310000002f100000326000002ee000002c6 2 49 V4
1.06012694609708 0.141041858141347 0.0343036052535731 000003d7000003e80000039d000003c1000003c4000003dc000003e8000002f3000002cf00000260 000003d7000003e80000039d000003c1000003c4000003dc000003e8000002f3000002cf00000260 2 49 V5
0.101494880689736 0.155774124124491 1.32283031243254 0000020000000017000001f2000001a7000001a700000138000001c0000002300000020f0000021d 000001eb0000006e00000255000001d3000001780000013f000001c2000001f9000002320000020b 2 50 V1
0.395002711093068 0.354969684959853 0.557766227592703 000002fc000001ea00000139000001970000026500000265000002a900000317000002f8000002dd 000002fc000001ea00000139000001970000026500000265000002a900000317000002f8000002dd 2 50 V2
0.102158842693762 0.0717794783324037 1.23006176319786 00000232000000550000025d000001f8000001c20000017b000001e9000002020000020a000001ec 00000232000000550000025d000001f8000001c20000017b000001e9000002020000020a000001ec 2 50 V3
0.704452762606333 0.0777485805901178 0.343839663542585 00000382000002ad00000268000002cb000002fd00000310000002f100000326000002ee000002c6 00000385000002c00000026d000002d50000030c0000031d000002fb00000336000002fc000002ca 2 50 V4
1.06012694609708 0.141041858141347 0.0343036052535731 000003d7000003e80000039d000003c1000003c4000003dc000003e8000002f3000002cf00000260 000003d7000003e80000039d000003c1000003c4000003dc000003e8000002f3000002cf00000260 2 50 V5
0.0980694656338722 0.190037901907459 1.34452647091403 000001eb0000006e00000255000001d3000001780000013f000001c2000001f9000002320000020b 000001a60000000000000261000002440000017c000001b7000001df000001a70000020e000001ec 2 51 V1
0.395002711093068 0.354969684959853 0.557766227592703 000002fc000001ea00000139000001970000026500000265000002a900000317000002f8000002dd 0000010800000287000002ab0000021100000166000001930000008c000001390000012c000000a7 2 51 V2
0.102158842693762 0.0717794783324037 1.23006176319786 00000232000000550000025d000001f8000001c20000017b000001e9000002020000020a000001ec 00000232000000550000025d000001f8000001c20000017b000001e9000002020000020a000001ec 2 51 V3
0.721105084926628 0.0721420276979756 0.316753149144056 00000385000002c00000026d000002d50000030c0000031d000002fb00000336000002fc000002ca 00000392000002e100000288000002f900000331000003330000030600000342000002fa000002ab 2 51 V4
1.06012694609708 0.141041858141347 0.0343036052535731 000003d7000003e80000039d000003c1000003c4000003dc000003e8000002f3000002cf00000260 000003c4000003cd0000033d000003ab000003ca000003e8000003d50000034e0000030600000252 2 51 V5
0.0733768842842758 0.32782596429311 1.17402497547396 000001a60000000000000261000002440000017c000001b7000001df000001a70000020e000001ec 0000020000000017000001f2000001a7000001a700000138000001c0000002300000020f0000021d 2 52 V1
0.444635985850439 0.83295997006487 0.505930608182721 0000010800000287000002ab0000021100000166000001930000008c000001390000012c000000a7 00000327000001c8000001ba000001ef0000024b00000280000002a900000265000002b0000002cf 2 52 V2
0.102158842693762 0.0717794783324037 1.23006176319786 00000232000000550000025d000001f8000001c20000017b000001e9000002020000020a000001ec 00000232000000550000025d000001f8000001c20000017b000001e9000002020000020a000001ec 2 52 V3
0.770204405995176 0.0642689587984424 0.283350506183217 00000392000002e100000288000002f900000331000003330000030600000342000002fa000002ab 000003a300000328000002ce000002ed000003340000036400000352000003290000030700000272 2 52 V4
0.957230420620591 0.0430211237392212 0.0362275412145584 000003c4000003cd0000033d000003ab000003ca000003e8000003d50000034e0000030600000252 000003c4000003cd0000033d000003ab000003ca000003e8000003d50000034e0000030600000252 2 52 V5
0.101494880689736 0.155774124124491 1.32283031243254 0000020000000017000001f2000001a7000001a700000138000001c0000002300000020f0000021d 00000187000000000000025c000002370000016f000001a7000001cc0000017f000001ff000001ec 2 53 V1
0.371553407618319 0.270716864810622 0.561288130878813 00000327000001c8000001ba000001ef0000024b00000280000002a900000265000002b0000002cf 000003210000020e000001f80000022e000002800000028b000002af000002c8000002ef000002cc 2 53 V2
0.102158842693762 0.0717794783324037 1.23006176319786 00000232000000550000025d000001f8000001c20000017b000001e9000002020000020a000001ec 000001eb0000000f0000027800000207000001e2000001c9000001ca000001ca000002810000025f 2 53 V3
0.820707460133639 0.122125336904599 0.20865723678672 000003a300000328000002ce000002ed000003340000036400000352000003290000030700000272 0000039d00000302000002cf000002ed0000032a00000336000003330000034e00000324000002a8 2 53 V4
0.957230420620591 0.0430211237392212 0.0362275412145584 000003c4000003cd0000033d000003ab000003ca000003e8000003d50000034e0000030600000252 000003c4000003cd0000033d000003ab000003ca000003e8000003d50000034e0000030600000252 2 53 V5
0.0648369266879297 0.501056411397529 1.17888997774293 00000187000000000000025c000002370000016f000001a7000001cc0000017f000001ff000001ec 000001e70000000000000232000001f20000017a00000179000001c6000001ef0000026000000225 2 54 V1
0.474665271564545 0.181154127190271 0.549716453036277 000003210000020e000001f80000022e000002800000028b000002af000002c8000002ef000002cc 00000327000001c8000001ba000001ef0000024b00000280000002a900000265000002b0000002cf 2 54 V2
0.155800626404812 0.0357038797586658 1.42122639555164 000001eb0000000f0000027800000207000001e2000001c9000001ca000001ca000002810000025f 0000030800000137000001e2000001b10000021a000001e7000002690000026b000002ef000002b0 2 54 V3
0.758960402944917 0.0753386642559575 0.297611502193051 0000039d00000302000002cf000002ed0000032a00000336000003330000034e00000324000002a8 0000037e000002fe0000025f000002e900000331000003480000031a0000037500000323000002e2 2 54 V4
0.957230420620591 0.0430211237392212 0.0362275412145584 000003c4000003cd0000033d000003ab000003ca000003e8000003d50000034e0000030600000252 000003c4000003cd0000033d000003ab000003ca000003e8000003d50000034e0000030600000252 2 54 V5
0.0480214171037517 0.239428231743944 1.32551883583176 000001e70000000000000232000001f20000017a00000179000001c6000001ef0000026000000225 000002110000005c000001bd000001d60000018700000179000001e8000002620000023100000233 2 55 V1
0.371553407618319 0.270716864810622 0.561288130878813 00000327000001c8000001ba000001ef0000024b00000280000002a900000265000002b0000002cf 0000034600000211000001f2000002280000029100000298000002b8000002fd00000313000002f5 2 55 V2
0.274101546448103 0.0787857748689812 0.89418503227783 0000030800000137000001e2000001b10000021a000001e7000002690000026b000002ef000002b0 0000030800000137000001e2000001b10000021a000001e7000002690000026b000002ef000002b0 2 55 V3
0.77857227787561 0.089799345792238 0.240781073743887 0000037e000002fe0000025f000002e900000331000003480000031a0000037500000323000002e2 00000392000002e100000288000002f900000331000003330000030600000342000002fa000002ab 2 55 V4
0.957230420620591 0.0430211237392212 0.0362275412145584 000003c4000003cd0000033d000003ab000003ca000003e8000003d50000034e0000030600000252 000003c4000003cd0000033d000003ab000003ca000003e8000003d50000034e0000030600000252 2 55 V5
0.114711274805936 0.404851806726641 1.02988164624589 000002110000005c000001bd000001d60000018700000179000001e8000002620000023100000233 000002110000005c000001bd000001d60000018700000179000001e8000002620000023100000233 2 56 V1
0.480721003165596 0.0913135564695096 0.498163606164082 0000034600000211000001f2000002280000029100000298000002b8000002fd00000313000002f5 000002fc000001ea00000139000001970000026500000265000002a900000317000002f8000002dd 2 56 V2
0.274101546448103 0.0787857748689812 0.89418503227783 0000030800000137000001e2000001b10000021a000001e7000002690000026b000002ef000002b0 0000030800000137000001e2000001b10000021a000001e7000002690000026b000002ef000002b0 2 56 V3
0.770204405995176 0.0642689587984424 0.283350506183217 00000392000002e100000288000002f900000331000003330000030600000342000002fa000002ab 00000392000002e100000288000002f900000331000003330000030600000342000002fa000002ab 2 56 V4
0.957230420620591 0.0430211237392212 0.0362275412145584 000003c4000003cd0000033d000003ab000003ca000003e8000003d50000034e0000030600000252 000003c4000003cd0000033d000003ab000003ca000003e8000003d50000034e0000030600000252 2 56 V5
0.114711274805936 0.404851806726641 1.02988164624589 000002110000005c000001bd000001d60000018700000179000001e8000002620000023100000233 0000020f00000056000001b6000001d10000018200000175000001e5000002600000023100000236 2 57 V1
0.395002711093068 0.354969684959853 0.557766227592703 000002fc000001ea00000139000001970000026500000265000002a900000317000002f8000002dd 00000317000001cb00000185000001db0000025700000280000002ae00000286000002cf00000315 2 57 V2
0.274101546448103 0.0787857748689812 0.89418503227783 0000030800000137000001e2000001b10000021a000001e7000002690000026b000002ef000002b0 0000030800000137000001e2000001b10000021a000001e7000002690000026b000002ef000002b0 2 57 V3
0.770204405995176 0.0642689587984424 0.283350506183217 00000392000002e100000288000002f900000331000003330000030600000342000002fa000002ab 00000392000002e100000288000002f900000331000003330000030600000342000002fa000002ab 2 57 V4
0.957230420620591 0.0430211237392212 0.0362275412145584 000003c4000003cd0000033d000003ab000003ca000003e8000003d50000034e0000030600000252 00000370000003e80000022c000002be000003df000003bd000003e8000003e8000003e500000318 2 57 V5
0.110334307122004 0.404575413582462 1.05192497391233 0000020f00000056000001b6000001d10000018200000175000001e5000002600000023100000236 000002110000005c000001bd000001d60000018700000179000001e8000002620000023100000233 2 58 V1
0.413275048216526 0.194846268812737 0.553268693966137 00000317000001cb00000185000001db0000025700000280000002ae00000286000002cf00000315 00000362000001e4000001f700000272000002b4000002c6000002eb000002800000029e00000295 2 58 V2
0.274101546448103 0.0787857748689812 0.89418503227783 0000030800000137000001e2000001b10000021a000001e7000002690000026b000002ef000002b0 0000030800000137000001e2000001b10000021a000001e7000002690000026b000002ef000002b0 2 58 V3
0.770204405995176 0.0642689587984424 0.283350506183217 00000392000002e100000288000002f900000331000003330000030600000342000002fa000002ab 0000036c000002ea000001f7000002e5000003450000033700000380000003250000034e000002fe 2 58 V4
0.923090622507549 0.377693042868873 0.0518586280350699 00000370000003e80000022c000002be000003df000003bd000003e8000003e8000003e500000318 00000370000003e80000022c000002be000003df000003bd000003e8000003e8000003e500000318 2 58 V5
0.114711274805936 0.404851806726641 1.02988164624589 000002110000005c000001bd000001d60000018700000179000001e8000002620000023100000233 000001d80000004a0000021d00000207000001c5000001d8000001de0000025d0000020a0000021e 2 59 V1
0.433562480357314 0.244293503823888 0.549128453348749 00000362000001e4000001f700000272000002b4000002c6000002eb000002800000029e00000295 0000010800000287000002ab0000021100000166000001930000008c000001390000012c000000a7 2 59 V2
0.274101546448103 0.0787857748689812 0.89418503227783 0000030800000137000001e2000001b10000021a000001e7000002690000026b000002ef000002b0 000000e8000000360000022e0000023d000001f0000001bb000001b7000001cf000002660000023c 2 59 V3
0.71383088146558 0.238358648027785 0.293011671557259 0000036c000002ea000001f7000002e5000003450000033700000380000003250000034e000002fe 00000392000002e100000288000002f900000331000003330000030600000342000002fa000002ab 2 59 V4
0.923090622507549 0.377693042868873 0.0518586280350699 00000370000003e80000022c000002be000003df000003bd000003e8000003e8000003e500000318 00000370000003e80000022c000002be000003df000003bd000003e8000003e8000003e500000318 2 59 V5
0.112211258371367 0.339107531941374 0.990973790946571 000001d80000004a0000021d00000207000001c5000001d8000001de0000025d0000020a0000021e 000001d80000004a0000021d00000207000001c5000001d8000001de0000025d0000020a0000021e 2 60 V1
0.444635985850439 0.83295997006487 0.505930608182721 0000010800000287000002ab0000021100000166000001930000008c000001390000012c000000a7 0000010800000287000002ab0000021100000166000001930000008c000001390000012c000000a7 2 60 V2
0.180874554959038 0.046667854674964 1.19779510415348 000000e8000000360000022e0000023d000001f0000001bb000001b7000001cf000002660000023c 00000232000000550000025d000001f8000001c20000017b000001e9000002020000020a000001ec 2 60 V3
0.770204405995176 0.0642689587984424 0.283350506183217 00000392000002e100000288000002f900000331000003330000030600000342000002fa000002ab 0000039b0000030b000002c90000030f0000036b000003640000034e000003620000034200000284 2 60 V4
0.923090622507549 0.377693042868873 0.0518586280350699 00000370000003e80000022c000002be000003df000003bd000003e8000003e8000003e500000318 000003c4000003cd0000033d000003ab000003ca000003e8000003d50000034e0000030600000252 2 60 V5
0.112211258371367 0.339107531941374 0.990973790946571 000001d80000004a0000021d00000207000001c5000001d8000001de0000025d0000020a0000021e 000001d80000004a0000021d00000207000001c5000001d8000001de0000025d0000020a0000021e 2 61 V1
0.444635985850439 0.83295997006487 0.505930608182721 0000010800000287000002ab0000021100000166000001930000008c000001390000012c000000a7 00000317000001cb00000185000001db0000025700000280000002ae00000286000002cf00000315 2 61 V2
0.102158842693762 0.0717794783324037 1.23006176319786 00000232000000550000025d000001f8000001c20000017b000001e9000002020000020a000001ec 000002300000005300000255000001f5000001bf00000179000001d9000002040000020a000001c7 2 61 V3
0.750453053379728 0.0790784348422482 0.274339824230351 0000039b0000030b000002c90000030f0000036b000003640000034e000003620000034200000284 00000386000002f200000251000002be0000031e00000322000003240000034100000335000002a1 2 61 V4
0.957230420620591 0.0430211237392212 0.0362275412145584 000003c4000003cd0000033d000003ab000003ca000003e8000003d50000034e0000030600000252 000003c4000003cd0000033d000003ab000003ca000003e8000003d50000034e0000030600000252 2 61 V5
0.112211258371367 0.339107531941374 0.990973790946571 000001d80000004a0000021d00000207000001c5000001d8000001de0000025d0000020a0000021e 000001d80000004a0000021d00000207000001c5000001d8000001de0000025d0000020a0000021e 2 62 V1
0.413275048216526 0.194846268812737 0.553268693966137 00000317000001cb00000185000001db0000025700000280000002ae00000286000002cf00000315 0000031e000001fe000001a7000002320000024900000261000002a40000027c000002b6000002f8 2 62 V2
0.128576982619815 0.0742423556273481 1.2091990832728 000002300000005300000255000001f5000001bf00000179000001d9000002040000020a000001c7 0000019a0000000e000002230000021600000200000001e10000020e000002050000020a00000205 2 62 V3
0.763563439684678 0.0847908686349496 0.293685558540595 00000386000002f200000251000002be0000031e00000322000003240000034100000335000002a1 00000386000002f200000251000002be0000031e00000322000003240000034100000335000002a1 2 62 V4
0.957230420620591 0.0430211237392212 0.0362275412145584 000003c4000003cd0000033d000003ab000003ca000003e8000003d50000034e0000030600000252 000003c4000003cd0000033d000003ab000003ca000003e8000003d50000034e0000030600000252 2 62 V5
0.112211258371367 0.339107531941374 0.990973790946571 000001d80000004a0000021d00000207000001c5000001d8000001de0000025d0000020a0000021e 000001d80000004a0000021d00000207000001c5000001d8000001de0000025d0000020a0000021e 2 63 V1
0.464053901136717 0.282990089563117 0.545566442666982 0000031e000001fe000001a7000002320000024900000261000002a40000027c000002b6000002f8 00000327000001c8000001ba000001ef0000024b00000280000002a900000265000002b0000002cf 2 63 V2
0.0414512953374633 0.0250583460952977 1.02225773628538 0000019a0000000e000002230000021600000200000001e10000020e000002050000020a00000205 0000019a0000000e000002230000021600000200000001e10000020e000002050000020a00000205 2 63 V3
0.763563439684678 0.0847908686349496 0.293685558540595 00000386000002f200000251000002be0000031e00000322000003240000034100000335000002a1 0000039700000312000002a7000002d000000321000003540000034000000333000003160000027f 2 63 V4
0.957230420620591 0.0430211237392212 0.0362275412145584 000003c4000003cd0000033d000003ab000003ca000003e8000003d50000034e0000030600000252 000003db000003e800000386000003e8000003e8000003e8000003e200000325000002e400000200 2 63 V5
0.112211258371367 0.339107531941374 0.990973790946571 000001d80000004a0000021d00000207000001c5000001d8000001de0000025d0000020a0000021e 000001d90000004f0000021d00000209000001c7000001dc000001e0000001920000020c00000220 2 64 V1
0.371553407618319 0.270716864810622 0.561288130878813 00000327000001c8000001ba000001ef0000024b00000280000002a900000265000002b0000002cf 00000327000001c8000001ba000001ef0000024b00000280000002a900000265000002b0000002cf 2 64 V2
0.0414512953374633 0.0250583460952977 1.02225773628538 0000019a0000000e000002230000021600000200000001e10000020e000002050000020a00000205 0000019a0000000e000002230000021600000200000001e10000020e000002050000020a00000205 2 64 V3
0.811691858966488 0.114538427556385 0.227940678064192 0000039700000312000002a7000002d000000321000003540000034000000333000003160000027f 0000039700000312000002a7000002d000000321000003540000034000000333000003160000027f 2 64 V4
1.06040368638527 0.0191728318565317 0.0326697625695362 000003db000003e800000386000003e8000003e8000003e8000003e200000325000002e400000200 000003c4000003cd0000033d000003ab000003ca000003e8000003d50000034e0000030600000252 2 64 V5
0.123918120789233 0.144436789185755 0.993234693140866 000001d90000004f0000021d00000209000001c7000001dc000001e0000001920000020c00000220 000001d90000004f0000021d00000209000001c7000001dc000001e0000001920000020c00000220 2 65 V1
0.371553407618319 0.270716864810622 0.561288130878813 00000327000001c8000001ba000001ef0000024b00000280000002a900000265000002b0000002cf 00000327000001c8000001ba000001ef0000024b00000280000002a900000265000002b0000002cf 2 65 V2
0.0414512953374633 0.0250583460952977 1.02225773628538 0000019a0000000e000002230000021600000200000001e10000020e000002050000020a00000205 0000019a0000000e000002230000021600000200000001e10000020e000002050000020a00000205 2 65 V3
0.811691858966488 0.114538427556385 0.227940678064192 0000039700000312000002a7000002d000000321000003540000034000000333000003160000027f 0000038d0000029e000002600000026a000002c90000032a00000304000003310000030900000299 2 65 V4
0.957230420620591 0.0430211237392212 0.0362275412145584 000003c4000003cd0000033d000003ab000003ca000003e8000003d50000034e0000030600000252 000003e8000003e80000037b000003e8000003e8000003e8000003b300000335000002af000001fd 2 65 V5
0.123918120789233 0.144436789185755 0.993234693140866 000001d90000004f0000021d00000209000001c7000001dc000001e0000001920000020c00000220 000001d90000004f0000021d00000209000001c7000001dc000001e0000001920000020c00000220 2 66 V1
0.371553407618319 0.270716864810622 0.561288130878813 00000327000001c8000001ba000001ef0000024b00000280000002a900000265000002b0000002cf 00000327000001c8000001ba000001ef0000024b00000280000002a900000265000002b0000002cf 2 66 V2
0.0414512953374633 0.0250583460952977 1.02225773628538 0000019a0000000e000002230000021600000200000001e10000020e000002050000020a00000205 0000019a0000000e000002230000021600000200000001e10000020e000002050000020a00000205 2 66 V3
0.744622865863688 0.136872852489116 0.337469161075828 0000038d0000029e000002600000026a000002c90000032a00000304000003310000030900000299 000003a3000002fc000002b6000002d3000003330000036a00000323000003630000031000000282 2 66 V4
1.0261736187753 0.0119609822073076 0.0197802868750262 000003e8000003e80000037b000003e8000003e8000003e8000003b300000335000002af000001fd 000003c4000003cd0000033d000003ab000003ca000003e8000003d50000034e0000030600000252 2 66 V5
0.123918120789233 0.144436789185755 0.993234693140866 000001d90000004f0000021d00000209000001c7000001dc000001e0000001920000020c00000220 000001d90000004f0000021d00000209000001c7000001dc000001e0000001920000020c00000220 2 67 V1
0.371553407618319 0.270716864810622 0.561288130878813 00000327000001c8000001ba000001ef0000024b00000280000002a900000265000002b0000002cf 0000010800000287000002ab0000021100000166000001930000008c000001390000012c000000a7 2 67 V2
0.0414512953374633 0.0250583460952977 1.02225773628538 0000019a0000000e000002230000021600000200000001e10000020e000002050000020a00000205 0000019a0000000e000002230000021600000200000001e10000020e000002050000020a00000205 2 67 V3
0.804937932776473 0.0841290959673374 0.243534830097247 000003a3000002fc000002b6000002d3000003330000036a00000323000003630000031000000282 000003b200000303000002b7000002ff0000030d0000038e0000034c0000035c0000030300000275 2 67 V4
0.957230420620591 0.0430211237392212 0.0362275412145584 000003c4000003cd0000033d000003ab000003ca000003e8000003d50000034e0000030600000252 000003c4000003cd0000033d000003ab000003ca000003e8000003d50000034e0000030600000252 2 67 V5
0.123918120789233 0.144436789185755 0.993234693140866 000001d90000004f0000021d00000209000001c7000001dc000001e0000001920000020c00000220 000001d90000004f0000021d00000209000001c7000001dc000001e0000001920000020c00000220 2 68 V1
0.444635985850439 0.83295997006487 0.505930608182721 0000010800000287000002ab0000021100000166000001930000008c000001390000012c000000a7 0000010800000287000002ab0000021100000166000001930000008c000001390000012c000000a7 2 68 V2
0.0414512953374633 0.0250583460952977 1.02225773628538 0000019a0000000e000002230000021600000200000001e10000020e000002050000020a00000205 0000019a0000000e000002230000021600000200000001e10000020e000002050000020a00000205 2 68 V3
0.752948318847106 0.181495387125627 0.257006565288065 000003b200000303000002b7000002ff0000030d0000038e0000034c0000035c0000030300000275 000003b200000303000002b7000002ff0000030d0000038e0000034c0000035c0000030300000275 2 68 V4
0.957230420620591 0.0430211237392212 0.0362275412145584 000003c4000003cd0000033d000003ab000003ca000003e8000003d50000034e0000030600000252 0000037d000003e80000025e0000030d000003e8000003e8000003dd000003aa000003ab00000338 2 68 V5
0.123918120789233 0.144436789185755 0.993234693140866 000001d90000004f0000021d00000209000001c7000001dc000001e0000001920000020c00000220 000001d90000004f0000021d00000209000001c7000001dc000001e0000001920000020c00000220 2 69 V1
