Y1 Y2 Solution1 Solution2 Run Gen Vector
0.122413426831024 0.93322814307756 00000061000003d0000003d7000003d3000003db000003d4000003df000003d4000003db000003d5 00000061000003d0000003d7000003d3000003db000003d4000003df000003d4000003db000003d5 2 261 V1
0.172925476099865 0.918430824688839 00000061000003d9000003d0000003d8000003d0000003d9000003e8000003da000003d9000003d9 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 2 261 V2
0.45381694183043 0.626339409256848 00000197000003df000003e4000003e1000003e7000003e1000003dd000003e1000003de000003e1 000002ee000003e8000003e8000003e8000003e7000003e8000003e8000003e8000003e8000003e8 2 261 V3
0.750250009255503 0.275727015830237 000002ee000003e8000003e8000003e8000003e8000003da000003e8000003e8000003e7000003e8 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 2 261 V4
0.750545115960223 0.250239883443869 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 0000038f000000050000000700000000000002040000000000000000000000020000000900000000 2 261 V5
0.122413426831024 0.93322814307756 00000061000003d0000003d7000003d3000003db000003d4000003df000003d4000003db000003d5 00000061000003d0000003d7000003d3000003db000003d4000003df000003d4000003db000003d5 2 262 V1
0.157174009795291 0.919679322219668 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 2 262 V2
0.750362073619882 0.25045582565345 000002ee000003e8000003e8000003e8000003e7000003e8000003e8000003e8000003e8000003e8 000002ee000003e8000003e8000003e8000003e7000003e8000003e8000003e8000003e8000003e8 2 262 V3
0.750545115960223 0.250239883443869 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 2 262 V4
2.04346191364021 0.140379178144491 0000038f000000050000000700000000000002040000000000000000000000020000000900000000 0000038f000000040000000600000000000002040000000000000000000000030000000900000000 2 262 V5
0.122413426831024 0.93322814307756 00000061000003d0000003d7000003d3000003db000003d4000003df000003d4000003db000003d5 00000061000003d0000003d7000003d3000003db000003d4000003df000003d4000003db000003d5 2 263 V1
0.157174009795291 0.919679322219668 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 2 263 V2
0.750362073619882 0.25045582565345 000002ee000003e8000003e8000003e8000003e7000003e8000003e8000003e8000003e8000003e8 000002ee000003e8000003e8000003e8000003e7000003e8000003e8000003e8000003e8000003e8 2 263 V3
0.750545115960223 0.250239883443869 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 2 263 V4
2.04075696897625 0.139766747588461 0000038f000000040000000600000000000002040000000000000000000000030000000900000000 0000038f000000040000000600000000000002040000000000000000000000030000000900000000 2 263 V5
0.122413426831024 0.93322814307756 00000061000003d0000003d7000003d3000003db000003d4000003df000003d4000003db000003d5 00000061000003d0000003d7000003d3000003db000003d4000003df000003d4000003db000003d5 2 264 V1
0.157174009795291 0.919679322219668 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 2 264 V2
0.750362073619882 0.25045582565345 000002ee000003e8000003e8000003e8000003e7000003e8000003e8000003e8000003e8000003e8 000002ee000003e8000003e8000003e8000003e7000003e8000003e8000003e8000003e8000003e8 2 264 V3
0.750545115960223 0.250239883443869 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 2 264 V4
2.04075696897625 0.139766747588461 0000038f000000040000000600000000000002040000000000000000000000030000000900000000 0000038f000000040000000600000000000002040000000000000000000000030000000900000000 2 264 V5
0.122413426831024 0.93322814307756 00000061000003d0000003d7000003d3000003db000003d4000003df000003d4000003db000003d5 00000061000003d0000003d7000003d3000003db000003d4000003df000003d4000003db000003d5 2 265 V1
0.157174009795291 0.919679322219668 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 2 265 V2
0.750362073619882 0.25045582565345 000002ee000003e8000003e8000003e8000003e7000003e8000003e8000003e8000003e8000003e8 000002ee000003e8000003e8000003e8000003e7000003e8000003e8000003e8000003e8000003e8 2 265 V3
0.750545115960223 0.250239883443869 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 2 265 V4
2.04075696897625 0.139766747588461 0000038f000000040000000600000000000002040000000000000000000000030000000900000000 0000038f000000040000000600000000000002040000000000000000000000030000000900000000 2 265 V5
0.122413426831024 0.93322814307756 00000061000003d0000003d7000003d3000003db000003d4000003df000003d4000003db000003d5 00000061000003d0000003d7000003d3000003db000003d4000003df000003d4000003db000003d5 2 266 V1
0.157174009795291 0.919679322219668 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 00000061000003d9000003d0000003d8000003d0000003d9000003e8000003da000003d9000003d9 2 266 V2
0.750362073619882 0.25045582565345 000002ee000003e8000003e8000003e8000003e7000003e8000003e8000003e8000003e8000003e8 00000197000003df000003e4000003e1000003e7000003e1000003dd000003e1000003de000003e1 2 266 V3
0.750545115960223 0.250239883443869 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 000002ee000003e7000003e7000003e7000003e8000003da000003e8000003e7000003e7000003e8 2 266 V4
2.04075696897625 0.139766747588461 0000038f000000040000000600000000000002040000000000000000000000030000000900000000 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 2 266 V5
0.122413426831024 0.93322814307756 00000061000003d0000003d7000003d3000003db000003d4000003df000003d4000003db000003d5 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 2 267 V1
0.172925476099865 0.918430824688839 00000061000003d9000003d0000003d8000003d0000003d9000003e8000003da000003d9000003d9 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 2 267 V2
0.45381694183043 0.626339409256848 00000197000003df000003e4000003e1000003e7000003e1000003dd000003e1000003de000003e1 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 2 267 V3
0.750260926155976 0.274331929657689 000002ee000003e7000003e7000003e7000003e8000003da000003e8000003e7000003e7000003e8 00000346000001cd000001cf000001cc000002e0000001ca000001cc000001cd000001cc000001cb 2 267 V4
0.750545115960223 0.250239883443869 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 0000038b000000150000000300000000000002010000000600000000000000050000000300000001 2 267 V5
0.124536114890008 0.928515572659493 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 2 268 V1
0.157174009795291 0.919679322219668 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 2 268 V2
0.750545115960223 0.250239883443869 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 2 268 V3
1.31792923210547 0.216018332902294 00000346000001cd000001cf000001cc000002e0000001ca000001cc000001cd000001cc000001cb 00000346000001cd000001cf000001cc000002e0000001ca000001cc000001cd000001cc000001cb 2 268 V4
1.98079748437422 0.162436941669088 0000038b000000150000000300000000000002010000000600000000000000050000000300000001 0000038b000000150000000300000000000002010000000600000000000000050000000300000001 2 268 V5
0.124536114890008 0.928515572659493 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 2 269 V1
0.157174009795291 0.919679322219668 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 00000061000003d9000003d0000003d8000003d0000003d9000003e8000003da000003d9000003d9 2 269 V2
0.750545115960223 0.250239883443869 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 00000196000003dd000003db000003dd000003e8000003dc000003d8000003dd000003e8000003dd 2 269 V3
1.31792923210547 0.216018332902294 00000346000001cd000001cf000001cc000002e0000001ca000001cc000001cd000001cc000001cb 000002ee000003e7000003e7000003e7000003e8000003da000003e8000003e7000003e7000003e8 2 269 V4
1.98079748437422 0.162436941669088 0000038b000000150000000300000000000002010000000600000000000000050000000300000001 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 2 269 V5
0.124536114890008 0.928515572659493 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 2 270 V1
0.172925476099865 0.918430824688839 00000061000003d9000003d0000003d8000003d0000003d9000003e8000003da000003d9000003d9 00000061000003d9000003d0000003d8000003d0000003d9000003e8000003da000003d9000003d9 2 270 V2
0.473930092342346 0.62267226404024 00000196000003dd000003db000003dd000003e8000003dc000003d8000003dd000003e8000003dd 00000196000003dd000003db000003dd000003e8000003dc000003d8000003dd000003e8000003dd 2 270 V3
0.750260926155976 0.274331929657689 000002ee000003e7000003e7000003e7000003e8000003da000003e8000003e7000003e7000003e8 000002ee000003e7000003e7000003e7000003e8000003da000003e8000003e7000003e7000003e8 2 270 V4
0.750545115960223 0.250239883443869 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 2 270 V5
0.124536114890008 0.928515572659493 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 2 271 V1
0.172925476099865 0.918430824688839 00000061000003d9000003d0000003d8000003d0000003d9000003e8000003da000003d9000003d9 00000061000003d9000003d0000003d8000003d0000003d9000003e8000003da000003d9000003d9 2 271 V2
0.473930092342346 0.62267226404024 00000196000003dd000003db000003dd000003e8000003dc000003d8000003dd000003e8000003dd 00000197000003df000003e4000003e1000003e7000003e1000003dd000003e1000003de000003e1 2 271 V3
0.750260926155976 0.274331929657689 000002ee000003e7000003e7000003e7000003e8000003da000003e8000003e7000003e7000003e8 000002ee000003e8000003e8000003e8000003e8000003da000003e8000003e8000003e7000003e8 2 271 V4
0.750545115960223 0.250239883443869 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 2 271 V5
0.124536114890008 0.928515572659493 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 2 272 V1
0.172925476099865 0.918430824688839 00000061000003d9000003d0000003d8000003d0000003d9000003e8000003da000003d9000003d9 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 2 272 V2
0.45381694183043 0.626339409256848 00000197000003df000003e4000003e1000003e7000003e1000003dd000003e1000003de000003e1 000002ee000003e8000003e8000003e8000003e7000003e2000003e8000003e6000003e7000003e8 2 272 V3
0.750250009255503 0.275727015830237 000002ee000003e8000003e8000003e8000003e8000003da000003e8000003e8000003e7000003e8 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 2 272 V4
0.750545115960223 0.250239883443869 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 00000390000000000000000000000000000001f00000000000000000000000000000000000000000 2 272 V5
0.124536114890008 0.928515572659493 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 2 273 V1
0.157174009795291 0.919679322219668 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 00000061000003d9000003d0000003d8000003d0000003d9000003e8000003da000003d9000003d9 2 273 V2
0.750508630753777 0.255954895224879 000002ee000003e8000003e8000003e8000003e7000003e2000003e8000003e6000003e7000003e8 00000196000003df000003d7000003e1000003e6000003e2000003de000003df000003e7000003dd 2 273 V3
0.750545115960223 0.250239883443869 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 000002ee000003e8000003e8000003e8000003e8000003da000003e8000003e8000003e7000003e8 2 273 V4
1.94751623574885 0.141871065962416 00000390000000000000000000000000000001f00000000000000000000000000000000000000000 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 2 273 V5
0.124536114890008 0.928515572659493 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 2 274 V1
0.172925476099865 0.918430824688839 00000061000003d9000003d0000003d8000003d0000003d9000003e8000003da000003d9000003d9 00000061000003d9000003d0000003d8000003d0000003d9000003e8000003da000003d9000003d9 2 274 V2
0.463957160159548 0.625245066173441 00000196000003df000003d7000003e1000003e6000003e2000003de000003df000003e7000003dd 00000196000003df000003d7000003e1000003e6000003e2000003de000003df000003e7000003dd 2 274 V3
0.750250009255503 0.275727015830237 000002ee000003e8000003e8000003e8000003e8000003da000003e8000003e8000003e7000003e8 000002ee000003e8000003e8000003e8000003e8000003da000003e8000003e8000003e7000003e8 2 274 V4
0.750545115960223 0.250239883443869 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 2 274 V5
0.124536114890008 0.928515572659493 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 2 275 V1
0.172925476099865 0.918430824688839 00000061000003d9000003d0000003d8000003d0000003d9000003e8000003da000003d9000003d9 00000061000003d9000003d0000003d8000003d0000003d9000003e8000003da000003d9000003d9 2 275 V2
0.463957160159548 0.625245066173441 00000196000003df000003d7000003e1000003e6000003e2000003de000003df000003e7000003dd 00000196000003df000003d7000003e1000003e6000003e2000003de000003df000003e7000003dd 2 275 V3
0.750250009255503 0.275727015830237 000002ee000003e8000003e8000003e8000003e8000003da000003e8000003e8000003e7000003e8 000002ee000003e8000003e8000003e8000003e8000003da000003e8000003e8000003e7000003e8 2 275 V4
0.750545115960223 0.250239883443869 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 2 275 V5
0.124536114890008 0.928515572659493 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 2 276 V1
0.172925476099865 0.918430824688839 00000061000003d9000003d0000003d8000003d0000003d9000003e8000003da000003d9000003d9 00000061000003d9000003d0000003d8000003d0000003d9000003e8000003da000003d9000003d9 2 276 V2
0.463957160159548 0.625245066173441 00000196000003df000003d7000003e1000003e6000003e2000003de000003df000003e7000003dd 00000196000003df000003d7000003e1000003e6000003e2000003de000003df000003e7000003dd 2 276 V3
0.750250009255503 0.275727015830237 000002ee000003e8000003e8000003e8000003e8000003da000003e8000003e8000003e7000003e8 000002ee000003e8000003e8000003e8000003e8000003da000003e8000003e8000003e7000003e8 2 276 V4
0.750545115960223 0.250239883443869 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 2 276 V5
0.124536114890008 0.928515572659493 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 2 277 V1
0.172925476099865 0.918430824688839 00000061000003d9000003d0000003d8000003d0000003d9000003e8000003da000003d9000003d9 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 2 277 V2
0.463957160159548 0.625245066173441 00000196000003df000003d7000003e1000003e6000003e2000003de000003df000003e7000003dd 000002ee000003e7000003e8000003e7000003e7000003e7000003e7000003e8000003e8000003e7 2 277 V3
0.750250009255503 0.275727015830237 000002ee000003e8000003e8000003e8000003e8000003da000003e8000003e8000003e7000003e8 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 2 277 V4
0.750545115960223 0.250239883443869 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 00000390000000000000000000000000000001f00000000000000000000000000000000000000000 2 277 V5
0.124536114890008 0.928515572659493 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 2 278 V1
0.157174009795291 0.919679322219668 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 2 278 V2
0.750327857452666 0.250311544369801 000002ee000003e7000003e8000003e7000003e7000003e7000003e7000003e8000003e8000003e7 000002ee000003e7000003e8000003e7000003e7000003e7000003e7000003e8000003e8000003e7 2 278 V3
0.750545115960223 0.250239883443869 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 2 278 V4
1.94751623574885 0.141871065962416 00000390000000000000000000000000000001f00000000000000000000000000000000000000000 00000390000000000000000000000000000001f00000000000000000000000000000000000000000 2 278 V5
0.124536114890008 0.928515572659493 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 2 279 V1
0.157174009795291 0.919679322219668 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 00000061000003d9000003d0000003d8000003d0000003d9000003e8000003da000003d9000003d9 2 279 V2
0.750327857452666 0.250311544369801 000002ee000003e7000003e8000003e7000003e7000003e7000003e7000003e8000003e8000003e7 00000196000003df000003d7000003e1000003e6000003e2000003de000003df000003e7000003dd 2 279 V3
0.750545115960223 0.250239883443869 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 000002ee000003e5000003e8000003e7000003e7000003e0000003e8000003e8000003e7000003e8 2 279 V4
1.94751623574885 0.141871065962416 00000390000000000000000000000000000001f00000000000000000000000000000000000000000 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 2 279 V5
0.124536114890008 0.928515572659493 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 2 280 V1
0.172925476099865 0.918430824688839 00000061000003d9000003d0000003d8000003d0000003d9000003e8000003da000003d9000003d9 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 2 280 V2
0.463957160159548 0.625245066173441 00000196000003df000003d7000003e1000003e6000003e2000003de000003df000003e7000003dd 000002ee000003e5000003e8000003e7000003e7000003e0000003e8000003e8000003e7000003e8 2 280 V3
0.750241770951976 0.2590969729838 000002ee000003e5000003e8000003e7000003e7000003e0000003e8000003e8000003e7000003e8 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 2 280 V4
0.750545115960223 0.250239883443869 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 00000390000000000000000000000000000001f00000000000000000000000000000000000000000 2 280 V5
0.124536114890008 0.928515572659493 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 2 281 V1
0.157174009795291 0.919679322219668 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 2 281 V2
0.750241770951976 0.2590969729838 000002ee000003e5000003e8000003e7000003e7000003e0000003e8000003e8000003e7000003e8 000002ee000003e7000003e8000003e7000003e7000003e8000003e8000003e8000003e7000003e8 2 281 V3
0.750545115960223 0.250239883443869 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 2 281 V4
1.94751623574885 0.141871065962416 00000390000000000000000000000000000001f00000000000000000000000000000000000000000 00000390000000000000000000000000000001f00000000000000000000000000000000000000000 2 281 V5
0.124536114890008 0.928515572659493 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 2 282 V1
0.157174009795291 0.919679322219668 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 2 282 V2
0.750238891129129 0.250374167393786 000002ee000003e7000003e8000003e7000003e7000003e8000003e8000003e8000003e7000003e8 000002ee000003e7000003e8000003e7000003e7000003e8000003e8000003e8000003e7000003e8 2 282 V3
0.750545115960223 0.250239883443869 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 2 282 V4
1.94751623574885 0.141871065962416 00000390000000000000000000000000000001f00000000000000000000000000000000000000000 00000390000000000000000000000000000001f00000000000000000000000000000000000000000 2 282 V5
0.124536114890008 0.928515572659493 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 2 283 V1
0.157174009795291 0.919679322219668 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 2 283 V2
0.750238891129129 0.250374167393786 000002ee000003e7000003e8000003e7000003e7000003e8000003e8000003e8000003e7000003e8 000002ee000003e7000003e8000003e7000003e7000003e8000003e8000003e8000003e7000003e8 2 283 V3
0.750545115960223 0.250239883443869 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 2 283 V4
1.94751623574885 0.141871065962416 00000390000000000000000000000000000001f00000000000000000000000000000000000000000 00000390000000000000000000000000000001f00000000000000000000000000000000000000000 2 283 V5
0.124536114890008 0.928515572659493 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 2 284 V1
0.157174009795291 0.919679322219668 00000061000003d9000003cf000003da000003d0000003d7000003e4000003d9000003d9000003da 00000061000003d7000003d0000003d7000003d0000003d7000003e6000003d9000003da000003d8 2 284 V2
0.750238891129129 0.250374167393786 000002ee000003e7000003e8000003e7000003e7000003e8000003e8000003e8000003e7000003e8 000002ee000003e7000003e8000003e7000003e7000003e8000003e8000003e8000003e7000003e8 2 284 V3
0.750545115960223 0.250239883443869 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 2 284 V4
1.94751623574885 0.141871065962416 00000390000000000000000000000000000001f00000000000000000000000000000000000000000 00000390000000000000000000000000000001f00000000000000000000000000000000000000000 2 284 V5
0.124536114890008 0.928515572659493 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 2 285 V1
0.165335713281962 0.916356464693562 00000061000003d7000003d0000003d7000003d0000003d7000003e6000003d9000003da000003d8 00000061000003d7000003d0000003d7000003d0000003d7000003e6000003d9000003da000003d8 2 285 V2
0.750238891129129 0.250374167393786 000002ee000003e7000003e8000003e7000003e7000003e8000003e8000003e8000003e7000003e8 000002ee000003e7000003e8000003e7000003e7000003e8000003e8000003e8000003e7000003e8 2 285 V3
0.750545115960223 0.250239883443869 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 2 285 V4
1.94751623574885 0.141871065962416 00000390000000000000000000000000000001f00000000000000000000000000000000000000000 00000390000000000000000000000000000001f00000000000000000000000000000000000000000 2 285 V5
0.124536114890008 0.928515572659493 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 2 286 V1
0.165335713281962 0.916356464693562 00000061000003d7000003d0000003d7000003d0000003d7000003e6000003d9000003da000003d8 00000061000003d7000003d0000003d7000003d0000003d7000003e6000003d9000003da000003d8 2 286 V2
0.750238891129129 0.250374167393786 000002ee000003e7000003e8000003e7000003e7000003e8000003e8000003e8000003e7000003e8 00000196000003df000003e7000003dd000003e8000003dd000003e4000003dd000003e1000003dc 2 286 V3
0.750545115960223 0.250239883443869 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 000002ee000003e7000003e8000003e7000003e7000003e8000003e8000003e8000003e7000003e8 2 286 V4
1.94751623574885 0.141871065962416 00000390000000000000000000000000000001f00000000000000000000000000000000000000000 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 2 286 V5
0.124536114890008 0.928515572659493 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 2 287 V1
0.165335713281962 0.916356464693562 00000061000003d7000003d0000003d7000003d0000003d7000003e6000003d9000003da000003d8 00000061000003d7000003d0000003d7000003d0000003d7000003e6000003d9000003da000003d8 2 287 V2
0.470611094333985 0.623127757559819 00000196000003df000003e7000003dd000003e8000003dd000003e4000003dd000003e1000003dc 000002ee000003e7000003e8000003e7000003e7000003e8000003e8000003e8000003e7000003e8 2 287 V3
0.750238891129129 0.250374167393786 000002ee000003e7000003e8000003e7000003e7000003e8000003e8000003e8000003e7000003e8 00000346000001cd000001cf000001cc000002e0000001ca000001cc000001cd000001cc000001cb 2 287 V4
0.750545115960223 0.250239883443869 000002ee000003e7000003e8000003e7000003e8000003e8000003e8000003e8000003e6000003e8 00000390000000010000000000000000000001ef0000000000000000000000000000000000000000 2 287 V5
0.124536114890008 0.928515572659493 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 00000061000003d1000003d8000003d4000003d9000003d5000003e0000003d5000003db000003d5 2 288 V1
0.165335713281962 0.916356464693562 00000061000003d7000003d0000003d7000003d0000003d7000003e6000003d9000003da000003d8 00000061000003d7000003d0000003d7000003d0000003d7000003e6000003d9000003da000003d8 2 288 V2
0.750238891129129 0.250374167393786 000002ee000003e7000003e8000003e7000003e7000003e8000003e8000003e8000003e7000003e8 000002ee000003e7000003e8000003e7000003e7000003e8000003e8000003e8000003e7000003e8 2 288 V3
1.31792923210547 0.216018332902294 00000346000001cd000001cf000001cc000002e0000001ca000001cc000001cd000001cc000001cb 00000346000001cd000001cf000001cc000002e0000001ca000001cc000001cd000001cc000001cb 2 288 V4
1.94581163828728 0.141466385995201 00000390000000010000000000000000000001ef0000000000000000000000000000000000000000 00000390000000010000000000000000000001ef0000000000000000000000000000000000000000 2 288 V5
