Y1 Y2 Solution1 Solution2 Run Gen Vector
0.0279740778218438 1.02888575218405 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 1 100 V1
0.149813621173622 0.823345688316423 0000003f000003e8000003e800000350000003200000028500000211000001990000007300000000 0000003f000003e8000003e800000350000003200000028500000211000001990000007300000000 1 100 V2
0.320929422619162 0.480583997451 00000140000003080000032600000377000003d6000003b2000003c1000002ff000003140000029f 0000013b0000029f0000033600000368000003e800000395000003e80000031c00000324000002d1 1 100 V3
0.613104271843707 0.290979011136231 0000025a000000fd000001580000023a0000026f000003e80000035e000003e8000003e8000003e8 0000025a000000fd000001580000023a0000026f000003e80000035e000003e8000003e8000003e8 1 100 V4
0.922257110016382 0.138400800742362 0000037800000052000000970000003a000000e000000199000001e70000037d0000035e00000386 0000037800000052000000970000003a000000e000000199000001e70000037d0000035e00000386 1 100 V5
0.0279740778218438 1.02888575218405 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 1 101 V1
0.149813621173622 0.823345688316423 0000003f000003e8000003e800000350000003200000028500000211000001990000007300000000 0000002c000003e2000003de000003e8000002e9000002f1000002bf00000177000000db0000000e 1 101 V2
0.321198851131156 0.479407152816753 0000013b0000029f0000033600000368000003e800000395000003e80000031c00000324000002d1 0000010b000001a50000013600000202000002b1000003e8000003ab000003e8000003e8000003e8 1 101 V3
0.613104271843707 0.290979011136231 0000025a000000fd000001580000023a0000026f000003e80000035e000003e8000003e8000003e8 00000175000003e8000003e8000003e80000037900000320000001fa000001b00000013700000077 1 101 V4
0.922257110016382 0.138400800742362 0000037800000052000000970000003a000000e000000199000001e70000037d0000035e00000386 0000037100000031000000c500000093000000aa00000124000000930000030d000003a600000397 1 101 V5
0.0279740778218438 1.02888575218405 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 1 102 V1
0.106513342691986 0.823767005657301 0000002c000003e2000003de000003e8000002e9000002f1000002bf00000177000000db0000000e 0000002c000003e2000003de000003e8000002e9000002f1000002bf00000177000000db0000000e 1 102 V2
0.274235308278225 0.622418824063932 0000010b000001a50000013600000202000002b1000003e8000003ab000003e8000003e8000003e8 0000010b000001a50000013600000202000002b1000003e8000003ab000003e8000003e8000003e8 1 102 V3
0.391066237357337 0.400827231166776 00000175000003e8000003e8000003e80000037900000320000001fa000001b00000013700000077 00000175000003e8000003e8000003e80000037900000320000001fa000001b00000013700000077 1 102 V4
1.2186578668681 0.107050562632797 0000037100000031000000c500000093000000aa00000124000000930000030d000003a600000397 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 1 102 V5
0.0279740778218438 1.02888575218405 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 1 103 V1
0.106513342691986 0.823767005657301 0000002c000003e2000003de000003e8000002e9000002f1000002bf00000177000000db0000000e 0000002c000003e2000003de000003e8000002e9000002f1000002bf00000177000000db0000000e 1 103 V2
0.274235308278225 0.622418824063932 0000010b000001a50000013600000202000002b1000003e8000003ab000003e8000003e8000003e8 0000010b000001a50000013600000202000002b1000003e8000003ab000003e8000003e8000003e8 1 103 V3
0.391066237357337 0.400827231166776 00000175000003e8000003e8000003e80000037900000320000001fa000001b00000013700000077 00000175000003e8000003e8000003e80000037900000320000001fa000001b00000013700000077 1 103 V4
0.975991457319675 0.10286087058973 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 1 103 V5
0.0279740778218438 1.02888575218405 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 1 104 V1
0.106513342691986 0.823767005657301 0000002c000003e2000003de000003e8000002e9000002f1000002bf00000177000000db0000000e 0000002c000003e2000003de000003e8000002e9000002f1000002bf00000177000000db0000000e 1 104 V2
0.274235308278225 0.622418824063932 0000010b000001a50000013600000202000002b1000003e8000003ab000003e8000003e8000003e8 0000010b000001a50000013600000202000002b1000003e8000003ab000003e8000003e8000003e8 1 104 V3
0.391066237357337 0.400827231166776 00000175000003e8000003e8000003e80000037900000320000001fa000001b00000013700000077 00000175000003e8000003e8000003e80000037900000320000001fa000001b00000013700000077 1 104 V4
0.975991457319675 0.10286087058973 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 1 104 V5
0.0279740778218438 1.02888575218405 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 1 105 V1
0.106513342691986 0.823767005657301 0000002c000003e2000003de000003e8000002e9000002f1000002bf00000177000000db0000000e 0000003f000003e8000003e800000350000003200000028500000211000001990000007300000000 1 105 V2
0.274235308278225 0.622418824063932 0000010b000001a50000013600000202000002b1000003e8000003ab000003e8000003e8000003e8 0000013b0000029f0000033600000368000003e800000395000003e80000031c00000324000002d1 1 105 V3
0.391066237357337 0.400827231166776 00000175000003e8000003e8000003e80000037900000320000001fa000001b00000013700000077 00000259000000fe000001590000023b0000026f000003e80000035e000003e7000003e8000003e7 1 105 V4
0.975991457319675 0.10286087058973 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 0000037800000052000000970000003a000000e000000199000001e70000037d0000035e00000386 1 105 V5
0.0279740778218438 1.02888575218405 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 1 106 V1
0.149813621173622 0.823345688316423 0000003f000003e8000003e800000350000003200000028500000211000001990000007300000000 0000002c000003e2000003de000003e8000002e9000002f1000002bf00000177000000db0000000e 1 106 V2
0.321198851131156 0.479407152816753 0000013b0000029f0000033600000368000003e800000395000003e80000031c00000324000002d1 0000010d000001070000017b00000150000002aa000003e8000003bd000003e8000003c6000003e8 1 106 V3
0.610102278391731 0.296053326335054 00000259000000fe000001590000023b0000026f000003e80000035e000003e7000003e8000003e7 0000016b000003bd000003e4000003e50000039f0000033f0000025b000001f70000017900000121 1 106 V4
0.922257110016382 0.138400800742362 0000037800000052000000970000003a000000e000000199000001e70000037d0000035e00000386 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 1 106 V5
0.0279740778218438 1.02888575218405 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 1 107 V1
0.106513342691986 0.823767005657301 0000002c000003e2000003de000003e8000002e9000002f1000002bf00000177000000db0000000e 0000002c000003e2000003de000003e8000002e9000002f1000002bf00000177000000db0000000e 1 107 V2
0.274982374000161 0.598289582495684 0000010d000001070000017b00000150000002aa000003e8000003bd000003e8000003c6000003e8 0000010b000001a50000013600000202000002b1000003e8000003ab000003e8000003e8000003e8 1 107 V3
0.377611951641828 0.404257523737756 0000016b000003bd000003e4000003e50000039f0000033f0000025b000001f70000017900000121 0000016b000003bd000003e4000003e50000039f0000033f0000025b000001f70000017900000121 1 107 V4
0.975991457319675 0.10286087058973 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 1 107 V5
0.0279740778218438 1.02888575218405 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 1 108 V1
0.106513342691986 0.823767005657301 0000002c000003e2000003de000003e8000002e9000002f1000002bf00000177000000db0000000e 0000003f000003e8000003e800000350000003200000028500000211000001990000007300000000 1 108 V2
0.274235308278225 0.622418824063932 0000010b000001a50000013600000202000002b1000003e8000003ab000003e8000003e8000003e8 00000140000003080000032600000377000003d6000003b2000003c1000002ff000003140000029f 1 108 V3
0.377611951641828 0.404257523737756 0000016b000003bd000003e4000003e50000039f0000033f0000025b000001f70000017900000121 0000025a000000fd000001580000023a0000026f000003e80000035e000003e8000003e8000003e8 1 108 V4
0.975991457319675 0.10286087058973 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 0000037800000052000000970000003a000000e000000199000001e70000037d0000035e00000386 1 108 V5
0.0279740778218438 1.02888575218405 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 1 109 V1
0.149813621173622 0.823345688316423 0000003f000003e8000003e800000350000003200000028500000211000001990000007300000000 0000002c000003e2000003de000003e8000002e9000002f1000002bf00000177000000db0000000e 1 109 V2
0.320929422619162 0.480583997451 00000140000003080000032600000377000003d6000003b2000003c1000002ff000003140000029f 0000010d000001070000017b00000150000002aa000003e8000003bd000003e8000003c6000003e8 1 109 V3
0.613104271843707 0.290979011136231 0000025a000000fd000001580000023a0000026f000003e80000035e000003e8000003e8000003e8 00000175000003e8000003e8000003e80000037900000320000001fa000001b00000013700000077 1 109 V4
0.922257110016382 0.138400800742362 0000037800000052000000970000003a000000e000000199000001e70000037d0000035e00000386 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 1 109 V5
0.0279740778218438 1.02888575218405 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 1 110 V1
0.106513342691986 0.823767005657301 0000002c000003e2000003de000003e8000002e9000002f1000002bf00000177000000db0000000e 0000002c000003e2000003de000003e8000002e9000002f1000002bf00000177000000db0000000e 1 110 V2
0.274982374000161 0.598289582495684 0000010d000001070000017b00000150000002aa000003e8000003bd000003e8000003c6000003e8 0000010d000001070000017b00000150000002aa000003e8000003bd000003e8000003c6000003e8 1 110 V3
0.391066237357337 0.400827231166776 00000175000003e8000003e8000003e80000037900000320000001fa000001b00000013700000077 0000017d000003e80000039d000003e80000032b000002b3000002110000014f0000011500000023 1 110 V4
0.975991457319675 0.10286087058973 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 1 110 V5
0.0279740778218438 1.02888575218405 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 1 111 V1
0.106513342691986 0.823767005657301 0000002c000003e2000003de000003e8000002e9000002f1000002bf00000177000000db0000000e 0000003f000003e8000003e800000350000003200000028500000211000001990000007300000000 1 111 V2
0.274982374000161 0.598289582495684 0000010d000001070000017b00000150000002aa000003e8000003bd000003e8000003c6000003e8 00000140000003080000032600000377000003d6000003b2000003c1000002ff000003140000029f 1 111 V3
0.394485941296698 0.403912913203576 0000017d000003e80000039d000003e80000032b000002b3000002110000014f0000011500000023 0000025a000000fd000001580000023a0000026f000003e80000035e000003e8000003e8000003e8 1 111 V4
0.975991457319675 0.10286087058973 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 0000037800000052000000970000003a000000e000000199000001e70000037d0000035e00000386 1 111 V5
0.0279740778218438 1.02888575218405 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 1 112 V1
0.149813621173622 0.823345688316423 0000003f000003e8000003e800000350000003200000028500000211000001990000007300000000 0000002c000003e2000003de000003e8000002e9000002f1000002bf00000177000000db0000000e 1 112 V2
0.320929422619162 0.480583997451 00000140000003080000032600000377000003d6000003b2000003c1000002ff000003140000029f 0000010b000001a50000013600000202000002b1000003e8000003ab000003e8000003e8000003e8 1 112 V3
0.613104271843707 0.290979011136231 0000025a000000fd000001580000023a0000026f000003e80000035e000003e8000003e8000003e8 00000172000003e800000381000003e80000034e00000315000002760000019900000147000000be 1 112 V4
0.922257110016382 0.138400800742362 0000037800000052000000970000003a000000e000000199000001e70000037d0000035e00000386 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 1 112 V5
0.0279740778218438 1.02888575218405 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 1 113 V1
0.106513342691986 0.823767005657301 0000002c000003e2000003de000003e8000002e9000002f1000002bf00000177000000db0000000e 0000002c000003e2000003de000003e8000002e9000002f1000002bf00000177000000db0000000e 1 113 V2
0.274235308278225 0.622418824063932 0000010b000001a50000013600000202000002b1000003e8000003ab000003e8000003e8000003e8 0000010b000001a50000013600000202000002b1000003e8000003ab000003e8000003e8000003e8 1 113 V3
0.394490853821368 0.400213952848325 00000172000003e800000381000003e80000034e00000315000002760000019900000147000000be 00000172000003e800000381000003e80000034e00000315000002760000019900000147000000be 1 113 V4
0.975991457319675 0.10286087058973 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 1 113 V5
0.0279740778218438 1.02888575218405 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 1 114 V1
0.106513342691986 0.823767005657301 0000002c000003e2000003de000003e8000002e9000002f1000002bf00000177000000db0000000e 0000002c000003e2000003de000003e8000002e9000002f1000002bf00000177000000db0000000e 1 114 V2
0.274235308278225 0.622418824063932 0000010b000001a50000013600000202000002b1000003e8000003ab000003e8000003e8000003e8 0000010d000001070000017b00000150000002aa000003e8000003bd000003e8000003c6000003e8 1 114 V3
0.394490853821368 0.400213952848325 00000172000003e800000381000003e80000034e00000315000002760000019900000147000000be 0000017d000003e80000039d000003e80000032b000002b3000002110000014f0000011500000023 1 114 V4
0.975991457319675 0.10286087058973 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 1 114 V5
0.0279740778218438 1.02888575218405 00000005000003cf000003d100000354000003cf000003c2000003c00000032f0000028c00000250 00000000000003ba0000035c00000321000003e8000003e8000003ba000003a50000027400000391 1 115 V1
0.106513342691986 0.823767005657301 0000002c000003e2000003de000003e8000002e9000002f1000002bf00000177000000db0000000e 0000002e000003e8000003cf000003e8000002dc000002f4000002dd00000179000000e70000001c 1 115 V2
0.274982374000161 0.598289582495684 0000010d000001070000017b00000150000002aa000003e8000003bd000003e8000003c6000003e8 000001180000018e0000020a0000029d000002f7000003e8000003e800000377000003ad000003e5 1 115 V3
0.394485941296698 0.403912913203576 0000017d000003e80000039d000003e80000032b000002b3000002110000014f0000011500000023 00000177000003de000003de000003dc00000340000002ff000001e7000001a2000001af000000c9 1 115 V4
0.975991457319675 0.10286087058973 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 1 115 V5
0.0101630358060346 1.39427576231943 00000000000003ba0000035c00000321000003e8000003e8000003ba000003a50000027400000391 00000000000003ba0000035c00000321000003e8000003e8000003ba000003a50000027400000391 1 116 V1
0.140666882766268 0.81443522862932 0000002e000003e8000003cf000003e8000002dc000002f4000002dd00000179000000e70000001c 0000002e000003e8000003cf000003e8000002dc000002f4000002dd00000179000000e70000001c 1 116 V2
0.292876000669771 0.537645479739316 000001180000018e0000020a0000029d000002f7000003e8000003e800000377000003ad000003e5 0000010d000001070000017b00000150000002aa000003e8000003bd000003e8000003c6000003e8 1 116 V3
0.443309845044246 0.398405412133491 00000177000003de000003de000003dc00000340000002ff000001e7000001a2000001af000000c9 000002690000014c000001890000028e000002d3000003d5000003e8000003cb000003ca000003e8 1 116 V4
0.975991457319675 0.10286087058973 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 1 116 V5
0.0101630358060346 1.39427576231943 00000000000003ba0000035c00000321000003e8000003e8000003ba000003a50000027400000391 00000000000003ba0000035c00000321000003e8000003e8000003ba000003a50000027400000391 1 117 V1
0.140666882766268 0.81443522862932 0000002e000003e8000003cf000003e8000002dc000002f4000002dd00000179000000e70000001c 00000026000003c8000003b3000003e2000002ed0000032f00000306000001b00000011100000072 1 117 V2
0.274982374000161 0.598289582495684 0000010d000001070000017b00000150000002aa000003e8000003bd000003e8000003c6000003e8 000001180000018e0000020a0000029d000002f7000003e8000003e800000377000003ad000003e5 1 117 V3
0.656138984110876 0.240651948926642 000002690000014c000001890000028e000002d3000003d5000003e8000003cb000003ca000003e8 000002690000014c000001890000028e000002d3000003d5000003e8000003cb000003ca000003e8 1 117 V4
0.975991457319675 0.10286087058973 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 1 117 V5
0.0101630358060346 1.39427576231943 00000000000003ba0000035c00000321000003e8000003e8000003ba000003a50000027400000391 00000000000003ba0000035c00000321000003e8000003e8000003ba000003a50000027400000391 1 118 V1
0.129705118764036 0.819861594254419 00000026000003c8000003b3000003e2000002ed0000032f00000306000001b00000011100000072 00000026000003c8000003b3000003e2000002ed0000032f00000306000001b00000011100000072 1 118 V2
0.292876000669771 0.537645479739316 000001180000018e0000020a0000029d000002f7000003e8000003e800000377000003ad000003e5 000001180000018e0000020a0000029d000002f7000003e8000003e800000377000003ad000003e5 1 118 V3
0.656138984110876 0.240651948926642 000002690000014c000001890000028e000002d3000003d5000003e8000003cb000003ca000003e8 00000263000001390000017600000271000002b0000003d7000003d5000003d9000003da000003cd 1 118 V4
0.975991457319675 0.10286087058973 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 1 118 V5
0.0101630358060346 1.39427576231943 00000000000003ba0000035c00000321000003e8000003e8000003ba000003a50000027400000391 00000000000003ba0000035c00000321000003e8000003e8000003ba000003a50000027400000391 1 119 V1
0.129705118764036 0.819861594254419 00000026000003c8000003b3000003e2000002ed0000032f00000306000001b00000011100000072 00000026000003c8000003b3000003e2000002ed0000032f00000306000001b00000011100000072 1 119 V2
0.292876000669771 0.537645479739316 000001180000018e0000020a0000029d000002f7000003e8000003e800000377000003ad000003e5 000001180000018e0000020a0000029d000002f7000003e8000003e800000377000003ad000003e5 1 119 V3
0.629041716341192 0.243423282320681 00000263000001390000017600000271000002b0000003d7000003d5000003d9000003da000003cd 00000263000001390000017600000271000002b0000003d7000003d5000003d9000003da000003cd 1 119 V4
0.975991457319675 0.10286087058973 000003710000000a0000006800000003000000b30000010c0000013d000002f10000037d00000351 0000037600000052000000540000006d000000d8000001a6000001c900000332000003e800000393 1 119 V5
0.0101630358060346 1.39427576231943 00000000000003ba0000035c00000321000003e8000003e8000003ba000003a50000027400000391 00000000000003ba0000035c00000321000003e8000003e8000003ba000003a50000027400000391 1 120 V1
0.129705118764036 0.819861594254419 00000026000003c8000003b3000003e2000002ed0000032f00000306000001b00000011100000072 00000026000003c8000003b3000003e2000002ed0000032f00000306000001b00000011100000072 1 120 V2
0.292876000669771 0.537645479739316 000001180000018e0000020a0000029d000002f7000003e8000003e800000377000003ad000003e5 000001180000018e0000020a0000029d000002f7000003e8000003e800000377000003ad000003e5 1 120 V3
0.629041716341192 0.243423282320681 00000263000001390000017600000271000002b0000003d7000003d5000003d9000003da000003cd 00000263000001390000017600000271000002b0000003d7000003d5000003d9000003da000003cd 1 120 V4
0.970922999214076 0.106999472970432 0000037600000052000000540000006d000000d8000001a6000001c900000332000003e800000393 0000037600000052000000540000006d000000d8000001a6000001c900000332000003e800000393 1 120 V5
0.0101630358060346 1.39427576231943 00000000000003ba0000035c00000321000003e8000003e8000003ba000003a50000027400000391 00000000000003ba0000035c00000321000003e8000003e8000003ba000003a50000027400000391 1 121 V1
0.129705118764036 0.819861594254419 00000026000003c8000003b3000003e2000002ed0000032f00000306000001b00000011100000072 00000026000003c8000003b3000003e2000002ed0000032f00000306000001b00000011100000072 1 121 V2
0.292876000669771 0.537645479739316 000001180000018e0000020a0000029d000002f7000003e8000003e800000377000003ad000003e5 000001180000018e0000020a0000029d000002f7000003e8000003e800000377000003ad000003e5 1 121 V3
0.629041716341192 0.243423282320681 00000263000001390000017600000271000002b0000003d7000003d5000003d9000003da000003cd 00000263000001390000017600000271000002b0000003d7000003d5000003d9000003da000003cd 1 121 V4
0.970922999214076 0.106999472970432 0000037600000052000000540000006d000000d8000001a6000001c900000332000003e800000393 0000037600000052000000540000006d000000d8000001a6000001c900000332000003e800000393 1 121 V5
0.0101630358060346 1.39427576231943 00000000000003ba0000035c00000321000003e8000003e8000003ba000003a50000027400000391 00000024000003e8000003e8000003e80000038f0000032e0000025e000001c70000010a00000113 1 122 V1
0.129705118764036 0.819861594254419 00000026000003c8000003b3000003e2000002ed0000032f00000306000001b00000011100000072 00000026000003c8000003b3000003e2000002ed0000032f00000306000001b00000011100000072 1 122 V2
0.292876000669771 0.537645479739316 000001180000018e0000020a0000029d000002f7000003e8000003e800000377000003ad000003e5 00000140000003080000032600000377000003d6000003b2000003c1000002ff000003140000029f 1 122 V3
0.629041716341192 0.243423282320681 00000263000001390000017600000271000002b0000003d7000003d5000003d9000003da000003cd 000002550000010d00000124000002360000028c000003e70000038c000003de000003d6000003b5 1 122 V4
0.970922999214076 0.106999472970432 0000037600000052000000540000006d000000d8000001a6000001c900000332000003e800000393 0000037600000052000000540000006d000000d8000001a6000001c900000332000003e800000393 1 122 V5
0.0443400932150569 0.828429916637831 00000024000003e8000003e8000003e80000038f0000032e0000025e000001c70000010a00000113 00000000000003ba0000035c00000321000003e8000003e8000003ba000003a50000027400000391 1 123 V1
0.129705118764036 0.819861594254419 00000026000003c8000003b3000003e2000002ed0000032f00000306000001b00000011100000072 00000026000003c8000003b3000003e2000002ed0000032f00000306000001b00000011100000072 1 123 V2
0.320929422619162 0.480583997451 00000140000003080000032600000377000003d6000003b2000003c1000002ff000003140000029f 000001180000018e0000020a0000029d000002f7000003e8000003e800000377000003ad000003e5 1 123 V3
0.600951988325421 0.342937384649478 000002550000010d00000124000002360000028c000003e70000038c000003de000003d6000003b5 000002690000014c000001890000028e000002d3000003d5000003e8000003cb000003ca000003e8 1 123 V4
0.970922999214076 0.106999472970432 0000037600000052000000540000006d000000d8000001a6000001c900000332000003e800000393 0000037600000052000000540000006d000000d8000001a6000001c900000332000003e800000393 1 123 V5
0.0101630358060346 1.39427576231943 00000000000003ba0000035c00000321000003e8000003e8000003ba000003a50000027400000391 00000000000003ba0000035c00000321000003e8000003e8000003ba000003a50000027400000391 1 124 V1
0.129705118764036 0.819861594254419 00000026000003c8000003b3000003e2000002ed0000032f00000306000001b00000011100000072 0000002a000003a2000003bb000003d3000002da000002ed000002f400000190000000fd00000046 1 124 V2
0.292876000669771 0.537645479739316 000001180000018e0000020a0000029d000002f7000003e8000003e800000377000003ad000003e5 000001180000018e0000020a0000029d000002f7000003e8000003e800000377000003ad000003e5 1 124 V3
0.656138984110876 0.240651948926642 000002690000014c000001890000028e000002d3000003d5000003e8000003cb000003ca000003e8 0000025b000000e80000017900000242000002b20000034500000365000003e6000003e8000003e8 1 124 V4
0.970922999214076 0.106999472970432 0000037600000052000000540000006d000000d8000001a6000001c900000332000003e800000393 0000037600000052000000540000006d000000d8000001a6000001c900000332000003e800000393 1 124 V5
0.0101630358060346 1.39427576231943 00000000000003ba0000035c00000321000003e8000003e8000003ba000003a50000027400000391 00000024000003e8000003e8000003e80000038f0000032e0000025e000001c70000010a00000113 1 125 V1
0.141327933119319 0.813260585004351 0000002a000003a2000003bb000003d3000002da000002ed000002f400000190000000fd00000046 0000002d000003e8000003d3000003e8000002f900000300000002bc000001920000010900000056 1 125 V2
0.292876000669771 0.537645479739316 000001180000018e0000020a0000029d000002f7000003e8000003e800000377000003ad000003e5 00000144000002fb00000351000003bf000003cb000003a2000003b6000002dd0000030400000296 1 125 V3
0.609457567584761 0.229227049849367 0000025b000000e80000017900000242000002b20000034500000365000003e6000003e8000003e8 0000025b000000e80000017900000242000002b20000034500000365000003e6000003e8000003e8 1 125 V4
0.970922999214076 0.106999472970432 0000037600000052000000540000006d000000d8000001a6000001c900000332000003e800000393 0000037600000052000000540000006d000000d8000001a6000001c900000332000003e800000393 1 125 V5
0.0443400932150569 0.828429916637831 00000024000003e8000003e8000003e80000038f0000032e0000025e000001c70000010a00000113 00000024000003e8000003e8000003e80000038f0000032e0000025e000001c70000010a00000113 1 126 V1
0.10084204359871 0.805985067181896 0000002d000003e8000003d3000003e8000002f900000300000002bc000001920000010900000056 0000002d000003e8000003d3000003e8000002f900000300000002bc000001920000010900000056 1 126 V2
0.327556194291448 0.476035838893341 00000144000002fb00000351000003bf000003cb000003a2000003b6000002dd0000030400000296 00000144000002fb00000351000003bf000003cb000003a2000003b6000002dd0000030400000296 1 126 V3
0.609457567584761 0.229227049849367 0000025b000000e80000017900000242000002b20000034500000365000003e6000003e8000003e8 0000025b000000e80000017900000242000002b20000034500000365000003e6000003e8000003e8 1 126 V4
0.970922999214076 0.106999472970432 0000037600000052000000540000006d000000d8000001a6000001c900000332000003e800000393 0000037600000052000000540000006d000000d8000001a6000001c900000332000003e800000393 1 126 V5
0.0443400932150569 0.828429916637831 00000024000003e8000003e8000003e80000038f0000032e0000025e000001c70000010a00000113 00000024000003e8000003e8000003e80000038f0000032e0000025e000001c70000010a00000113 1 127 V1
0.10084204359871 0.805985067181896 0000002d000003e8000003d3000003e8000002f900000300000002bc000001920000010900000056 0000002d000003e8000003d3000003e8000002f900000300000002bc000001920000010900000056 1 127 V2
0.327556194291448 0.476035838893341 00000144000002fb00000351000003bf000003cb000003a2000003b6000002dd0000030400000296 00000140000003080000032600000377000003d6000003b2000003c1000002ff000003140000029f 1 127 V3
0.609457567584761 0.229227049849367 0000025b000000e80000017900000242000002b20000034500000365000003e6000003e8000003e8 0000025b000000e80000017900000242000002b20000034500000365000003e6000003e8000003e8 1 127 V4
0.970922999214076 0.106999472970432 0000037600000052000000540000006d000000d8000001a6000001c900000332000003e800000393 0000037600000052000000540000006d000000d8000001a6000001c900000332000003e800000393 1 127 V5
0.0443400932150569 0.828429916637831 00000024000003e8000003e8000003e80000038f0000032e0000025e000001c70000010a00000113 00000024000003e8000003e8000003e80000038f0000032e0000025e000001c70000010a00000113 1 128 V1
0.10084204359871 0.805985067181896 0000002d000003e8000003d3000003e8000002f900000300000002bc000001920000010900000056 0000002d000003e8000003d3000003e8000002f900000300000002bc000001920000010900000056 1 128 V2
0.320929422619162 0.480583997451 00000140000003080000032600000377000003d6000003b2000003c1000002ff000003140000029f 00000140000003080000032600000377000003d6000003b2000003c1000002ff000003140000029f 1 128 V3
0.609457567584761 0.229227049849367 0000025b000000e80000017900000242000002b20000034500000365000003e6000003e8000003e8 0000025b000000e80000017900000242000002b20000034500000365000003e6000003e8000003e8 1 128 V4
0.970922999214076 0.106999472970432 0000037600000052000000540000006d000000d8000001a6000001c900000332000003e800000393 0000037600000052000000540000006d000000d8000001a6000001c900000332000003e800000393 1 128 V5
0.0443400932150569 0.828429916637831 00000024000003e8000003e8000003e80000038f0000032e0000025e000001c70000010a00000113 00000024000003e8000003e8000003e80000038f0000032e0000025e000001c70000010a00000113 1 129 V1
0.10084204359871 0.805985067181896 0000002d000003e8000003d3000003e8000002f900000300000002bc000001920000010900000056 0000002d000003e8000003d3000003e8000002f900000300000002bc000001920000010900000056 1 129 V2
0.320929422619162 0.480583997451 00000140000003080000032600000377000003d6000003b2000003c1000002ff000003140000029f 00000140000003080000032600000377000003d6000003b2000003c1000002ff000003140000029f 1 129 V3
