Y1 Y2 Y3 Solution1 Solution2 Run Gen Vector
0.938379485836986 0.0254226941198218 35126.6288884855 00000014000000a60000037100000000 0000000b000000750000039000000000 2 46 V4
0.938379485836986 0.0254226941198218 35126.6288884855 00000014000000a60000037100000000 0000000b000000750000039000000000 2 46 V5
0.883108758940661 0.0231005133261758 46311.025274907 0000000b000000750000039000000000 00000015000000a50000030c00000000 2 47 V1
0.883108758940661 0.0231005133261758 46311.025274907 0000000b000000750000039000000000 00000015000000a50000030c00000000 2 47 V2
0.883108758940661 0.0231005133261758 46311.025274907 0000000b000000750000039000000000 00000015000000a50000030c00000000 2 47 V3
0.883108758940661 0.0231005133261758 46311.025274907 0000000b000000750000039000000000 00000015000000a50000030c00000000 2 47 V4
0.883108758940661 0.0231005133261758 46311.025274907 0000000b000000750000039000000000 00000015000000a50000030c00000000 2 47 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 48 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 48 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 48 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 48 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 48 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 49 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 49 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 49 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 49 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 49 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 50 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 50 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 50 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 50 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 50 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 51 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 51 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 51 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 51 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 51 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 52 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 52 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 52 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 52 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 52 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 53 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 53 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 53 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 53 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 53 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 54 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 54 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 54 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 54 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 54 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 55 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 55 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 55 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 55 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 55 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 56 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 56 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 56 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 56 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 56 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 57 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 57 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 57 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 57 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 57 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 58 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 58 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 58 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 58 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 58 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 59 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 59 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 59 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 59 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 59 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 60 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 60 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 60 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 60 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 60 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 61 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 61 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 61 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 61 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 61 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 62 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 62 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 62 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 62 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 62 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 63 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 63 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 63 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 63 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 63 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 64 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 64 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 64 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 64 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 64 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 65 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 65 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 65 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 65 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 65 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 66 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 66 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 66 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 66 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 66 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 67 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 67 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 67 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 67 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 67 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 68 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 68 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 68 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 68 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 68 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 69 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 69 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 69 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 69 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 69 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 70 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 70 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 70 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 70 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 70 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 71 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 71 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 71 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 71 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 71 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 72 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 72 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 72 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 72 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 72 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 73 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 73 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 73 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 73 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 73 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 74 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 74 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 74 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 74 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 74 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 75 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 75 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 75 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 75 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 75 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 76 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 76 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 76 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 76 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 76 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 77 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 77 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 77 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 77 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 77 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 78 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 78 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 78 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 78 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 78 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 79 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 79 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 79 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 79 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 79 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 80 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 80 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 80 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 80 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 80 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 81 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 81 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 81 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 81 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 81 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 82 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 82 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 82 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 82 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 82 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 83 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 83 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 83 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 83 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 83 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 84 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 84 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 84 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 84 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 84 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 85 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 85 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 85 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 85 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 85 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 86 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 86 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 86 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 86 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 86 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 87 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 87 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 87 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 87 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 87 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 88 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 88 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 88 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 88 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 88 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 89 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 89 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 89 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 89 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 89 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 90 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 90 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 90 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 90 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 90 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 91 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 91 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 91 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 91 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 91 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 92 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 92 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 92 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 92 V4
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 92 V5
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 93 V1
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 93 V2
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 93 V3
0.83894130777724 0.036621095779607 51743.2567897746 00000015000000a50000030c00000000 00000015000000a50000030c00000000 2 93 V4
