Y1 Y2 Y3 Solution1 Solution2 Run Gen Vector
0.143476019917082 0.443892036107596 0.570252946059675 0000009e000003e80000000000000098 00000028000003de0000000000000002 3 28 V1
0.292754177687385 0.620357555977768 -0.190676244351001 0000036b000003e8000002b400000004 000003e8000003e80000021300000000 3 28 V2
0.544660419587407 0.24865639071358 0.153350786240046 00000340000002980000000000000006 00000141000001d80000000000000084 3 28 V3
0.824267138447989 0.294236528174351 -0.106572351970237 000003e8000000a7000003e800000018 000003e8000001df0000029100000000 3 28 V4
0.348427471936543 0.631475482526437 -0.319923221364249 000003e8000003950000036500000000 000003e8000003b50000030900000000 3 28 V5
0.107880079798607 0.464665268301606 0.479690476855585 00000028000003de0000000000000002 000000c2000003e80000000000000000 3 29 V1
0.316673329817792 0.541360129586988 -0.226368251779401 000003e8000003e80000021300000000 000003e8000003e8000002bb00000000 3 29 V2
0.508655974848807 0.247718080184594 0.455627952855887 00000141000001d80000000000000084 000001c3000001fc0000000000000000 3 29 V3
0.620794875854256 0.364851446484625 -0.0586664544168224 000003e8000001df0000029100000000 000003e800000107000003e800000000 3 29 V4
0.33211564041498 0.611813031151467 -0.303117134946871 000003e8000003b50000030900000000 000003e8000003b1000003e800000000 3 29 V5
0.16846157813379 0.42654158280479 0.399497594405574 000000c2000003e80000000000000000 000000c2000003e80000000000000000 3 30 V1
0.306365376953103 0.603648999828208 -0.302623369409037 000003e8000003e8000002bb00000000 000003e8000003e80000021300000000 3 30 V2
0.541989459699258 0.230564607233268 0.275633441381416 000001c3000001fc0000000000000000 00000141000001d80000000000000084 3 30 V3
0.761031335568102 0.345194304522838 -0.137703667550349 000003e800000107000003e800000000 000003e8000001df0000029100000000 3 30 V4
0.331661507652722 0.692281521559014 -0.391338577689192 000003e8000003b1000003e800000000 000003e8000003e8000002bb00000000 3 30 V5
0.16846157813379 0.42654158280479 0.399497594405574 000000c2000003e80000000000000000 00000000000003e80000000c00000005 3 31 V1
0.316673329817792 0.541360129586988 -0.226368251779401 000003e8000003e80000021300000000 000003e8000003e10000024d00000068 3 31 V2
0.508655974848807 0.247718080184594 0.455627952855887 00000141000001d80000000000000084 00000141000001d80000000000000084 3 31 V3
0.620794875854256 0.364851446484625 -0.0586664544168224 000003e8000001df0000029100000000 000003e800000107000003e800000000 3 31 V4
0.306365376953103 0.603648999828208 -0.302623369409037 000003e8000003e8000002bb00000000 000003e8000003e8000002bb00000000 3 31 V5
0.0830670196493406 0.486253997643749 0.503365930044864 00000000000003e80000000c00000005 000000a1000003e80000000000000041 3 32 V1
0.304596640215651 0.57193361982482 -0.115638385935529 000003e8000003e10000024d00000068 000003e8000003e10000024d00000068 3 32 V2
0.508655974848807 0.247718080184594 0.455627952855887 00000141000001d80000000000000084 00000141000001d80000000000000084 3 32 V3
0.761031335568102 0.345194304522838 -0.137703667550349 000003e800000107000003e800000000 000003e8000001df0000029100000000 3 32 V4
0.306365376953103 0.603648999828208 -0.302623369409037 000003e8000003e8000002bb00000000 000003e8000003e8000002bb00000000 3 32 V5
0.15050031790226 0.438124611963238 0.484220971704688 000000a1000003e80000000000000041 000000c4000003e80000002900000000 3 33 V1
0.304596640215651 0.57193361982482 -0.115638385935529 000003e8000003e10000024d00000068 000003ab000003e8000001fe00000000 3 33 V2
0.508655974848807 0.247718080184594 0.455627952855887 00000141000001d80000000000000084 000001040000017300000000000000c4 3 33 V3
0.620794875854256 0.364851446484625 -0.0586664544168224 000003e8000001df0000029100000000 000003e8000002ff000000df00000000 3 33 V4
0.306365376953103 0.603648999828208 -0.302623369409037 000003e8000003e8000002bb00000000 000003e8000003ba0000031a00000004 3 33 V5
0.164653254268844 0.448580594595708 0.390688065393462 000000c4000003e80000002900000000 000000c4000003e80000002900000000 3 34 V1
0.311639228564547 0.539487662240589 -0.17278695593734 000003ab000003e8000001fe00000000 000003ab000003e8000001fe00000000 3 34 V2
0.545058431146006 0.228120116389705 0.526002468476104 000001040000017300000000000000c4 00000141000001d80000000000000084 3 34 V3
0.479833948097012 0.352631995050731 -0.00122301762778672 000003e8000002ff000000df00000000 000003e8000000bc000002b200000000 3 34 V4
0.328265979676683 0.620427289457809 -0.307170684348732 000003e8000003ba0000031a00000004 000003e8000003ba0000031a00000004 3 34 V5
0.164653254268844 0.448580594595708 0.390688065393462 000000c4000003e80000002900000000 000000c1000003e80000000000000000 3 35 V1
0.311639228564547 0.539487662240589 -0.17278695593734 000003ab000003e8000001fe00000000 000003e8000003e10000024d00000068 3 35 V2
0.508655974848807 0.247718080184594 0.455627952855887 00000141000001d80000000000000084 000001c3000001fc0000000000000000 3 35 V3
0.81297637681286 0.23106098073514 -0.0369021227585315 000003e8000000bc000002b200000000 000003e80000036b0000011500000003 3 35 V4
0.328265979676683 0.620427289457809 -0.307170684348732 000003e8000003ba0000031a00000004 000003e8000003e80000035d00000000 3 35 V5
0.167841479881487 0.426907575319941 0.400284566030454 000000c1000003e80000000000000000 000000c1000003e80000000000000000 3 36 V1
0.304596640215651 0.57193361982482 -0.115638385935529 000003e8000003e10000024d00000068 000003e8000003e8000002bb00000000 3 36 V2
0.541989459699258 0.230564607233268 0.275633441381416 000001c3000001fc0000000000000000 000001de000002190000000000000010 3 36 V3
0.41105364138974 0.407602063474095 -0.05165120272097 000003e80000036b0000011500000003 000003e800000107000003e800000000 3 36 V4
0.301110243381818 0.664770024215658 -0.373495542270706 000003e8000003e80000035d00000000 000003e8000003e80000035d00000000 3 36 V5
0.167841479881487 0.426907575319941 0.400284566030454 000000c1000003e80000000000000000 0000009f000003e80000000000000006 3 37 V1
0.306365376953103 0.603648999828208 -0.302623369409037 000003e8000003e8000002bb00000000 000003e8000003e80000020900000024 3 37 V2
0.531143259550883 0.236989678846257 0.286621554750997 000001de000002190000000000000010 000001de0000023e0000002000000010 3 37 V3
0.761031335568102 0.345194304522838 -0.137703667550349 000003e800000107000003e800000000 000003e800000107000003e800000000 3 37 V4
0.301110243381818 0.664770024215658 -0.373495542270706 000003e8000003e80000035d00000000 000003e8000003950000036500000000 3 37 V5
0.153959831431783 0.435257428233234 0.423238683674771 0000009f000003e80000000000000006 000000aa000003cb0000000000000000 3 38 V1
0.313328523548762 0.541546303833056 -0.174127205030535 000003e8000003e80000020900000024 000003e8000003e10000024d00000068 3 38 V2
0.504714071709008 0.262240643833995 0.285978845584076 000001de0000023e0000002000000010 000001c3000001fc0000000000000000 3 38 V3
0.761031335568102 0.345194304522838 -0.137703667550349 000003e800000107000003e800000000 000003e800000089000003e800000008 3 38 V4
0.348427471936543 0.631475482526437 -0.319923221364249 000003e8000003950000036500000000 000003e8000003e80000035d00000000 3 38 V5
0.174102085970804 0.42481525361163 0.408502732099162 000000aa000003cb0000000000000000 000000c1000003e80000000000000000 3 39 V1
0.304596640215651 0.57193361982482 -0.115638385935529 000003e8000003e10000024d00000068 000003e8000003e10000024d00000068 3 39 V2
0.541989459699258 0.230564607233268 0.275633441381416 000001c3000001fc0000000000000000 000001bd000001e30000000000000079 3 39 V3
0.84742086448602 0.274954662011591 -0.129998809941498 000003e800000089000003e800000008 000003e8000000a3000003e800000018 3 39 V4
0.301110243381818 0.664770024215658 -0.373495542270706 000003e8000003e80000035d00000000 000003e8000003e8000002bb00000000 3 39 V5
0.167841479881487 0.426907575319941 0.400284566030454 000000c1000003e80000000000000000 0000005f000003e80000000000000000 3 40 V1
0.304596640215651 0.57193361982482 -0.115638385935529 000003e8000003e10000024d00000068 000003e7000003e8000001e900000000 3 40 V2
0.544969913112314 0.228655613476578 0.411919741409986 000001bd000001e30000000000000079 000001c5000002700000000000000000 3 40 V3
0.827168056721282 0.291867472772347 -0.106802958560815 000003e8000000a3000003e800000018 000003e8000000bc000002b200000000 3 40 V4
0.306365376953103 0.603648999828208 -0.302623369409037 000003e8000003e8000002bb00000000 000003e8000003950000033d00000000 3 40 V5
0.127370589524405 0.451529214901284 0.450252654800164 0000005f000003e80000000000000000 0000005f000003e80000000000000000 3 41 V1
0.319884528695659 0.526040132281185 -0.205855291852822 000003e7000003e8000001e900000000 000003e7000003e8000001e900000000 3 41 V2
0.472487830472129 0.268066196480617 0.277136141309404 000001c5000002700000000000000000 0000022d0000029000000000000000d0 3 41 V3
0.81297637681286 0.23106098073514 -0.0369021227585315 000003e8000000bc000002b200000000 000003e8000000a3000003e800000018 3 41 V4
0.349161892623393 0.616710341931618 -0.303534845861677 000003e8000003950000033d00000000 000003e8000003950000033d00000000 3 41 V5
0.127370589524405 0.451529214901284 0.450252654800164 0000005f000003e80000000000000000 0000005f000003e80000000000000000 3 42 V1
0.319884528695659 0.526040132281185 -0.205855291852822 000003e7000003e8000001e900000000 000003e8000003e80000024500000000 3 42 V2
0.466323711312858 0.275370442065955 0.471456140711034 0000022d0000029000000000000000d0 0000022d0000029000000000000000d0 3 42 V3
0.827168056721282 0.291867472772347 -0.106802958560815 000003e8000000a3000003e800000018 000003e8000000b70000039800000000 3 42 V4
0.349161892623393 0.616710341931618 -0.303534845861677 000003e8000003950000033d00000000 000003e8000003e8000002bb00000000 3 42 V5
0.127370589524405 0.451529214901284 0.450252654800164 0000005f000003e80000000000000000 000000c1000003e80000000000000000 3 43 V1
0.313083418081306 0.559830241518573 -0.249413573449862 000003e8000003e80000024500000000 000003b6000003e80000039f00000078 3 43 V2
0.466323711312858 0.275370442065955 0.471456140711034 0000022d0000029000000000000000d0 000001c50000021d0000000000000000 3 43 V3
0.814745932755447 0.281247324503639 -0.108078367943067 000003e8000000b70000039800000000 000003e8000000b70000039800000000 3 43 V4
0.306365376953103 0.603648999828208 -0.302623369409037 000003e8000003e8000002bb00000000 000003e8000003e80000031f00000000 3 43 V5
0.167841479881487 0.426907575319941 0.400284566030454 000000c1000003e80000000000000000 0000005f000003e80000000000000000 3 44 V1
0.28321314462222 0.715800967084369 -0.203414037661869 000003b6000003e80000039f00000078 000003e8000003e8000001ce00000000 3 44 V2
0.522227534080958 0.241326785570344 0.275791331144014 000001c50000021d0000000000000000 0000000000000114000000000000008c 3 44 V3
0.814745932755447 0.281247324503639 -0.108078367943067 000003e8000000b70000039800000000 000003e8000001960000023500000000 3 44 V4
0.302575480138478 0.641242034376103 -0.346667607591419 000003e8000003e80000031f00000000 000003e8000003950000033d00000000 3 44 V5
0.127370589524405 0.451529214901284 0.450252654800164 0000005f000003e80000000000000000 000000c2000003e80000000000000000 3 45 V1
0.322255693087983 0.516388362825169 -0.19461790510283 000003e8000003e8000001ce00000000 000002fb000003d90000020500000000 3 45 V2
0.49960739942951 0.261731767109848 0.520073742053618 0000000000000114000000000000008c 000001bf000001db0000000000000018 3 45 V3
0.671970381401264 0.306483391112547 -0.0199876185022793 000003e8000001960000023500000000 000003e800000107000003e800000000 3 45 V4
0.349161892623393 0.616710341931618 -0.303534845861677 000003e8000003950000033d00000000 000003e8000003e80000037300000012 3 45 V5
0.16846157813379 0.42654158280479 0.399497594405574 000000c2000003e80000000000000000 000000c1000003e80000000000000000 3 46 V1
0.293316916650743 0.560687858763391 -0.0450172300672227 000002fb000003d90000020500000000 000002fb000003d90000020500000000 3 46 V2
0.558365782449703 0.221432810845547 0.304714518946163 000001bf000001db0000000000000018 000001bf000001db0000000000000018 3 46 V3
0.761031335568102 0.345194304522838 -0.137703667550349 000003e800000107000003e800000000 000003e800000107000003e800000000 3 46 V4
0.298732790624606 0.675273306022735 -0.35906285476843 000003e8000003e80000037300000012 000003e8000003e80000037300000012 3 46 V5
0.167841479881487 0.426907575319941 0.400284566030454 000000c1000003e80000000000000000 000000c1000003e80000000000000000 3 47 V1
0.293316916650743 0.560687858763391 -0.0450172300672227 000002fb000003d90000020500000000 000002fb000003d90000020500000000 3 47 V2
0.558365782449703 0.221432810845547 0.304714518946163 000001bf000001db0000000000000018 000001bf000001db0000000000000018 3 47 V3
0.761031335568102 0.345194304522838 -0.137703667550349 000003e800000107000003e800000000 000003e800000107000003e800000000 3 47 V4
0.298732790624606 0.675273306022735 -0.35906285476843 000003e8000003e80000037300000012 000003e8000003e80000037300000012 3 47 V5
0.167841479881487 0.426907575319941 0.400284566030454 000000c1000003e80000000000000000 000000c1000003e80000000000000000 3 48 V1
0.293316916650743 0.560687858763391 -0.0450172300672227 000002fb000003d90000020500000000 000002fb000003d90000020500000000 3 48 V2
0.558365782449703 0.221432810845547 0.304714518946163 000001bf000001db0000000000000018 000001bf000001db0000000000000018 3 48 V3
0.761031335568102 0.345194304522838 -0.137703667550349 000003e800000107000003e800000000 000003e800000107000003e800000000 3 48 V4
0.298732790624606 0.675273306022735 -0.35906285476843 000003e8000003e80000037300000012 000003e8000003e80000037300000012 3 48 V5
0.167841479881487 0.426907575319941 0.400284566030454 000000c1000003e80000000000000000 0000009e000003e8000000000000001c 3 49 V1
0.293316916650743 0.560687858763391 -0.0450172300672227 000002fb000003d90000020500000000 000003e8000003e80000024500000000 3 49 V2
0.558365782449703 0.221432810845547 0.304714518946163 000001bf000001db0000000000000018 0000014f000001ff000000000000002f 3 49 V3
0.761031335568102 0.345194304522838 -0.137703667550349 000003e800000107000003e800000000 000003e8000002ff000000df00000000 3 49 V4
0.298732790624606 0.675273306022735 -0.35906285476843 000003e8000003e80000037300000012 000003e8000003950000033d00000000 3 49 V5
0.151810199854526 0.436823727798925 0.447550588810605 0000009e000003e8000000000000001c 000000dd000003e80000000000000044 3 50 V1
0.313083418081306 0.559830241518573 -0.249413573449862 000003e8000003e80000024500000000 000003b6000003e80000039f00000078 3 50 V2
0.496788184737634 0.254007748586714 0.364184441680952 0000014f000001ff000000000000002f 000001c6000002290000000000000010 3 50 V3
0.479833948097012 0.352631995050731 -0.00122301762778672 000003e8000002ff000000df00000000 000003e8000000b70000039800000000 3 50 V4
0.349161892623393 0.616710341931618 -0.303534845861677 000003e8000003950000033d00000000 000003e8000003e80000031f00000000 3 50 V5
0.174145664315072 0.424128493659486 0.458339574415069 000000dd000003e80000000000000044 000000dd000003e80000000000000044 3 51 V1
0.28321314462222 0.715800967084369 -0.203414037661869 000003b6000003e80000039f00000078 000003e8000003e80000031f00000000 3 51 V2
0.514232244709669 0.245647928386886 0.294419200492897 000001c6000002290000000000000010 000001bf000001db0000000000000018 3 51 V3
0.814745932755447 0.281247324503639 -0.108078367943067 000003e8000000b70000039800000000 000003e80000019e0000035e00000000 3 51 V4
0.302575480138478 0.641242034376103 -0.346667607591419 000003e8000003e80000031f00000000 000003e8000003e80000037300000012 3 51 V5
0.174145664315072 0.424128493659486 0.458339574415069 000000dd000003e80000000000000044 000000df000003e80000000000000004 3 52 V1
0.302575480138478 0.641242034376103 -0.346667607591419 000003e8000003e80000031f00000000 000003b6000003e80000039f00000078 3 52 V2
0.558365782449703 0.221432810845547 0.304714518946163 000001bf000001db0000000000000018 000001c3000001fc0000000000000000 3 52 V3
0.658588077034317 0.389607366232906 -0.107921767048761 000003e80000019e0000035e00000000 000003e8000000b70000039800000000 3 52 V4
0.298732790624606 0.675273306022735 -0.35906285476843 000003e8000003e80000037300000012 000003e8000003e80000031f00000000 3 52 V5
0.179517003900283 0.420133230668623 0.38983763925224 000000df000003e80000000000000004 000000df000003e80000000000000004 3 53 V1
0.28321314462222 0.715800967084369 -0.203414037661869 000003b6000003e80000039f00000078 00000336000003e8000002d90000001c 3 53 V2
0.541989459699258 0.230564607233268 0.275633441381416 000001c3000001fc0000000000000000 000001c3000001fc0000000000000000 3 53 V3
0.814745932755447 0.281247324503639 -0.108078367943067 000003e8000000b70000039800000000 000003e8000000b70000039800000000 3 53 V4
0.302575480138478 0.641242034376103 -0.346667607591419 000003e8000003e80000031f00000000 000003e8000003cc000002f900000000 3 53 V5
0.179517003900283 0.420133230668623 0.38983763925224 000000df000003e80000000000000004 0000009e000003e8000000000000001c 3 54 V1
0.281883764639536 0.648315378505959 -0.132125082579427 00000336000003e8000002d90000001c 00000336000003e8000002d90000001c 3 54 V2
0.541989459699258 0.230564607233268 0.275633441381416 000001c3000001fc0000000000000000 000001de000002190000000000000010 3 54 V3
0.814745932755447 0.281247324503639 -0.108078367943067 000003e8000000b70000039800000000 000003e80000008c000003e800000000 3 54 V4
0.319327002298318 0.61564891696258 -0.311456875710554 000003e8000003cc000002f900000000 000003e8000003cc000002f900000000 3 54 V5
0.151810199854526 0.436823727798925 0.447550588810605 0000009e000003e8000000000000001c 000000c1000003e80000000000000000 3 55 V1
0.281883764639536 0.648315378505959 -0.132125082579427 00000336000003e8000002d90000001c 000003e8000003e80000020b00000000 3 55 V2
0.531143259550883 0.236989678846257 0.286621554750997 000001de000002190000000000000010 000001c6000002310000000000000010 3 55 V3
0.846352465618188 0.275653777874011 -0.140219836015564 000003e80000008c000003e800000000 000003e800000107000003e800000000 3 55 V4
0.319327002298318 0.61564891696258 -0.311456875710554 000003e8000003cc000002f900000000 000003e8000003b1000003e800000000 3 55 V5
0.167841479881487 0.426907575319941 0.400284566030454 000000c1000003e80000000000000000 0000005f000003e80000000000000000 3 56 V1
0.317236877848367 0.538609243983515 -0.222741920791363 000003e8000003e80000020b00000000 000003e8000003e8000003e8000000d4 3 56 V2
0.509395359948134 0.248264333069524 0.294554450581539 000001c6000002310000000000000010 000001ca00000218000000090000000e 3 56 V3
0.761031335568102 0.345194304522838 -0.137703667550349 000003e800000107000003e800000000 000003e800000107000003e800000000 3 56 V4
0.331661507652722 0.692281521559014 -0.391338577689192 000003e8000003b1000003e800000000 000003e8000003e80000031f00000000 3 56 V5
0.127370589524405 0.451529214901284 0.450252654800164 0000005f000003e80000000000000000 0000006c000003d00000000000000002 3 57 V1
0.277099629641536 0.748045807982657 -0.178930584967713 000003e8000003e8000003e8000000d4 00000351000003e80000030000000000 3 57 V2
0.524699988156394 0.243103715908351 0.290596087400723 000001ca00000218000000090000000e 000001e1000001f40000000000000002 3 57 V3
0.761031335568102 0.345194304522838 -0.137703667550349 000003e800000107000003e800000000 000003e800000107000003e800000000 3 57 V4
0.302575480138478 0.641242034376103 -0.346667607591419 000003e8000003e80000031f00000000 000003e8000003e80000031f00000000 3 57 V5
0.145451990598336 0.441995846755722 0.442193176901668 0000006c000003d00000000000000002 0000006c000003d00000000000000002 3 58 V1
0.287432171946902 0.655770284935978 -0.202612668201227 00000351000003e80000030000000000 000003e8000003e80000027400000005 3 58 V2
0.556041987190056 0.223545445275964 0.268862722169849 000001e1000001f40000000000000002 00000340000002980000000000000006 3 58 V3
0.761031335568102 0.345194304522838 -0.137703667550349 000003e800000107000003e800000000 000003e8000000bc000002b200000000 3 58 V4
0.302575480138478 0.641242034376103 -0.346667607591419 000003e8000003e80000031f00000000 000003e8000003cc000002f900000000 3 58 V5
0.145451990598336 0.441995846755722 0.442193176901668 0000006c000003d00000000000000002 0000006c000003d00000000000000002 3 59 V1
0.309512909795631 0.577949422977752 -0.264184674415341 000003e8000003e80000027400000005 000003e8000003e80000024500000000 3 59 V2
0.544660419587407 0.24865639071358 0.153350786240046 00000340000002980000000000000006 00000340000002980000000000000006 3 59 V3
0.81297637681286 0.23106098073514 -0.0369021227585315 000003e8000000bc000002b200000000 000003e800000107000003e800000000 3 59 V4
0.319327002298318 0.61564891696258 -0.311456875710554 000003e8000003cc000002f900000000 000003e8000003b1000003e800000000 3 59 V5
0.145451990598336 0.441995846755722 0.442193176901668 0000006c000003d00000000000000002 0000006e000003e8000000000000000c 3 60 V1
0.313083418081306 0.559830241518573 -0.249413573449862 000003e8000003e80000024500000000 00000351000003e80000030000000000 3 60 V2
0.544660419587407 0.24865639071358 0.153350786240046 00000340000002980000000000000006 000001c3000001fc0000000000000000 3 60 V3
0.761031335568102 0.345194304522838 -0.137703667550349 000003e800000107000003e800000000 000003e8000000a6000003a600000000 3 60 V4
0.331661507652722 0.692281521559014 -0.391338577689192 000003e8000003b1000003e800000000 000003e8000003e80000030200000000 3 60 V5
0.132929050734101 0.448203923415228 0.455409732870303 0000006e000003e8000000000000000c 0000006e000003e8000000000000000c 3 61 V1
0.287432171946902 0.655770284935978 -0.202612668201227 00000351000003e80000030000000000 0000033a000003e8000003e800000000 3 61 V2
0.541989459699258 0.230564607233268 0.275633441381416 000001c3000001fc0000000000000000 000001c3000001fc0000000000000000 3 61 V3
0.826756857600399 0.275184277875545 -0.114052419337224 000003e8000000a6000003a600000000 000003e0000000c6000003d900000000 3 61 V4
0.303472246212575 0.630408431587526 -0.333962489724932 000003e8000003e80000030200000000 000003e8000003e80000030200000000 3 61 V5
0.132929050734101 0.448203923415228 0.455409732870303 0000006e000003e8000000000000000c 000000d8000003de0000000000000005 3 62 V1
0.2836823525714 0.75818719879079 -0.258420748837438 0000033a000003e8000003e800000000 000003e8000003e8000002260000001b 3 62 V2
0.541989459699258 0.230564607233268 0.275633441381416 000001c3000001fc0000000000000000 000001d10000021a000000000000000e 3 62 V3
0.804868284220794 0.306718337031095 -0.125174739572635 000003e0000000c6000003d900000000 000003e80000019e0000035e00000000 3 62 V4
0.303472246212575 0.630408431587526 -0.333962489724932 000003e8000003e80000030200000000 000003e8000003b1000003e800000000 3 62 V5
0.182113481304712 0.419102557157383 0.39269178973911 000000d8000003de0000000000000005 000000a9000003e80000000000000000 3 63 V1
0.312099478223607 0.551555489349981 -0.199252610368739 000003e8000003e8000002260000001b 000003e8000003e80000022a00000000 3 63 V2
0.526772644148541 0.239074125020791 0.288478112165625 000001d10000021a000000000000000e 000001e7000002110000000000000003 3 63 V3
0.658588077034317 0.389607366232906 -0.107921767048761 000003e80000019e0000035e00000000 000003e8000001740000027d00000001 3 63 V4
0.331661507652722 0.692281521559014 -0.391338577689192 000003e8000003b1000003e800000000 000003e8000003e80000031f00000000 3 63 V5
0.158347013376072 0.432556447769521 0.412248589404924 000000a9000003e80000000000000000 000000a9000003e80000000000000000 3 64 V1
0.31491341683456 0.550123074800016 -0.23734799602549 000003e8000003e80000022a00000000 000003e8000003e80000022a00000000 3 64 V2
0.539764632767441 0.232568055411789 0.268432713755114 000001e7000002110000000000000003 000001e7000002110000000000000003 3 64 V3
0.690714325941271 0.309366477174892 -0.0322653690784358 000003e8000001740000027d00000001 000003e8000000a6000003a600000000 3 64 V4
0.302575480138478 0.641242034376103 -0.346667607591419 000003e8000003e80000031f00000000 000003e8000003e80000031f00000000 3 64 V5
0.158347013376072 0.432556447769521 0.412248589404924 000000a9000003e80000000000000000 000000c4000003e80000002900000000 3 65 V1
0.31491341683456 0.550123074800016 -0.23734799602549 000003e8000003e80000022a00000000 000003e8000003e8000002260000001b 3 65 V2
0.539764632767441 0.232568055411789 0.268432713755114 000001e7000002110000000000000003 000001d10000021a000000000000000e 3 65 V3
0.826756857600399 0.275184277875545 -0.114052419337224 000003e8000000a6000003a600000000 000003e800000107000003e800000000 3 65 V4
0.302575480138478 0.641242034376103 -0.346667607591419 000003e8000003e80000031f00000000 000003e8000003cc000002f900000000 3 65 V5
0.164653254268844 0.448580594595708 0.390688065393462 000000c4000003e80000002900000000 0000006c000003d00000000000000002 3 66 V1
0.312099478223607 0.551555489349981 -0.199252610368739 000003e8000003e8000002260000001b 0000032c000003e8000003ad00000000 3 66 V2
0.526772644148541 0.239074125020791 0.288478112165625 000001d10000021a000000000000000e 000001e7000002110000000000000003 3 66 V3
0.761031335568102 0.345194304522838 -0.137703667550349 000003e800000107000003e800000000 000003e0000000c6000003d900000000 3 66 V4
0.319327002298318 0.61564891696258 -0.311456875710554 000003e8000003cc000002f900000000 000003e8000003e8000002c100000000 3 66 V5
0.145451990598336 0.441995846755722 0.442193176901668 0000006c000003d00000000000000002 000000c4000003e80000002900000000 3 67 V1
0.281152442582969 0.736761776948375 -0.227216643343818 0000032c000003e8000003ad00000000 000003e8000003e8000002260000001b 3 67 V2
0.539764632767441 0.232568055411789 0.268432713755114 000001e7000002110000000000000003 000001d9000002160000000000000026 3 67 V3
0.804868284220794 0.306718337031095 -0.125174739572635 000003e0000000c6000003d900000000 000003e800000107000003e800000000 3 67 V4
0.306063632369834 0.60609719681573 -0.305536380151342 000003e8000003e8000002c100000000 000003e8000003cc000002f900000000 3 67 V5
0.164653254268844 0.448580594595708 0.390688065393462 000000c4000003e80000002900000000 000000a9000003e80000000000000000 3 68 V1
0.312099478223607 0.551555489349981 -0.199252610368739 000003e8000003e8000002260000001b 000003e8000003e80000024d00000000 3 68 V2
0.52932778595723 0.237802440861574 0.313368063888185 000001d9000002160000000000000026 000001d9000002160000000000000026 3 68 V3
0.761031335568102 0.345194304522838 -0.137703667550349 000003e800000107000003e800000000 000003e8000000d40000039a00000001 3 68 V4
0.319327002298318 0.61564891696258 -0.311456875710554 000003e8000003cc000002f900000000 000003e8000003e80000030200000000 3 68 V5
0.158347013376072 0.432556447769521 0.412248589404924 000000a9000003e80000000000000000 000000d8000003de0000000000000005 3 69 V1
0.312511567098343 0.563007718633312 -0.25334093515929 000003e8000003e80000024d00000000 000003e8000003e8000002260000001b 3 69 V2
0.52932778595723 0.237802440861574 0.313368063888185 000001d9000002160000000000000026 000001e7000002110000000000000003 3 69 V3
0.7947001918846 0.297952792060383 -0.107062285878084 000003e8000000d40000039a00000001 000003e8000000dd0000036d0000000b 3 69 V4
0.303472246212575 0.630408431587526 -0.333962489724932 000003e8000003e80000030200000000 000003e8000003b1000003e800000000 3 69 V5
0.182113481304712 0.419102557157383 0.39269178973911 000000d8000003de0000000000000005 0000006e000003e8000000000000000c 3 70 V1
0.312099478223607 0.551555489349981 -0.199252610368739 000003e8000003e8000002260000001b 000003a1000003e80000036800000000 3 70 V2
0.539764632767441 0.232568055411789 0.268432713755114 000001e7000002110000000000000003 000001d1000002340000000000000000 3 70 V3
0.786975976998915 0.293146232315563 -0.0792065660461941 000003e8000000dd0000036d0000000b 000003e8000000dd0000036d0000000b 3 70 V4
0.331661507652722 0.692281521559014 -0.391338577689192 000003e8000003b1000003e800000000 000003e8000003cc000002f900000000 3 70 V5
0.132929050734101 0.448203923415228 0.455409732870303 0000006e000003e8000000000000000c 0000006e000003e8000000000000000c 3 71 V1
0.294824304720005 0.681724019181481 -0.311619985870323 000003a1000003e80000036800000000 000003a1000003e80000036800000000 3 71 V2
0.512121203504913 0.247033286221619 0.272243547200859 000001d1000002340000000000000000 000001d1000002340000000000000000 3 71 V3
0.786975976998915 0.293146232315563 -0.0792065660461941 000003e8000000dd0000036d0000000b 000003e8000000dd0000036d0000000b 3 71 V4
0.319327002298318 0.61564891696258 -0.311456875710554 000003e8000003cc000002f900000000 000003e8000003cc000002f900000000 3 71 V5
0.132929050734101 0.448203923415228 0.455409732870303 0000006e000003e8000000000000000c 000000d8000003de0000000000000005 3 72 V1
0.294824304720005 0.681724019181481 -0.311619985870323 000003a1000003e80000036800000000 000003e8000003e80000027400000005 3 72 V2
0.512121203504913 0.247033286221619 0.272243547200859 000001d1000002340000000000000000 000001f8000002110000000300000000 3 72 V3
0.786975976998915 0.293146232315563 -0.0792065660461941 000003e8000000dd0000036d0000000b 000003df000001790000033c00000000 3 72 V4
0.319327002298318 0.61564891696258 -0.311456875710554 000003e8000003cc000002f900000000 000003e8000003e80000039700000009 3 72 V5
0.182113481304712 0.419102557157383 0.39269178973911 000000d8000003de0000000000000005 0000006e000003e8000000000000000c 3 73 V1
0.309512909795631 0.577949422977752 -0.264184674415341 000003e8000003e80000027400000005 000003a1000003e80000036800000000 3 73 V2
0.544718071055917 0.231202557600432 0.25925700470585 000001f8000002110000000300000000 000001d1000002340000000000000000 3 73 V3
0.681791500479024 0.363372164138429 -0.0843277331094228 000003df000001790000033c00000000 000003e8000000e7000003ba00000000 3 73 V4
0.299386498330521 0.687791532013044 -0.386556262861991 000003e8000003e80000039700000009 000003e8000003cc000002f900000000 3 73 V5
0.132929050734101 0.448203923415228 0.455409732870303 0000006e000003e8000000000000000c 000000d8000003de0000000000000005 3 74 V1
